 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97254220812E+07    2.33923248674E+07
  21.00   24.00    1.07810951027E+07    1.20612640375E+07
  24.00   28.00    5.84815304009E+06    6.42980458770E+06
  28.00   32.00    3.11838533293E+06    3.38779031265E+06
  32.00   37.00    1.68620772381E+06    1.79576548217E+06
  37.00   43.00    8.68289424317E+05    9.16555670810E+05
  43.00   49.00    4.55308434634E+05    4.67959029795E+05
  49.00   56.00    2.46467631960E+05    2.51609404363E+05
  56.00   64.00    1.31281345047E+05    1.33461021074E+05
  64.00   74.00    6.74153380731E+04    6.71612655419E+04
  74.00   84.00    3.46761614994E+04    3.41726913666E+04
  84.00   97.00    1.78045922777E+04    1.74803756943E+04
  97.00   114.0    8.28796344564E+03    8.05118224030E+03
  114.0   133.0    3.68826178883E+03    3.55614589486E+03
  133.0   153.0    1.70697671210E+03    1.64092415757E+03
  153.0   174.0    8.34518307566E+02    7.96923623009E+02
  174.0   196.0    4.26892351593E+02    4.07152656682E+02
  196.0   220.0    2.24199093180E+02    2.13435944522E+02
  220.0   245.0    1.20244203101E+02    1.14374268076E+02
  245.0   272.0    6.59469630191E+01    6.27673368692E+01
  272.0   300.0    3.68257667882E+01    3.50016322039E+01
  300.0   330.0    2.09547490348E+01    1.98817532084E+01
  330.0   362.0    1.20137806672E+01    1.14282567654E+01
  362.0   395.0    6.99341584331E+00    6.66087714714E+00
  395.0   430.0    4.13516155046E+00    3.94218180737E+00
  430.0   468.0    2.44489336370E+00    2.33425939969E+00
  468.0   507.0    1.45413383453E+00    1.39229707552E+00
  507.0   548.0    8.76990320387E-01    8.43364235954E-01
  548.0   592.0    5.29197474981E-01    5.09427888222E-01
  592.0   638.0    3.19324779480E-01    3.08359011329E-01
  638.0   686.0    1.93868682876E-01    1.87564079212E-01
  686.0   737.0    1.17816348360E-01    1.14586699220E-01
  737.0   790.0    7.15804047271E-02    6.97092701673E-02
  790.0   846.0    4.34969038457E-02    4.25510534417E-02
  846.0   905.0    2.63044614892E-02    2.58106110176E-02
  905.0   967.0    1.58270968290E-02    1.56035102730E-02
  967.0   1032.    9.47189872770E-03    9.36781142189E-03
  1032.   1101.    5.61435226489E-03    5.58041387791E-03
  1101.   1172.    3.30197928597E-03    3.29584173756E-03
  1172.   1248.    1.92269326355E-03    1.92617342749E-03
  1248.   1327.    1.10024129959E-03    1.10770818507E-03
  1327.   1410.    6.21279646999E-04    6.28740159003E-04
  1410.   1497.    3.44151888479E-04    3.50482899745E-04
  1497.   1588.    1.86681140849E-04    1.90934360517E-04
  1588.   1784.    7.41044048843E-05    7.63763662954E-05
  1784.   2116.    1.37901739376E-05    1.44314467909E-05
  2116.   2500.    1.15179474389E-06    1.23518920796E-06
  2500.   3000.    4.50468128093E-08    4.99168797166E-08
