 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63262553067E+07    2.10037805589E+07
  21.00   24.00    8.61583011929E+06    1.09451595694E+07
  24.00   28.00    4.53095427635E+06    5.81699346689E+06
  28.00   32.00    2.34663910816E+06    3.05833346491E+06
  32.00   37.00    1.23718059985E+06    1.62185082909E+06
  37.00   43.00    6.21560704197E+05    8.24937664758E+05
  43.00   49.00    3.18861993537E+05    4.23149582963E+05
  49.00   56.00    1.69411670654E+05    2.26983017788E+05
  56.00   64.00    8.86684930466E+04    1.19960558969E+05
  64.00   74.00    4.47739511123E+04    6.06033956151E+04
  74.00   84.00    2.26776581496E+04    3.08384536606E+04
  84.00   97.00    1.14836848586E+04    1.57362232498E+04
  97.00   114.0    5.26935236632E+03    7.25105205434E+03
  114.0   133.0    2.31293429298E+03    3.20050018597E+03
  133.0   153.0    1.05793741157E+03    1.47362881336E+03
  153.0   174.0    5.12145251546E+02    7.15687460054E+02
  174.0   196.0    2.59816338147E+02    3.64974023188E+02
  196.0   220.0    1.35465334601E+02    1.91073568350E+02
  220.0   245.0    7.21849638334E+01    1.02236609048E+02
  245.0   272.0    3.93625299159E+01    5.59934813423E+01
  272.0   300.0    2.18671067754E+01    3.11979149954E+01
  300.0   330.0    1.23846388720E+01    1.77101950900E+01
  330.0   362.0    7.06937821973E+00    1.01548287328E+01
  362.0   395.0    4.09842671370E+00    5.90810161367E+00
  395.0   430.0    2.41411869918E+00    3.49149482861E+00
  430.0   468.0    1.42200960362E+00    2.06379888380E+00
  468.0   507.0    8.42646874339E-01    1.22800387363E+00
  507.0   548.0    5.06369598581E-01    7.41567461211E-01
  548.0   592.0    3.04432681926E-01    4.47198982358E-01
  592.0   638.0    1.82998710994E-01    2.69994016952E-01
  638.0   686.0    1.10664565793E-01    1.63877725887E-01
  686.0   737.0    6.69749142194E-02    9.97434404400E-02
  737.0   790.0    4.05136119460E-02    6.05478421992E-02
  790.0   846.0    2.45044795497E-02    3.68270333337E-02
  846.0   905.0    1.47446715301E-02    2.22697969529E-02
  905.0   967.0    8.82371329641E-03    1.34078158861E-02
  967.0   1032.    5.24968351324E-03    8.02045949210E-03
  1032.   1101.    3.09181283046E-03    4.75549435191E-03
  1101.   1172.    1.80580985573E-03    2.79595911918E-03
  1172.   1248.    1.04361861696E-03    1.62640710366E-03
  1248.   1327.    5.92300166537E-04    9.30287650220E-04
  1327.   1410.    3.31495534564E-04    5.24910553701E-04
  1410.   1497.    1.81860827375E-04    2.90639754148E-04
  1497.   1588.    9.76190443687E-05    1.57325915882E-04
  1588.   1784.    3.81482668948E-05    6.22926504858E-05
  1784.   2116.    6.89185369324E-06    1.15341273350E-05
  2116.   2500.    5.48919790923E-07    9.54584872741E-07
  2500.   3000.    2.02098686055E-08    3.68555671484E-08
