 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45912591181E+07    2.07494370834E+07
  21.00   24.00    8.05363692574E+06    1.09329908693E+07
  24.00   28.00    4.40803806190E+06    5.88154256884E+06
  28.00   32.00    2.37083207235E+06    3.12151100338E+06
  32.00   37.00    1.29190826709E+06    1.66934516766E+06
  37.00   43.00    6.70413256957E+05    8.56866363620E+05
  43.00   49.00    3.54031079285E+05    4.41916358337E+05
  49.00   56.00    1.92833732402E+05    2.38587027828E+05
  56.00   64.00    1.03326801749E+05    1.26971146062E+05
  64.00   74.00    5.33723235321E+04    6.43714793994E+04
  74.00   84.00    2.76057742266E+04    3.29062774631E+04
  84.00   97.00    1.42473737259E+04    1.68761873917E+04
  97.00   114.0    6.66881485636E+03    7.80711610903E+03
  114.0   133.0    2.98412350391E+03    3.46036407993E+03
  133.0   153.0    1.38789297800E+03    1.60008674478E+03
  153.0   174.0    6.81433366150E+02    7.79250631451E+02
  174.0   196.0    3.49904479933E+02    3.98631579338E+02
  196.0   220.0    1.84398988756E+02    2.09242632423E+02
  220.0   245.0    9.92124479056E+01    1.12237397003E+02
  245.0   272.0    5.45707977233E+01    6.16290892671E+01
  272.0   300.0    3.05556005880E+01    3.44002059590E+01
  300.0   330.0    1.74303802002E+01    1.95594334883E+01
  330.0   362.0    1.00168471599E+01    1.12424618125E+01
  362.0   395.0    5.84387464043E+00    6.55408020051E+00
  395.0   430.0    3.46257407585E+00    3.87999804416E+00
  430.0   468.0    2.05128733467E+00    2.29771476124E+00
  468.0   507.0    1.22233703881E+00    1.37022918997E+00
  507.0   548.0    7.38497092732E-01    8.29550382880E-01
  548.0   592.0    4.46384312829E-01    5.01168257143E-01
  592.0   638.0    2.69795059897E-01    3.03271579100E-01
  638.0   686.0    1.64052992363E-01    1.84462089238E-01
  686.0   737.0    9.98457966909E-02    1.12607244050E-01
  737.0   790.0    6.07493767734E-02    6.85094230659E-02
  790.0   846.0    3.69661191914E-02    4.17937081892E-02
  846.0   905.0    2.23848477904E-02    2.53436513923E-02
  905.0   967.0    1.34861000768E-02    1.53114414851E-02
  967.0   1032.    8.08097734668E-03    9.18942777140E-03
  1032.   1101.    4.79571001734E-03    5.47041011184E-03
  1101.   1172.    2.82381902852E-03    3.22917031410E-03
  1172.   1248.    1.64613366518E-03    1.88640797882E-03
  1248.   1327.    9.43029272845E-04    1.08411814357E-03
  1327.   1410.    5.33078063948E-04    6.14918647611E-04
  1410.   1497.    2.95602486552E-04    3.42469228345E-04
  1497.   1588.    1.60509298829E-04    1.86470624544E-04
  1588.   1784.    6.38001068049E-05    7.45130323600E-05
  1784.   2116.    1.18974971206E-05    1.40491240400E-05
  2116.   2500.    9.96309819888E-07    1.19828623950E-06
  2500.   3000.    3.90611835953E-08    4.81986421651E-08
