 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81538626075E+07    2.18844148716E+07
  21.00   24.00    9.71900379868E+06    1.13879504340E+07
  24.00   28.00    5.17714413007E+06    6.07990806076E+06
  28.00   32.00    2.71422167853E+06    3.21035849640E+06
  32.00   37.00    1.44641202112E+06    1.70709102870E+06
  37.00   43.00    7.34352375540E+05    8.72027156746E+05
  43.00   49.00    3.80292620876E+05    4.47632761718E+05
  49.00   56.00    2.03699798129E+05    2.40910697517E+05
  56.00   64.00    1.07434318863E+05    1.27779965658E+05
  64.00   74.00    5.46509464472E+04    6.45909953470E+04
  74.00   84.00    2.78707684849E+04    3.29324336348E+04
  84.00   97.00    1.42009994386E+04    1.68507257322E+04
  97.00   114.0    6.55813465723E+03    7.77756908537E+03
  114.0   133.0    2.89658475195E+03    3.44003436093E+03
  133.0   153.0    1.33203496078E+03    1.58767025784E+03
  153.0   174.0    6.47737952347E+02    7.72056900170E+02
  174.0   196.0    3.29862432628E+02    3.94416570326E+02
  196.0   220.0    1.72566880011E+02    2.06784484656E+02
  220.0   245.0    9.22331674150E+01    1.10797913870E+02
  245.0   272.0    5.04301067026E+01    6.07716552449E+01
  272.0   300.0    2.80838987209E+01    3.38930845648E+01
  300.0   330.0    1.59410264105E+01    1.92560701274E+01
  330.0   362.0    9.11841928615E+00    1.10571792234E+01
  362.0   395.0    5.29670270282E+00    6.44051829541E+00
  395.0   430.0    3.12570612591E+00    3.80998003015E+00
  430.0   468.0    1.84450236637E+00    2.25449989312E+00
  468.0   507.0    1.09497010800E+00    1.34324929991E+00
  507.0   548.0    6.59160043453E-01    8.12411530759E-01
  548.0   592.0    3.97006647443E-01    4.90428757718E-01
  592.0   638.0    2.39092762576E-01    2.96503229958E-01
  638.0   686.0    1.44865915340E-01    1.80189872810E-01
  686.0   737.0    8.78512615252E-02    1.09872234491E-01
  737.0   790.0    5.32561499718E-02    6.67833564853E-02
  790.0   846.0    3.22853359669E-02    4.06946067563E-02
  846.0   905.0    1.94743676248E-02    2.46507003522E-02
  905.0   967.0    1.16850773581E-02    1.48728874954E-02
  967.0   1032.    6.97201657298E-03    8.91480220084E-03
  1032.   1101.    4.11900081307E-03    5.29876754703E-03
  1101.   1172.    2.41386842004E-03    3.12307712173E-03
  1172.   1248.    1.40011169516E-03    1.82141491635E-03
  1248.   1327.    7.97790182531E-04    1.04490375323E-03
  1327.   1410.    4.48417311858E-04    5.91484363013E-04
  1410.   1497.    2.47154234044E-04    3.28691626089E-04
  1497.   1588.    1.33338246116E-04    1.78567964093E-04
  1588.   1784.    5.24996780560E-05    7.11041611759E-05
  1784.   2116.    9.61968956323E-06    1.33118234863E-05
  2116.   2500.    7.83700004706E-07    1.12184943667E-06
  2500.   3000.    2.96913172504E-08    4.43668160738E-08
