 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.45423011078E+07    2.29232977555E+07
  21.00   24.00    1.30107008025E+07    1.17579408830E+07
  24.00   28.00    6.86867424140E+06    6.28632730746E+06
  28.00   32.00    3.57009988228E+06    3.33039816573E+06
  32.00   37.00    1.88789410394E+06    1.76906364638E+06
  37.00   43.00    9.51113217893E+05    9.05840772739E+05
  43.00   49.00    4.89086915123E+05    4.63191686066E+05
  49.00   56.00    2.60358073949E+05    2.49714454923E+05
  56.00   64.00    1.36501125440E+05    1.32694475213E+05
  64.00   74.00    6.90309085866E+04    6.68918657857E+04
  74.00   84.00    3.50092059218E+04    3.40925743891E+04
  84.00   97.00    1.77467443045E+04    1.74644858720E+04
  97.00   114.0    8.15046374805E+03    8.05606052233E+03
  114.0   133.0    3.58008576424E+03    3.56334465087E+03
  133.0   153.0    1.63828288300E+03    1.64577479142E+03
  153.0   174.0    7.93255455278E+02    7.99985460878E+02
  174.0   196.0    4.02441440785E+02    4.08919411534E+02
  196.0   220.0    2.09813578857E+02    2.14444313724E+02
  220.0   245.0    1.11785575649E+02    1.14942338222E+02
  245.0   272.0    6.09431587614E+01    6.30777825315E+01
  272.0   300.0    3.38468955906E+01    3.51810387968E+01
  300.0   330.0    1.91642708715E+01    1.99860177330E+01
  330.0   362.0    1.09362537794E+01    1.14843114707E+01
  362.0   395.0    6.33861496740E+00    6.69190757400E+00
  395.0   430.0    3.73286113956E+00    3.95991355620E+00
  430.0   468.0    2.19843136203E+00    2.34411186505E+00
  468.0   507.0    1.30261449872E+00    1.39747085502E+00
  507.0   548.0    7.82775282255E-01    8.45910417465E-01
  548.0   592.0    4.70659504887E-01    5.10773219866E-01
  592.0   638.0    2.82986202474E-01    3.08991980069E-01
  638.0   686.0    1.71194540841E-01    1.87853955334E-01
  686.0   737.0    1.03663045894E-01    1.14654969634E-01
  737.0   790.0    6.27512344725E-02    6.97114190396E-02
  790.0   846.0    3.79891853582E-02    4.25149070219E-02
  846.0   905.0    2.28843626178E-02    2.57695136402E-02
  905.0   967.0    1.37134479461E-02    1.55618304998E-02
  967.0   1032.    8.17206399817E-03    9.33405098816E-03
  1032.   1101.    4.82212896955E-03    5.55333246517E-03
  1101.   1172.    2.82261259254E-03    3.27598998252E-03
  1172.   1248.    1.63533903336E-03    1.91214236675E-03
  1248.   1327.    9.30789920738E-04    1.09810346197E-03
  1327.   1410.    5.22611435356E-04    6.22274000475E-04
  1410.   1497.    2.87746705365E-04    3.46242805119E-04
  1497.   1588.    1.55079797841E-04    1.88293440422E-04
  1588.   1784.    6.09789889498E-05    7.51021631682E-05
  1784.   2116.    1.11500617670E-05    1.41048563639E-05
  2116.   2500.    9.06009348101E-07    1.19443685165E-06
  2500.   3000.    3.42413177295E-08    4.75159251351E-08
