 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36048241540E+07    1.91805689839E+07
  21.00   24.00    7.38428270363E+06    1.01542749134E+07
  24.00   28.00    3.98089413413E+06    5.46548051729E+06
  28.00   32.00    2.11012362510E+06    2.90277945295E+06
  32.00   37.00    1.13506692862E+06    1.55418114921E+06
  37.00   43.00    5.81471071196E+05    7.97533739445E+05
  43.00   49.00    3.03496560854E+05    4.12288968370E+05
  49.00   56.00    1.63653471851E+05    2.22546982397E+05
  56.00   64.00    8.68564221638E+04    1.18350347346E+05
  64.00   74.00    4.44540855998E+04    6.01200183491E+04
  74.00   84.00    2.28022823269E+04    3.07573876633E+04
  84.00   97.00    1.16818623674E+04    1.57748262863E+04
  97.00   114.0    5.42752772483E+03    7.30784388555E+03
  114.0   133.0    2.41256364809E+03    3.24383264590E+03
  133.0   153.0    1.11622850673E+03    1.50181658504E+03
  153.0   174.0    5.45915209088E+02    7.33036136663E+02
  174.0   196.0    2.79527320999E+02    3.75631036363E+02
  196.0   220.0    1.47013713341E+02    1.97583723418E+02
  220.0   245.0    7.89878215653E+01    1.06214154550E+02
  245.0   272.0    4.34082215203E+01    5.84408811857E+01
  272.0   300.0    2.42936905806E+01    3.27038266087E+01
  300.0   330.0    1.38554882266E+01    1.86440092822E+01
  330.0   362.0    7.96231356693E+00    1.07364069130E+01
  362.0   395.0    4.64556143345E+00    6.27163939879E+00
  395.0   430.0    2.75273391761E+00    3.72024813662E+00
  430.0   468.0    1.63072077053E+00    2.20691613143E+00
  468.0   507.0    9.71523780186E-01    1.31771997979E+00
  507.0   548.0    5.86686625283E-01    7.98217371040E-01
  548.0   592.0    3.54326177550E-01    4.82663434929E-01
  592.0   638.0    2.13879118480E-01    2.92104878897E-01
  638.0   686.0    1.29815249693E-01    1.77633055840E-01
  686.0   737.0    7.88151619318E-02    1.08288362496E-01
  737.0   790.0    4.78023709626E-02    6.57955784727E-02
  790.0   846.0    2.89730631172E-02    4.00372786253E-02
  846.0   905.0    1.74589551500E-02    2.42042015592E-02
  905.0   967.0    1.04562597952E-02    1.45598178212E-02
  967.0   1032.    6.22123311772E-03    8.69452022103E-03
  1032.   1101.    3.66124069348E-03    5.14251266590E-03
  1101.   1172.    2.13490123999E-03    3.01288394612E-03
  1172.   1248.    1.23064158493E-03    1.74488447296E-03
  1248.   1327.    6.95922430558E-04    9.92453659784E-04
  1327.   1410.    3.87663347270E-04    5.56235953055E-04
  1410.   1497.    2.11436994449E-04    3.05542170328E-04
  1497.   1588.    1.12698215231E-04    1.63862123040E-04
  1588.   1784.    4.35305908436E-05    6.39200953629E-05
  1784.   2116.    7.67592990748E-06    1.14884578486E-05
  2116.   2500.    5.86151580091E-07    9.04124799085E-07
  2500.   3000.    2.04446744062E-08    3.27323191698E-08
