 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76431610908E+07    2.12509372561E+07
  21.00   24.00    9.50675130487E+06    1.11298109012E+07
  24.00   28.00    5.09083954365E+06    5.97540879728E+06
  28.00   32.00    2.68095811810E+06    3.16913326667E+06
  32.00   37.00    1.43368850738E+06    1.69126946595E+06
  37.00   43.00    7.30106996403E+05    8.66692460976E+05
  43.00   49.00    3.79008678829E+05    4.46027323799E+05
  49.00   56.00    2.03390263585E+05    2.40478197893E+05
  56.00   64.00    1.07444009527E+05    1.27769525470E+05
  64.00   74.00    5.47376715957E+04    6.46783761868E+04
  74.00   84.00    2.79539364854E+04    3.30222876092E+04
  84.00   97.00    1.42625842007E+04    1.69201716841E+04
  97.00   114.0    6.59733508994E+03    7.82200606597E+03
  114.0   133.0    2.91956225048E+03    3.46616350040E+03
  133.0   153.0    1.34544362017E+03    1.60305010436E+03
  153.0   174.0    6.55731343885E+02    7.81241429660E+02
  174.0   196.0    3.34721166695E+02    4.00024775023E+02
  196.0   220.0    1.75546823768E+02    2.10237489072E+02
  220.0   245.0    9.40725549214E+01    1.12937740191E+02
  245.0   272.0    5.15742433155E+01    6.21097024197E+01
  272.0   300.0    2.87994293182E+01    3.47315521713E+01
  300.0   330.0    1.63912572937E+01    1.97851424060E+01
  330.0   362.0    9.40104436018E+00    1.13913830441E+01
  362.0   395.0    5.47488592874E+00    6.65194594828E+00
  395.0   430.0    3.23857374809E+00    3.94449643029E+00
  430.0   468.0    1.91535667300E+00    2.33932702320E+00
  468.0   507.0    1.13929474937E+00    1.39666920955E+00
  507.0   548.0    6.86980431845E-01    8.46135512889E-01
  548.0   592.0    4.14306013974E-01    5.11510677378E-01
  592.0   638.0    2.49739867366E-01    3.09571369331E-01
  638.0   686.0    1.51382386096E-01    1.88237217113E-01
  686.0   737.0    9.17934787477E-02    1.14789774098E-01
  737.0   790.0    5.56062569805E-02    6.97386672568E-02
  790.0   846.0    3.36636942348E-02    4.24496056359E-02
  846.0   905.0    2.02625389339E-02    2.56668786951E-02
  905.0   967.0    1.21220363880E-02    1.54454687608E-02
  967.0   1032.    7.20467797135E-03    9.22563912701E-03
  1032.   1101.    4.23562735633E-03    5.45924053173E-03
  1101.   1172.    2.46736100129E-03    3.19979243080E-03
  1172.   1248.    1.42090718267E-03    1.85388359323E-03
  1248.   1327.    8.02754233200E-04    1.05506420860E-03
  1327.   1410.    4.46762939492E-04    5.91697518536E-04
  1410.   1497.    2.43452390643E-04    3.25272841374E-04
  1497.   1588.    1.29649551619E-04    1.74549606166E-04
  1588.   1784.    5.00212096549E-05    6.81602718485E-05
  1784.   2116.    8.80464870152E-06    1.22761446317E-05
  2116.   2500.    6.70831783784E-07    9.69308892632E-07
  2500.   3000.    2.33488593450E-08    3.52338211105E-08
