 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89293321514E+07    2.27293142195E+07
  21.00   24.00    1.04423840342E+07    1.17970424002E+07
  24.00   28.00    5.70663476357E+06    6.32336471387E+06
  28.00   32.00    3.06169724236E+06    3.34545254128E+06
  32.00   37.00    1.66335015246E+06    1.77950011588E+06
  37.00   43.00    8.59925479739E+05    9.11102654676E+05
  43.00   49.00    4.52294007851E+05    4.66368849632E+05
  49.00   56.00    2.45385135619E+05    2.51175812604E+05
  56.00   64.00    1.30947318762E+05    1.33460361947E+05
  64.00   74.00    6.73529220058E+04    6.72586776842E+04
  74.00   84.00    3.46934539558E+04    3.42693145051E+04
  84.00   97.00    1.78368067505E+04    1.75547124847E+04
  97.00   114.0    8.31583760360E+03    8.09839007245E+03
  114.0   133.0    3.70750669361E+03    3.58375259135E+03
  133.0   153.0    1.71937843115E+03    1.65711195153E+03
  153.0   174.0    8.42435140557E+02    8.06549266891E+02
  174.0   196.0    4.31961423253E+02    4.13009182271E+02
  196.0   220.0    2.27440185386E+02    2.17031067462E+02
  220.0   245.0    1.22314707530E+02    1.16595408464E+02
  245.0   272.0    6.72725483629E+01    6.41537325542E+01
  272.0   300.0    3.76757025491E+01    3.58683287854E+01
  300.0   330.0    2.15010933878E+01    2.04275868094E+01
  330.0   362.0    1.23632466718E+01    1.17729155438E+01
  362.0   395.0    7.21747109348E+00    6.87863902070E+00
  395.0   430.0    4.27925819393E+00    4.08065733936E+00
  430.0   468.0    2.53664081569E+00    2.42156874705E+00
  468.0   507.0    1.51228889239E+00    1.44732521919E+00
  507.0   548.0    9.13941302788E-01    8.78123208046E-01
  548.0   592.0    5.52446914935E-01    5.31168567452E-01
  592.0   638.0    3.33802040377E-01    3.21852528326E-01
  638.0   686.0    2.02832694085E-01    1.95881378604E-01
  686.0   737.0    1.23303679610E-01    1.19683478031E-01
  737.0   790.0    7.48931426428E-02    7.27786102597E-02
  790.0   846.0    4.54661215699E-02    4.43808320311E-02
  846.0   905.0    2.74474109993E-02    2.68736003226E-02
  905.0   967.0    1.64720699641E-02    1.62056732034E-02
  967.0   1032.    9.82295617171E-03    9.69671350157E-03
  1032.   1101.    5.79566095878E-03    5.75186549006E-03
  1101.   1172.    3.38903956875E-03    3.37889132028E-03
  1172.   1248.    1.95962963630E-03    1.96223742658E-03
  1248.   1327.    1.11195234862E-03    1.11976431573E-03
  1327.   1410.    6.21705865970E-04    6.29876654130E-04
  1410.   1497.    3.40445304691E-04    3.47448097516E-04
  1497.   1588.    1.82244125829E-04    1.87034679527E-04
  1588.   1784.    7.08393522879E-05    7.34031878134E-05
  1784.   2116.    1.26355062476E-05    1.33544221719E-05
  2116.   2500.    9.81146545811E-07    1.07199446235E-06
  2500.   3000.    3.47916008993E-08    3.98085470911E-08
