 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07402525217E+07    2.19001237236E+07
  21.00   24.00    1.09192321198E+07    1.14120519003E+07
  24.00   28.00    5.72705903815E+06    6.11454907195E+06
  28.00   32.00    2.95725277308E+06    3.24097735741E+06
  32.00   37.00    1.55433881870E+06    1.72576152795E+06
  37.00   43.00    7.78227826384E+05    8.82582789400E+05
  43.00   49.00    3.97879602230E+05    4.53151928590E+05
  49.00   56.00    2.10724609019E+05    2.43875546230E+05
  56.00   64.00    1.09941140116E+05    1.29282492741E+05
  64.00   74.00    5.53390489435E+04    6.53197438703E+04
  74.00   84.00    2.79446610454E+04    3.32806833320E+04
  84.00   97.00    1.41124593478E+04    1.70174914419E+04
  97.00   114.0    6.45788761990E+03    7.85078135240E+03
  114.0   133.0    2.82774104194E+03    3.47126727047E+03
  133.0   153.0    1.29106440726E+03    1.60194082338E+03
  153.0   174.0    6.24234373578E+02    7.79324831276E+02
  174.0   196.0    3.16439578463E+02    3.98361617932E+02
  196.0   220.0    1.64924729510E+02    2.09032198190E+02
  220.0   245.0    8.78750789092E+01    1.12120745445E+02
  245.0   272.0    4.79251729833E+01    6.15677032811E+01
  272.0   300.0    2.66321610329E+01    3.43848512425E+01
  300.0   330.0    1.50895342263E+01    1.95638990525E+01
  330.0   362.0    8.61734547868E+00    1.12482602219E+01
  362.0   395.0    4.99808831073E+00    6.56002629951E+00
  395.0   430.0    2.94515494626E+00    3.88548459919E+00
  430.0   468.0    1.73524548335E+00    2.30157140425E+00
  468.0   507.0    1.02833118475E+00    1.37230935454E+00
  507.0   548.0    6.17847898874E-01    8.30232836034E-01
  548.0   592.0    3.71279555182E-01    5.01286498823E-01
  592.0   638.0    2.22996246216E-01    3.02977694272E-01
  638.0   686.0    1.34684172659E-01    1.83988604159E-01
  686.0   737.0    8.13713399556E-02    1.12023463035E-01
  737.0   790.0    4.91102015851E-02    6.79627161656E-02
  790.0   846.0    2.96187100692E-02    4.13020160905E-02
  846.0   905.0    1.77581585541E-02    2.49335088425E-02
  905.0   967.0    1.05808906610E-02    1.49765541248E-02
  967.0   1032.    6.26239147346E-03    8.92921026699E-03
  1032.   1101.    3.66557987386E-03    5.27282833976E-03
  1101.   1172.    2.12561332528E-03    3.08401820412E-03
  1172.   1248.    1.21833538348E-03    1.78276553489E-03
  1248.   1327.    6.84903257308E-04    1.01214384037E-03
  1327.   1410.    3.79216726387E-04    5.66129889093E-04
  1410.   1497.    2.05531128785E-04    3.10322439880E-04
  1497.   1588.    1.08840089145E-04    1.66032724851E-04
  1588.   1784.    4.16595747489E-05    6.45469518352E-05
  1784.   2116.    7.23182956279E-06    1.15280740116E-05
  2116.   2500.    5.40356022575E-07    8.98537153876E-07
  2500.   3000.    1.84481372549E-08    3.21782961880E-08
