 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.19247369669E+07    2.32422258373E+07
  21.00   24.00    1.15195733303E+07    1.20786957715E+07
  24.00   28.00    6.03211921442E+06    6.46029656454E+06
  28.00   32.00    3.11049382639E+06    3.41981925000E+06
  32.00   37.00    1.63306739458E+06    1.81904392614E+06
  37.00   43.00    8.16761600436E+05    9.29424785005E+05
  43.00   49.00    4.17130124279E+05    4.76792230341E+05
  49.00   56.00    2.20676231656E+05    2.56464796566E+05
  56.00   64.00    1.14976429439E+05    1.35812697624E+05
  64.00   74.00    5.77693631226E+04    6.85431148395E+04
  74.00   84.00    2.91046469544E+04    3.48667781553E+04
  84.00   97.00    1.46561601976E+04    1.77841467649E+04
  97.00   114.0    6.67873191368E+03    8.17588397186E+03
  114.0   133.0    2.90804871286E+03    3.59712822124E+03
  133.0   153.0    1.31898982285E+03    1.64989449395E+03
  153.0   174.0    6.33096890545E+02    7.97165773650E+02
  174.0   196.0    3.18419389413E+02    4.04425554665E+02
  196.0   220.0    1.64552559854E+02    2.10462409009E+02
  220.0   245.0    8.68820475386E+01    1.11885377211E+02
  245.0   272.0    4.69337153700E+01    6.08570702296E+01
  272.0   300.0    2.58227183037E+01    3.36518862613E+01
  300.0   330.0    1.44820672637E+01    1.89519740315E+01
  330.0   362.0    8.18345434410E+00    1.07795813530E+01
  362.0   395.0    4.69573907355E+00    6.21867399631E+00
  395.0   430.0    2.73736017942E+00    3.64325272931E+00
  430.0   468.0    1.59510430036E+00    2.13376567511E+00
  468.0   507.0    9.34785159590E-01    1.25775811353E+00
  507.0   548.0    5.55492653324E-01    7.52378368286E-01
  548.0   592.0    3.30132977474E-01    4.49100558095E-01
  592.0   638.0    1.96098783905E-01    2.68349607953E-01
  638.0   686.0    1.17153596432E-01    1.61128359362E-01
  686.0   737.0    7.00194467482E-02    9.70052078249E-02
  737.0   790.0    4.18068863529E-02    5.81959206231E-02
  790.0   846.0    2.49462150394E-02    3.49746726554E-02
  846.0   905.0    1.47972299683E-02    2.08790812116E-02
  905.0   967.0    8.72221171411E-03    1.24000687193E-02
  967.0   1032.    5.10650648878E-03    7.31022846705E-03
  1032.   1101.    2.95654328138E-03    4.26782717698E-03
  1101.   1172.    1.69564244908E-03    2.46732141123E-03
  1172.   1248.    9.61123288652E-04    1.40973910132E-03
  1248.   1327.    5.33989069253E-04    7.90558945887E-04
  1327.   1410.    2.91992083002E-04    4.36399473859E-04
  1410.   1497.    1.56185976118E-04    2.35956632260E-04
  1497.   1588.    8.15243298658E-05    1.24318406900E-04
  1588.   1784.    3.05331640170E-05    4.72342428559E-05
  1784.   2116.    5.09464022552E-06    8.08188418422E-06
  2116.   2500.    3.55575081046E-07    5.84833649519E-07
  2500.   3000.    1.10516425036E-08    1.89716102675E-08
