 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49289779766E+07    2.13491560742E+07
  21.00   24.00    8.28628379692E+06    1.12965134948E+07
  24.00   28.00    4.55683419530E+06    6.10297640277E+06
  28.00   32.00    2.46141130944E+06    3.24975191956E+06
  32.00   37.00    1.34604156572E+06    1.74296832569E+06
  37.00   43.00    7.00785229086E+05    8.96866337465E+05
  43.00   49.00    3.71050831819E+05    4.63422955536E+05
  49.00   56.00    2.02513457431E+05    2.50580288229E+05
  56.00   64.00    1.08684252340E+05    1.33486554620E+05
  64.00   74.00    5.61999610671E+04    6.77066719374E+04
  74.00   84.00    2.90815721435E+04    3.46141048558E+04
  84.00   97.00    1.50058427661E+04    1.77374552228E+04
  97.00   114.0    7.01590307145E+03    8.19254372186E+03
  114.0   133.0    3.13220680051E+03    3.62117682026E+03
  133.0   153.0    1.45192568271E+03    1.66827192868E+03
  153.0   174.0    7.09916079863E+02    8.08863802697E+02
  174.0   196.0    3.62771612128E+02    4.11728959566E+02
  196.0   220.0    1.90129065864E+02    2.14903476004E+02
  220.0   245.0    1.01664995015E+02    1.14566193293E+02
  245.0   272.0    5.55448679434E+01    6.24878964658E+01
  272.0   300.0    3.08758864992E+01    3.46296166618E+01
  300.0   330.0    1.74778669742E+01    1.95433266673E+01
  330.0   362.0    9.96190950754E+00    1.11432519011E+01
  362.0   395.0    5.76195430471E+00    6.44243550837E+00
  395.0   430.0    3.38367116084E+00    3.78163571850E+00
  430.0   468.0    1.98558612723E+00    2.21910836848E+00
  468.0   507.0    1.17143697899E+00    1.31095405095E+00
  507.0   548.0    7.00534258952E-01    7.86013126380E-01
  548.0   592.0    4.18909463716E-01    4.70074672227E-01
  592.0   638.0    2.50360442117E-01    2.81501475067E-01
  638.0   686.0    1.50474009456E-01    1.69376867650E-01
  686.0   737.0    9.04748447829E-02    1.02242532764E-01
  737.0   790.0    5.43459955760E-02    6.14761117293E-02
  790.0   846.0    3.26258652630E-02    3.70440797991E-02
  846.0   905.0    1.94734078910E-02    2.21705012574E-02
  905.0   967.0    1.15521572539E-02    1.32069186314E-02
  967.0   1032.    6.80807085798E-03    7.80916247856E-03
  1032.   1101.    3.96872072086E-03    4.57501297912E-03
  1101.   1172.    2.29243681817E-03    2.65423798738E-03
  1172.   1248.    1.30902617809E-03    1.52239642843E-03
  1248.   1327.    7.32876840765E-04    8.57247564736E-04
  1327.   1410.    4.03917959401E-04    4.75336623407E-04
  1410.   1497.    2.17821817825E-04    2.58281203665E-04
  1497.   1588.    1.14639970691E-04    1.36746546043E-04
  1588.   1784.    4.34382924851E-05    5.23560524886E-05
  1784.   2116.    7.39712965039E-06    9.09268100224E-06
  2116.   2500.    5.32388663633E-07    6.73826910906E-07
  2500.   3000.    1.72457290179E-08    2.25085493149E-08
