 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44342035307E+07    2.03554680815E+07
  21.00   24.00    7.81469652991E+06    1.07463286957E+07
  24.00   28.00    4.20476845872E+06    5.77370312998E+06
  28.00   32.00    2.22550816040E+06    3.06224552723E+06
  32.00   37.00    1.19588768435E+06    1.63789079976E+06
  37.00   43.00    6.12102252163E+05    8.39728520484E+05
  43.00   49.00    3.19245030188E+05    4.33741714777E+05
  49.00   56.00    1.72026454212E+05    2.34018793602E+05
  56.00   64.00    9.12208792193E+04    1.24341119759E+05
  64.00   74.00    4.66297050659E+04    6.30955237242E+04
  74.00   84.00    2.38772273849E+04    3.22322348312E+04
  84.00   97.00    1.22046663129E+04    1.64934423708E+04
  97.00   114.0    5.65041992297E+03    7.61549182868E+03
  114.0   133.0    2.49911033482E+03    3.36431981854E+03
  133.0   153.0    1.14926361159E+03    1.54845033064E+03
  153.0   174.0    5.58199180401E+02    7.50750542798E+02
  174.0   196.0    2.83654990400E+02    3.81885787163E+02
  196.0   220.0    1.47946752187E+02    1.99243186606E+02
  220.0   245.0    7.87734412465E+01    1.06167003479E+02
  245.0   272.0    4.28775793974E+01    5.78675742181E+01
  272.0   300.0    2.37556854184E+01    3.20641101602E+01
  300.0   330.0    1.34079416844E+01    1.80937490023E+01
  330.0   362.0    7.62182924622E+00    1.03081014190E+01
  362.0   395.0    4.39776712815E+00    5.95618560585E+00
  395.0   430.0    2.57687247746E+00    3.49458713616E+00
  430.0   468.0    1.50901807225E+00    2.04957222894E+00
  468.0   507.0    8.88528889673E-01    1.20973917837E+00
  507.0   548.0    5.30366902799E-01    7.24499855038E-01
  548.0   592.0    3.16574263800E-01    4.33044921245E-01
  592.0   638.0    1.88850705655E-01    2.59063366142E-01
  638.0   686.0    1.13294919071E-01    1.55746841819E-01
  686.0   737.0    6.79920995686E-02    9.38686336324E-02
  737.0   790.0    4.07625834714E-02    5.63895637551E-02
  790.0   846.0    2.44223276191E-02    3.39269983328E-02
  846.0   905.0    1.45461998119E-02    2.02779186115E-02
  905.0   967.0    8.60997540745E-03    1.20578500353E-02
  967.0   1032.    5.06213675734E-03    7.11790318870E-03
  1032.   1101.    2.94351319008E-03    4.16107748190E-03
  1101.   1172.    1.69566602709E-03    2.40905650573E-03
  1172.   1248.    9.65477860449E-04    1.37861383511E-03
  1248.   1327.    5.38894520508E-04    7.74276454547E-04
  1327.   1410.    2.96060706352E-04    4.28117478310E-04
  1410.   1497.    1.59127094892E-04    2.31871974451E-04
  1497.   1588.    8.34642358532E-05    1.22397939225E-04
  1588.   1784.    3.14715815028E-05    4.66338368813E-05
  1784.   2116.    5.31314012824E-06    8.02247684241E-06
  2116.   2500.    3.77323670909E-07    5.85691925763E-07
  2500.   3000.    1.19937727624E-08    1.92169047306E-08
