 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01818694831E+07    2.41215295995E+07
  21.00   24.00    1.10924952823E+07    1.24835485736E+07
  24.00   28.00    6.04553976130E+06    6.68184423713E+06
  28.00   32.00    3.23751802590E+06    3.53077148080E+06
  32.00   37.00    1.75685901192E+06    1.87649092030E+06
  37.00   43.00    9.07624114575E+05    9.59819222188E+05
  43.00   49.00    4.77196456142E+05    4.90837458042E+05
  49.00   56.00    2.58839393551E+05    2.64263770982E+05
  56.00   64.00    1.38088135354E+05    1.40283558692E+05
  64.00   74.00    7.09869354987E+04    7.06127747819E+04
  74.00   84.00    3.65299376747E+04    3.59273140132E+04
  84.00   97.00    1.87524369065E+04    1.83590672624E+04
  97.00   114.0    8.71932949285E+03    8.44125819827E+03
  114.0   133.0    3.87129167722E+03    3.71763471026E+03
  133.0   153.0    1.78573331365E+03    1.70894190564E+03
  153.0   174.0    8.69400967644E+02    8.26224716566E+02
  174.0   196.0    4.42591237339E+02    4.20020629011E+02
  196.0   220.0    2.31166303990E+02    2.18940529524E+02
  220.0   245.0    1.23216852043E+02    1.16606880307E+02
  245.0   272.0    6.71242037609E+01    6.35672078994E+01
  272.0   300.0    3.72118352580E+01    3.51949609858E+01
  300.0   330.0    2.10118710084E+01    1.98444448562E+01
  330.0   362.0    1.19479099770E+01    1.13162544181E+01
  362.0   395.0    6.89539152544E+00    6.54162361218E+00
  395.0   430.0    4.04093827517E+00    3.83936735824E+00
  430.0   468.0    2.36658899809E+00    2.25297244316E+00
  468.0   507.0    1.39358346649E+00    1.33144328715E+00
  507.0   548.0    8.31909397152E-01    7.98853888840E-01
  548.0   592.0    4.96626254063E-01    4.77754070553E-01
  592.0   638.0    2.96322747703E-01    2.86244245476E-01
  638.0   686.0    1.77822061927E-01    1.72274175051E-01
  686.0   737.0    1.06758947133E-01    1.04093659244E-01
  737.0   790.0    6.40354593248E-02    6.26019406731E-02
  790.0   846.0    3.83899194663E-02    3.77560119254E-02
  846.0   905.0    2.28832618150E-02    2.26104363102E-02
  905.0   967.0    1.35574713940E-02    1.34818449501E-02
  967.0   1032.    7.97990965179E-03    7.97753442882E-03
  1032.   1101.    4.64620198248E-03    4.67883141812E-03
  1101.   1172.    2.68062258473E-03    2.71701807725E-03
  1172.   1248.    1.52895299434E-03    1.55986805654E-03
  1248.   1327.    8.55056284891E-04    8.79411627926E-04
  1327.   1410.    4.70750168577E-04    4.88238027865E-04
  1410.   1497.    2.53597246526E-04    2.65704141702E-04
  1497.   1588.    1.33332947858E-04    1.40841009426E-04
  1588.   1784.    5.04545454954E-05    5.40335647368E-05
  1784.   2116.    8.57409957878E-06    9.41908441711E-06
  2116.   2500.    6.15490221499E-07    7.01692239664E-07
  2500.   3000.    1.98890016100E-08    2.35603131517E-08
