 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44463134592E+07    2.27454637227E+07
  21.00   24.00    1.31546795307E+07    1.18237303499E+07
  24.00   28.00    7.03404192328E+06    6.41530532004E+06
  28.00   32.00    3.69859457512E+06    3.43856591690E+06
  32.00   37.00    1.97484446845E+06    1.84508767454E+06
  37.00   43.00    1.00347777271E+06    9.53447730716E+05
  43.00   49.00    5.19506340730E+05    4.90893955088E+05
  49.00   56.00    2.77927027081E+05    2.66106749089E+05
  56.00   64.00    1.46268273946E+05    1.41995741791E+05
  64.00   74.00    7.41815872804E+04    7.18153833579E+04
  74.00   84.00    3.76846536794E+04    3.66824447395E+04
  84.00   97.00    1.91117759391E+04    1.88026451609E+04
  97.00   114.0    8.76934976137E+03    8.66882740041E+03
  114.0   133.0    3.84111918532E+03    3.82507980429E+03
  133.0   153.0    1.74985952894E+03    1.75935789899E+03
  153.0   174.0    8.43072462604E+02    8.51214915539E+02
  174.0   196.0    4.25337426532E+02    4.32819324622E+02
  196.0   220.0    2.20270562968E+02    2.25527073917E+02
  220.0   245.0    1.16510039788E+02    1.20051603180E+02
  245.0   272.0    6.29984066492E+01    6.53614902214E+01
  272.0   300.0    3.46676495749E+01    3.61327003781E+01
  300.0   330.0    1.94727395138E+01    2.03701752960E+01
  330.0   362.0    1.10278808736E+01    1.16186841146E+01
  362.0   395.0    6.34127691793E+00    6.71935014425E+00
  395.0   430.0    3.70348137346E+00    3.94498708919E+00
  430.0   468.0    2.15963889717E+00    2.31288159709E+00
  468.0   507.0    1.26645763950E+00    1.36523417421E+00
  507.0   548.0    7.54700235944E-01    8.19889463091E-01
  548.0   592.0    4.49637843634E-01    4.90758285793E-01
  592.0   638.0    2.67746008798E-01    2.94197141543E-01
  638.0   686.0    1.60296494884E-01    1.77097194982E-01
  686.0   737.0    9.59797267982E-02    1.06934194812E-01
  737.0   790.0    5.74519435856E-02    6.43360773944E-02
  790.0   846.0    3.43661945890E-02    3.87976510085E-02
  846.0   905.0    2.04316907034E-02    2.32278123854E-02
  905.0   967.0    1.20720175728E-02    1.38402028189E-02
  967.0   1032.    7.08313974578E-03    8.18246508989E-03
  1032.   1101.    4.10951913047E-03    4.79163315895E-03
  1101.   1172.    2.36153953992E-03    2.77764942428E-03
  1172.   1248.    1.34097609429E-03    1.59097485837E-03
  1248.   1327.    7.46548302687E-04    8.94861623167E-04
  1327.   1410.    4.09200750582E-04    4.95581016053E-04
  1410.   1497.    2.19427731546E-04    2.68951207609E-04
  1497.   1588.    1.14913534024E-04    1.42246354265E-04
  1588.   1784.    4.33040946047E-05    5.44465457642E-05
  1784.   2116.    7.32785785845E-06    9.47110336161E-06
  2116.   2500.    5.33213635297E-07    7.15922233550E-07
  2500.   3000.    1.78767910547E-08    2.49437932078E-08
