 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.23346255037E+07    2.38489706994E+07
  21.00   24.00    1.17023926626E+07    1.23632066571E+07
  24.00   28.00    6.10787477568E+06    6.58846428511E+06
  28.00   32.00    3.13767551543E+06    3.47358925822E+06
  32.00   37.00    1.64085878020E+06    1.83958137968E+06
  37.00   43.00    8.17042820232E+05    9.35085733874E+05
  43.00   49.00    4.15456175961E+05    4.77343478064E+05
  49.00   56.00    2.18906877218E+05    2.55555065007E+05
  56.00   64.00    1.13602081030E+05    1.34702099428E+05
  64.00   74.00    5.68577950325E+04    6.76741271280E+04
  74.00   84.00    2.85450939422E+04    3.42771413360E+04
  84.00   97.00    1.43313911662E+04    1.74213862353E+04
  97.00   114.0    6.51271695778E+03    7.98140812207E+03
  114.0   133.0    2.82966902954E+03    3.50201200705E+03
  133.0   153.0    1.28183865152E+03    1.60353327714E+03
  153.0   174.0    6.14958143249E+02    7.74135147966E+02
  174.0   196.0    3.09306216670E+02    3.92663000813E+02
  196.0   220.0    1.59910114342E+02    2.04403378899E+02
  220.0   245.0    8.44865623701E+01    1.08733824077E+02
  245.0   272.0    4.56752782030E+01    5.91873546470E+01
  272.0   300.0    2.51505061139E+01    3.27579721110E+01
  300.0   330.0    1.41151672607E+01    1.84625431911E+01
  330.0   362.0    7.98042723842E+00    1.05079421973E+01
  362.0   395.0    4.58074549779E+00    6.06482154916E+00
  395.0   430.0    2.67053130496E+00    3.55387416871E+00
  430.0   468.0    1.55583528882E+00    2.08111380145E+00
  468.0   507.0    9.11312368220E-01    1.22624561041E+00
  507.0   548.0    5.41112152617E-01    7.33022367123E-01
  548.0   592.0    3.21225916792E-01    4.37045677608E-01
  592.0   638.0    1.90527324902E-01    2.60768258848E-01
  638.0   686.0    1.13625925175E-01    1.56301463699E-01
  686.0   737.0    6.77758259622E-02    9.39034919263E-02
  737.0   790.0    4.03801132835E-02    5.62043816319E-02
  790.0   846.0    2.40418338203E-02    3.36966884434E-02
  846.0   905.0    1.42305806116E-02    2.00677379436E-02
  905.0   967.0    8.37165579997E-03    1.18897875239E-02
  967.0   1032.    4.89296583838E-03    6.99479541860E-03
  1032.   1101.    2.82886704433E-03    4.07538767295E-03
  1101.   1172.    1.62088082945E-03    2.35233934902E-03
  1172.   1248.    9.18399913564E-04    1.34251432149E-03
  1248.   1327.    5.10674189951E-04    7.52857839672E-04
  1327.   1410.    2.79894121843E-04    4.16111922112E-04
  1410.   1497.    1.50296399625E-04    2.25648477015E-04
  1497.   1588.    7.89459495320E-05    1.19481594105E-04
  1588.   1784.    2.99695984273E-05    4.59484910503E-05
  1784.   2116.    5.17811773608E-06    8.12873556775E-06
  2116.   2500.    3.95117059030E-07    6.44337775977E-07
  2500.   3000.    1.44021846657E-08    2.48114080886E-08
