 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13654550177E+07    2.52178430532E+07
  21.00   24.00    1.16682719733E+07    1.29663817570E+07
  24.00   28.00    6.31678198875E+06    6.88894053436E+06
  28.00   32.00    3.35700615772E+06    3.61642840197E+06
  32.00   37.00    1.80760322564E+06    1.90721096700E+06
  37.00   43.00    9.25665153960E+05    9.67999153241E+05
  43.00   49.00    4.82362840049E+05    4.91171720419E+05
  49.00   56.00    2.59414093398E+05    2.62437217178E+05
  56.00   64.00    1.37178601205E+05    1.38240927498E+05
  64.00   74.00    6.98759588444E+04    6.90625983866E+04
  74.00   84.00    3.56366458117E+04    3.48628180505E+04
  84.00   97.00    1.81400328056E+04    1.76956806959E+04
  97.00   114.0    8.35982636949E+03    8.07686966330E+03
  114.0   133.0    3.68072771370E+03    3.53408693130E+03
  133.0   153.0    1.68660793929E+03    1.61639461127E+03
  153.0   174.0    8.17261468522E+02    7.78920146757E+02
  174.0   196.0    4.14779200029E+02    3.95208687050E+02
  196.0   220.0    2.16298490433E+02    2.05900286165E+02
  220.0   245.0    1.15269599547E+02    1.09729993292E+02
  245.0   272.0    6.28642854775E+01    5.99221325305E+01
  272.0   300.0    3.49305823159E+01    3.32726755318E+01
  300.0   330.0    1.97904992018E+01    1.88279898316E+01
  330.0   362.0    1.13029923714E+01    1.07866075967E+01
  362.0   395.0    6.55770281751E+00    6.26854100254E+00
  395.0   430.0    3.86631475014E+00    3.70062175571E+00
  430.0   468.0    2.27997011680E+00    2.18600929298E+00
  468.0   507.0    1.35278183654E+00    1.30107477939E+00
  507.0   548.0    8.14034615881E-01    7.86471368216E-01
  548.0   592.0    4.90112179437E-01    4.74051184291E-01
  592.0   638.0    2.95050370977E-01    2.86318295693E-01
  638.0   686.0    1.78682229782E-01    1.73744799565E-01
  686.0   737.0    1.08283329245E-01    1.05861047798E-01
  737.0   790.0    6.55751042701E-02    6.42028473472E-02
  790.0   846.0    3.96961843726E-02    3.90528838074E-02
  846.0   905.0    2.38967806883E-02    2.35884033813E-02
  905.0   967.0    1.43008032770E-02    1.41881468803E-02
  967.0   1032.    8.50443498662E-03    8.46994655566E-03
  1032.   1101.    5.00276655845E-03    5.01109363127E-03
  1101.   1172.    2.91603768630E-03    2.93570755741E-03
  1172.   1248.    1.68010421192E-03    1.69981900259E-03
  1248.   1327.    9.49310937781E-04    9.66697888500E-04
  1327.   1410.    5.28074521375E-04    5.41479961312E-04
  1410.   1497.    2.87354660402E-04    2.97176167943E-04
  1497.   1588.    1.52672956483E-04    1.58966712945E-04
  1588.   1784.    5.86060511942E-05    6.17470299947E-05
  1784.   2116.    1.01271127398E-05    1.09306600925E-05
  2116.   2500.    7.36425278532E-07    8.25798746718E-07
  2500.   3000.    2.39346982136E-08    2.80080600690E-08
