 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95089871722E+07    2.35483113655E+07
  21.00   24.00    1.04222520581E+07    1.22298740920E+07
  24.00   28.00    5.53535076072E+06    6.50964310200E+06
  28.00   32.00    2.89045091395E+06    3.42529135213E+06
  32.00   37.00    1.53329997743E+06    1.81284711291E+06
  37.00   43.00    7.74078343188E+05    9.20959950705E+05
  43.00   49.00    3.98396616534E+05    4.69951310068E+05
  49.00   56.00    2.12060793032E+05    2.51344138816E+05
  56.00   64.00    1.11079477563E+05    1.32395184132E+05
  64.00   74.00    5.60800872989E+04    6.64383407771E+04
  74.00   84.00    2.83752130244E+04    3.36074171412E+04
  84.00   97.00    1.43438928052E+04    1.70614523743E+04
  97.00   114.0    6.56398123673E+03    7.80325063678E+03
  114.0   133.0    2.87132249726E+03    3.41847113567E+03
  133.0   153.0    1.30865813141E+03    1.56360448152E+03
  153.0   174.0    6.31343088023E+02    7.54353038227E+02
  174.0   196.0    3.19268472688E+02    3.82663691701E+02
  196.0   220.0    1.65980139326E+02    1.99362954532E+02
  220.0   245.0    8.82157599966E+01    1.06221840231E+02
  245.0   272.0    4.79962135019E+01    5.79705718389E+01
  272.0   300.0    2.66126607626E+01    3.21903735332E+01
  300.0   330.0    1.50486932267E+01    1.82182924926E+01
  330.0   362.0    8.57914094529E+00    1.04259096628E+01
  362.0   395.0    4.96879941689E+00    6.05484693327E+00
  395.0   430.0    2.92464440226E+00    3.57262163427E+00
  430.0   468.0    1.72174847445E+00    2.10894652437E+00
  468.0   507.0    1.01980666465E+00    1.25377106442E+00
  507.0   548.0    6.12593822296E-01    7.56694734721E-01
  548.0   592.0    3.68149298147E-01    4.55808767327E-01
  592.0   638.0    2.21191253783E-01    2.74955495006E-01
  638.0   686.0    1.33675712711E-01    1.66691244871E-01
  686.0   737.0    8.08289053777E-02    1.01363041541E-01
  737.0   790.0    4.88328386519E-02    6.14157982248E-02
  790.0   846.0    2.94862485828E-02    3.72876504175E-02
  846.0   905.0    1.77020211007E-02    2.24881512875E-02
  905.0   967.0    1.05631200948E-02    1.34980984684E-02
  967.0   1032.    6.26176278747E-03    8.04269133299E-03
  1032.   1101.    3.67097623910E-03    4.74633572205E-03
  1101.   1172.    2.13207686052E-03    2.77402585695E-03
  1172.   1248.    1.22369800473E-03    1.60212556185E-03
  1248.   1327.    6.88593251605E-04    9.08432666734E-04
  1327.   1410.    3.81397191793E-04    5.07170078621E-04
  1410.   1497.    2.06607465771E-04    2.77290222039E-04
  1497.   1588.    1.09285200225E-04    1.47838549656E-04
  1588.   1784.    4.16774065453E-05    5.70948738042E-05
  1784.   2116.    7.12163638906E-06    9.98914577743E-06
  2116.   2500.    5.10732135926E-07    7.41246691538E-07
  2500.   3000.    1.63703424255E-08    2.46322860718E-08
