 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.74131619785E+07    2.25495376711E+07
  21.00   24.00    9.16352444859E+06    1.17249520735E+07
  24.00   28.00    4.80243049468E+06    6.21067996345E+06
  28.00   32.00    2.47661831534E+06    3.25278470398E+06
  32.00   37.00    1.29958949685E+06    1.71673635926E+06
  37.00   43.00    6.49248117320E+05    8.68257515501E+05
  43.00   49.00    3.31068361784E+05    4.42716255407E+05
  49.00   56.00    1.74840562328E+05    2.35994131190E+05
  56.00   64.00    9.09165484171E+04    1.23870422615E+05
  64.00   74.00    4.55846042631E+04    6.21271668190E+04
  74.00   84.00    2.29196456868E+04    3.13695620637E+04
  84.00   97.00    1.15214447004E+04    1.58840916903E+04
  97.00   114.0    5.24251001433E+03    7.25422198126E+03
  114.0   133.0    2.28096536236E+03    3.17213129768E+03
  133.0   153.0    1.03488215275E+03    1.44791445825E+03
  153.0   174.0    4.97409122211E+02    6.97831231358E+02
  174.0   196.0    2.50755847160E+02    3.53456562543E+02
  196.0   220.0    1.30009749725E+02    1.83927283133E+02
  220.0   245.0    6.89317277967E+01    9.78829332997E+01
  245.0   272.0    3.74242362716E+01    5.33534129113E+01
  272.0   300.0    2.07102164709E+01    2.96033019914E+01
  300.0   330.0    1.16898548829E+01    1.67432782267E+01
  330.0   362.0    6.65280958907E+00    9.56941425394E+00
  362.0   395.0    3.84678840182E+00    5.55181454141E+00
  395.0   430.0    2.26057631586E+00    3.27282094640E+00
  430.0   468.0    1.32862732923E+00    1.93003699861E+00
  468.0   507.0    7.85632857234E-01    1.14594026558E+00
  507.0   548.0    4.71122051231E-01    6.90567932092E-01
  548.0   592.0    2.82622154283E-01    4.15547247355E-01
  592.0   638.0    1.69483058140E-01    2.50315357283E-01
  638.0   686.0    1.02220855779E-01    1.51556975802E-01
  686.0   737.0    6.16785003537E-02    9.19848241977E-02
  737.0   790.0    3.71785391879E-02    5.56549381742E-02
  790.0   846.0    2.23949492358E-02    3.37228665587E-02
  846.0   905.0    1.34100074984E-02    2.03005025187E-02
  905.0   967.0    7.98009456494E-03    1.21574473141E-02
  967.0   1032.    4.71650992412E-03    7.22768492515E-03
  1032.   1101.    2.75636922871E-03    4.25408737724E-03
  1101.   1172.    1.59552382350E-03    2.47969604592E-03
  1172.   1248.    9.12504964459E-04    1.42808504795E-03
  1248.   1327.    5.11549520492E-04    8.07186664159E-04
  1327.   1410.    2.82223079943E-04    4.49110627045E-04
  1410.   1497.    1.52252273888E-04    2.44615381052E-04
  1497.   1588.    8.02038971036E-05    1.29957197245E-04
  1588.   1784.    3.04032191907E-05    4.99060653530E-05
  1784.   2116.    5.14208496185E-06    8.63940357092E-06
  2116.   2500.    3.63947811705E-07    6.31551740948E-07
  2500.   3000.    1.15058361668E-08    2.06504162091E-08
