 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.25824203783E+07    2.42452555882E+07
  21.00   24.00    1.17975700130E+07    1.25317129998E+07
  24.00   28.00    6.14153911714E+06    6.65498707028E+06
  28.00   32.00    3.14663398327E+06    3.49876035003E+06
  32.00   37.00    1.64151505974E+06    1.84736457196E+06
  37.00   43.00    8.15219015075E+05    9.36420749226E+05
  43.00   49.00    4.13443987882E+05    4.76737498735E+05
  49.00   56.00    2.17295460943E+05    2.54469109597E+05
  56.00   64.00    1.12467351953E+05    1.33724842025E+05
  64.00   74.00    5.61301767339E+04    6.69765005180E+04
  74.00   84.00    2.80979815882E+04    3.38082618643E+04
  84.00   97.00    1.40668276631E+04    1.71274319819E+04
  97.00   114.0    6.37249303493E+03    7.81733871569E+03
  114.0   133.0    2.76032818809E+03    3.41719137832E+03
  133.0   153.0    1.24739978627E+03    1.55972857385E+03
  153.0   174.0    5.97470374681E+02    7.51223213963E+02
  174.0   196.0    3.00269694431E+02    3.80456732738E+02
  196.0   220.0    1.55243132833E+02    1.97920799022E+02
  220.0   245.0    8.20962025873E+01    1.05306460960E+02
  245.0   272.0    4.44646416650E+01    5.73924623008E+01
  272.0   300.0    2.45513758306E+01    3.18329982464E+01
  300.0   330.0    1.38293024918E+01    1.79966039315E+01
  330.0   362.0    7.85493437958E+00    1.02860777557E+01
  362.0   395.0    4.53352175472E+00    5.96690526132E+00
  395.0   430.0    2.65955645389E+00    3.51708585526E+00
  430.0   468.0    1.56053564628E+00    2.07393329362E+00
  468.0   507.0    9.21303429679E-01    1.23147142491E+00
  507.0   548.0    5.51660595335E-01    7.42290051046E-01
  548.0   592.0    3.30464290605E-01    4.46635868192E-01
  592.0   638.0    1.97900135366E-01    2.69089030108E-01
  638.0   686.0    1.19203616227E-01    1.62936219024E-01
  686.0   737.0    7.18350069723E-02    9.89330074998E-02
  737.0   790.0    4.32480774219E-02    5.98629075428E-02
  790.0   846.0    2.60206235397E-02    3.62881515885E-02
  846.0   905.0    1.55634146330E-02    2.18518618031E-02
  905.0   967.0    9.25140107487E-03    1.30929181806E-02
  967.0   1032.    5.46209319088E-03    7.78698532877E-03
  1032.   1101.    3.18879883022E-03    4.58600079235E-03
  1101.   1172.    1.84398958274E-03    2.67466561127E-03
  1172.   1248.    1.05358516280E-03    1.54122058621E-03
  1248.   1327.    5.90078447046E-04    8.71763414368E-04
  1327.   1410.    3.25248462359E-04    4.85402152968E-04
  1410.   1497.    1.75306175293E-04    2.64616798753E-04
  1497.   1588.    9.22677325364E-05    1.40683783005E-04
  1588.   1784.    3.49366255733E-05    5.40873522268E-05
  1784.   2116.    5.89827301729E-06    9.38265247634E-06
  2116.   2500.    4.16531689171E-07    6.87773076160E-07
  2500.   3000.    1.31403884573E-08    2.25498775748E-08
