 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.58044293142E+07    2.23986531024E+07
  21.00   24.00    8.71636684483E+06    1.17762358439E+07
  24.00   28.00    4.76125820465E+06    6.31612633923E+06
  28.00   32.00    2.55224453505E+06    3.34008302703E+06
  32.00   37.00    1.38491283074E+06    1.77756360359E+06
  37.00   43.00    7.14710880511E+05    9.07297172897E+05
  43.00   49.00    3.75066439922E+05    4.65025153410E+05
  49.00   56.00    2.02962213136E+05    2.49466383082E+05
  56.00   64.00    1.07967934697E+05    1.31826122804E+05
  64.00   74.00    5.53201453405E+04    6.63334638091E+04
  74.00   84.00    2.83703244638E+04    3.36355777039E+04
  84.00   97.00    1.45157349348E+04    1.71124996085E+04
  97.00   114.0    6.72660413969E+03    7.84295608689E+03
  114.0   133.0    2.97801453748E+03    3.44252586253E+03
  133.0   153.0    1.37132696829E+03    1.57736439681E+03
  153.0   174.0    6.67340321384E+02    7.62011868094E+02
  174.0   196.0    3.39975141252E+02    3.87030148652E+02
  196.0   220.0    1.77900581394E+02    2.01858349437E+02
  220.0   245.0    9.51078070821E+01    1.07659591214E+02
  245.0   272.0    5.20198325389E+01    5.88151191124E+01
  272.0   300.0    2.89830730793E+01    3.26845300479E+01
  300.0   330.0    1.64619316163E+01    1.85112992207E+01
  330.0   362.0    9.42419988830E+00    1.06035712871E+01
  362.0   395.0    5.47977892223E+00    6.16304701509E+00
  395.0   430.0    3.23745397009E+00    3.63903489235E+00
  430.0   468.0    1.91291448143E+00    2.14979766433E+00
  468.0   507.0    1.13714071033E+00    1.27921043258E+00
  507.0   548.0    6.85483061187E-01    7.72819853305E-01
  548.0   592.0    4.13415275330E-01    4.65895010089E-01
  592.0   638.0    2.49285719783E-01    2.81304813471E-01
  638.0   686.0    1.51202063462E-01    1.70692281825E-01
  686.0   737.0    9.17668173685E-02    1.03921712582E-01
  737.0   790.0    5.56527325372E-02    6.30290718394E-02
  790.0   846.0    3.37360380640E-02    3.83140946467E-02
  846.0   905.0    2.03359233427E-02    2.31340305131E-02
  905.0   967.0    1.21855541466E-02    1.39051670073E-02
  967.0   1032.    7.25557778826E-03    8.29728241263E-03
  1032.   1101.    4.27329755464E-03    4.90495215432E-03
  1101.   1172.    2.49376342584E-03    2.87158091892E-03
  1172.   1248.    1.43843698109E-03    1.66160567204E-03
  1248.   1327.    8.13664150632E-04    9.44083927762E-04
  1327.   1410.    4.53104405506E-04    5.28282294661E-04
  1410.   1497.    2.46817225215E-04    2.89559977086E-04
  1497.   1588.    1.31268663050E-04    1.54745340185E-04
  1588.   1784.    5.04563891855E-05    6.00029531112E-05
  1784.   2116.    8.73698978248E-06    1.05837828868E-05
  2116.   2500.    6.36995759303E-07    7.95150559779E-07
  2500.   3000.    2.07538364316E-08    2.68087946188E-08
