 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.35926819532E+07    2.19715796747E+07
  21.00   24.00    1.26202859183E+07    1.13668018846E+07
  24.00   28.00    6.71172271446E+06    6.12814138088E+06
  28.00   32.00    3.51076376577E+06    3.26614520534E+06
  32.00   37.00    1.86595750349E+06    1.74457024445E+06
  37.00   43.00    9.44398225009E+05    8.97558078507E+05
  43.00   49.00    4.87532693086E+05    4.60830286847E+05
  49.00   56.00    2.60377814991E+05    2.49240675002E+05
  56.00   64.00    1.36937680677E+05    1.32880204225E+05
  64.00   74.00    6.94736620014E+04    6.71838472824E+04
  74.00   84.00    3.53497704812E+04    3.43538308454E+04
  84.00   97.00    1.79803624756E+04    1.76580930179E+04
  97.00   114.0    8.29284072960E+03    8.17955087513E+03
  114.0   133.0    3.66096705913E+03    3.63557077344E+03
  133.0   153.0    1.68419978354E+03    1.68795310145E+03
  153.0   174.0    8.19879892346E+02    8.24813465684E+02
  174.0   196.0    4.18186594126E+02    4.23850368380E+02
  196.0   220.0    2.19204166347E+02    2.23463303979E+02
  220.0   245.0    1.17420761130E+02    1.20414661538E+02
  245.0   272.0    6.43529537842E+01    6.64298699477E+01
  272.0   300.0    3.59231124394E+01    3.72370983950E+01
  300.0   330.0    2.04380092273E+01    2.12568359518E+01
  330.0   362.0    1.17166128475E+01    1.22709739115E+01
  362.0   395.0    6.81975320817E+00    7.18052509395E+00
  395.0   430.0    4.03166151894E+00    4.26548643883E+00
  430.0   468.0    2.38279363734E+00    2.53411872905E+00
  468.0   507.0    1.41633856745E+00    1.51561996141E+00
  507.0   548.0    8.53465646115E-01    9.19964631345E-01
  548.0   592.0    5.14410907881E-01    5.56904694456E-01
  592.0   638.0    3.09953692083E-01    3.37631783423E-01
  638.0   686.0    1.87855053575E-01    2.05651524496E-01
  686.0   737.0    1.13935293065E-01    1.25727417343E-01
  737.0   790.0    6.90696729016E-02    7.65577092581E-02
  790.0   846.0    4.18708304333E-02    4.67531691937E-02
  846.0   905.0    2.52561761035E-02    2.83755467473E-02
  905.0   967.0    1.51556893471E-02    1.71590751729E-02
  967.0   1032.    9.04527760294E-03    1.03057730775E-02
  1032.   1101.    5.34680890606E-03    6.14156286249E-03
  1101.   1172.    3.13626327122E-03    3.62977169855E-03
  1172.   1248.    1.82162146586E-03    2.12348224484E-03
  1248.   1327.    1.04001074875E-03    1.22275110292E-03
  1327.   1410.    5.86134219678E-04    6.95279184130E-04
  1410.   1497.    3.24201935425E-04    3.88433672688E-04
  1497.   1588.    1.75697877415E-04    2.12328643704E-04
  1588.   1784.    6.97460040147E-05    8.54371936548E-05
  1784.   2116.    1.30335343888E-05    1.63839749764E-05
  2116.   2500.    1.10849278052E-06    1.45231231452E-06
  2500.   3000.    4.51526604586E-08    6.25172469358E-08
