 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.05784338026E+07    2.16428913334E+07
  21.00   24.00    1.08562678807E+07    1.13027468787E+07
  24.00   28.00    5.70397506449E+06    6.07040718294E+06
  28.00   32.00    2.95017885560E+06    3.22305228180E+06
  32.00   37.00    1.55285553687E+06    1.71921489746E+06
  37.00   43.00    7.78639506816E+05    8.80593911943E+05
  43.00   49.00    3.98672091095E+05    4.52795983777E+05
  49.00   56.00    2.11438903465E+05    2.44039050666E+05
  56.00   64.00    1.10480577725E+05    1.29570032678E+05
  64.00   74.00    5.57062103922E+04    6.55710576207E+04
  74.00   84.00    2.81832710365E+04    3.34734070281E+04
  84.00   97.00    1.42618665101E+04    1.71507894002E+04
  97.00   114.0    6.54294923654E+03    7.93319632844E+03
  114.0   133.0    2.87349814601E+03    3.51836938227E+03
  133.0   153.0    1.31594512190E+03    1.62884723799E+03
  153.0   174.0    6.38137416265E+02    7.94863838918E+02
  174.0   196.0    3.24394363317E+02    4.07522191402E+02
  196.0   220.0    1.69524110761E+02    2.14453045786E+02
  220.0   245.0    9.05548338166E+01    1.15341392445E+02
  245.0   272.0    4.95018724467E+01    6.34984129605E+01
  272.0   300.0    2.75668831048E+01    3.55453044752E+01
  300.0   330.0    1.56488126513E+01    2.02668566311E+01
  330.0   362.0    8.95190597687E+00    1.16742390893E+01
  362.0   395.0    5.19986738111E+00    6.81962498911E+00
  395.0   430.0    3.06801703079E+00    4.04491614603E+00
  430.0   468.0    1.80974574397E+00    2.39910954841E+00
  468.0   507.0    1.07364537522E+00    1.43205198607E+00
  507.0   548.0    6.45741743636E-01    8.67288411632E-01
  548.0   592.0    3.88462239844E-01    5.24227987231E-01
  592.0   638.0    2.33601867842E-01    3.17198405474E-01
  638.0   686.0    1.41294092563E-01    1.92878083731E-01
  686.0   737.0    8.55163697539E-02    1.17622214831E-01
  737.0   790.0    5.17277722915E-02    7.15024173767E-02
  790.0   846.0    3.12853108209E-02    4.35611728879E-02
  846.0   905.0    1.88241185800E-02    2.63815734413E-02
  905.0   967.0    1.12657917012E-02    1.59109450319E-02
  967.0   1032.    6.70426965161E-03    9.53347702235E-03
  1032.   1101.    3.95053551740E-03    5.66465721112E-03
  1101.   1172.    2.30932961926E-03    3.33835620391E-03
  1172.   1248.    1.33632342461E-03    1.94725497445E-03
  1248.   1327.    7.59808586261E-04    1.11756067757E-03
  1327.   1410.    4.26292271434E-04    6.33156108508E-04
  1410.   1497.    2.34619529109E-04    3.52288230653E-04
  1497.   1588.    1.26453661678E-04    1.91799550292E-04
  1588.   1784.    4.97782887515E-05    7.66884697928E-05
  1784.   2116.    9.15023487876E-06    1.45202899771E-05
  2116.   2500.    7.56727783324E-07    1.25909369772E-06
  2500.   3000.    2.96608350718E-08    5.25026448426E-08
