 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86385483893E+07    2.24528292164E+07
  21.00   24.00    1.03177607042E+07    1.16785884933E+07
  24.00   28.00    5.65388606644E+06    6.27528897634E+06
  28.00   32.00    3.04039919297E+06    3.32508510823E+06
  32.00   37.00    1.65480562230E+06    1.77194043143E+06
  37.00   43.00    8.56972924671E+05    9.08563882025E+05
  43.00   49.00    4.51434761840E+05    4.65785362701E+05
  49.00   56.00    2.45262728430E+05    2.51217729842E+05
  56.00   64.00    1.31075639244E+05    1.33688401573E+05
  64.00   74.00    6.75317088452E+04    6.74802957829E+04
  74.00   84.00    3.48506282089E+04    3.44483117441E+04
  84.00   97.00    1.79543411825E+04    1.76816422880E+04
  97.00   114.0    8.39279834310E+03    8.17836702518E+03
  114.0   133.0    3.75372234362E+03    3.62996020454E+03
  133.0   153.0    1.74663630920E+03    1.68376191102E+03
  153.0   174.0    8.58639417680E+02    8.22028981622E+02
  174.0   196.0    4.41700483214E+02    4.22190092807E+02
  196.0   220.0    2.33306111876E+02    2.22490230968E+02
  220.0   245.0    1.25853259979E+02    1.19852338375E+02
  245.0   272.0    6.94168564724E+01    6.61155940123E+01
  272.0   300.0    3.89797653244E+01    3.70510960634E+01
  300.0   330.0    2.22987165663E+01    2.11465222722E+01
  330.0   362.0    1.28496962261E+01    1.22103279765E+01
  362.0   395.0    7.51580571747E+00    7.14612161955E+00
  395.0   430.0    4.46351854335E+00    4.24536297664E+00
  430.0   468.0    2.64976704395E+00    2.52268225283E+00
  468.0   507.0    1.58181986932E+00    1.50944280040E+00
  507.0   548.0    9.57102356771E-01    9.16790695520E-01
  548.0   592.0    5.79210023397E-01    5.55165813676E-01
  592.0   638.0    3.50403832123E-01    3.36756921645E-01
  638.0   686.0    2.13215885235E-01    2.05214365865E-01
  686.0   737.0    1.29829824859E-01    1.25575574302E-01
  737.0   790.0    7.90202954240E-02    7.65065026502E-02
  790.0   846.0    4.80969711572E-02    4.67619365520E-02
  846.0   905.0    2.91327695885E-02    2.84012639848E-02
  905.0   967.0    1.75575270754E-02    1.71930898958E-02
  967.0   1032.    1.05259689466E-02    1.03353448856E-02
  1032.   1101.    6.25161497625E-03    6.16676259836E-03
  1101.   1172.    3.68534865792E-03    3.64876706782E-03
  1172.   1248.    2.15190729374E-03    2.13719467510E-03
  1248.   1327.    1.23560542113E-03    1.23225818243E-03
  1327.   1410.    7.00607506595E-04    7.01753033247E-04
  1410.   1497.    3.90067743378E-04    3.92721103698E-04
  1497.   1588.    2.12895424913E-04    2.15022871236E-04
  1588.   1784.    8.54150600549E-05    8.67537776258E-05
  1784.   2116.    1.62910277183E-05    1.67328138371E-05
  2116.   2500.    1.43329973602E-06    1.49931651323E-06
  2500.   3000.    6.11173533442E-08    6.57088712816E-08
