 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37874639187E+07    1.98284902548E+07
  21.00   24.00    7.70757852622E+06    1.05507404411E+07
  24.00   28.00    4.26164240291E+06    5.72482655437E+06
  28.00   32.00    2.31155116587E+06    3.05804774578E+06
  32.00   37.00    1.26785415589E+06    1.64470718510E+06
  37.00   43.00    6.61677810152E+05    8.48381670199E+05
  43.00   49.00    3.51019721827E+05    4.39396020812E+05
  49.00   56.00    1.91891349275E+05    2.38000805670E+05
  56.00   64.00    1.03165047868E+05    1.27077026163E+05
  64.00   74.00    5.34645384222E+04    6.46257254295E+04
  74.00   84.00    2.77447009829E+04    3.31455083120E+04
  84.00   97.00    1.43672271409E+04    1.70569660032E+04
  97.00   114.0    6.75318382647E+03    7.92416752580E+03
  114.0   133.0    3.03709343318E+03    3.52956827279E+03
  133.0   153.0    1.42014186359E+03    1.64071882473E+03
  153.0   174.0    7.01130938446E+02    8.03302615697E+02
  174.0   196.0    3.62042630413E+02    4.13137790217E+02
  196.0   220.0    1.91889622641E+02    2.18028950246E+02
  220.0   245.0    1.03840577697E+02    1.17580029591E+02
  245.0   272.0    5.74421940113E+01    6.49061769679E+01
  272.0   300.0    3.23428839847E+01    3.64139690572E+01
  300.0   330.0    1.85483259592E+01    2.08060369762E+01
  330.0   362.0    1.07138267502E+01    1.20147337957E+01
  362.0   395.0    6.28040175891E+00    7.03425361799E+00
  395.0   430.0    3.73752613218E+00    4.18054472488E+00
  430.0   468.0    2.22317958902E+00    2.48473744433E+00
  468.0   507.0    1.32966990993E+00    1.48660908398E+00
  507.0   548.0    8.05958284367E-01    9.02536282419E-01
  548.0   592.0    4.88570672301E-01    5.46667710841E-01
  592.0   638.0    2.96053606170E-01    3.31534871828E-01
  638.0   686.0    1.80424773027E-01    2.02039400922E-01
  686.0   737.0    1.10026880089E-01    1.23547123002E-01
  737.0   790.0    6.70635301723E-02    7.52797150229E-02
  790.0   846.0    4.08755228522E-02    4.59871087309E-02
  846.0   905.0    2.47917155077E-02    2.79237685146E-02
  905.0   967.0    1.49605838225E-02    1.68939348075E-02
  967.0   1032.    8.98026203038E-03    1.01529986639E-02
  1032.   1101.    5.34005305609E-03    6.05418118348E-03
  1101.   1172.    3.15167335578E-03    3.58057319325E-03
  1172.   1248.    1.84237815372E-03    2.09655529257E-03
  1248.   1327.    1.05905175066E-03    1.20818846032E-03
  1327.   1410.    6.01144178075E-04    6.87658068269E-04
  1410.   1497.    3.35041164724E-04    3.84560628267E-04
  1497.   1588.    1.83048562767E-04    2.10484386136E-04
  1588.   1784.    7.35382022361E-05    8.48635203185E-05
  1784.   2116.    1.40552234133E-05    1.63438930309E-05
  2116.   2500.    1.23982754036E-06    1.46077876731E-06
  2500.   3000.    5.29971609063E-08    6.37660570905E-08
