 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.58680053568E+07    2.02432628999E+07
  21.00   24.00    8.43242470211E+06    1.06326366428E+07
  24.00   28.00    4.46029808770E+06    5.69183789100E+06
  28.00   32.00    2.32200374102E+06    3.00972037775E+06
  32.00   37.00    1.22940311948E+06    1.60402994383E+06
  37.00   43.00    6.20118734526E+05    8.19485676861E+05
  43.00   49.00    3.19240754304E+05    4.21948940121E+05
  49.00   56.00    1.70128863147E+05    2.27056038946E+05
  56.00   64.00    8.93107953284E+04    1.20379575987E+05
  64.00   74.00    4.52404817405E+04    6.09997028627E+04
  74.00   84.00    2.29892908373E+04    3.11425398702E+04
  84.00   97.00    1.16812399197E+04    1.59456465348E+04
  97.00   114.0    5.38276854282E+03    7.37870478141E+03
  114.0   133.0    2.37449319276E+03    3.27295576502E+03
  133.0   153.0    1.09175369364E+03    1.51494542702E+03
  153.0   174.0    5.31267129227E+02    7.39639846071E+02
  174.0   196.0    2.70903115267E+02    3.79182669142E+02
  196.0   220.0    1.41969816110E+02    1.99563760501E+02
  220.0   245.0    7.60341288954E+01    1.07341099091E+02
  245.0   272.0    4.16639577810E+01    5.90920400472E+01
  272.0   300.0    2.32539685264E+01    3.30862759471E+01
  300.0   330.0    1.32278959801E+01    1.88703823059E+01
  330.0   362.0    7.58190798800E+00    1.08681564157E+01
  362.0   395.0    4.41220050631E+00    6.34883533882E+00
  395.0   430.0    2.60776261138E+00    3.76580634846E+00
  430.0   468.0    1.54080383852E+00    2.23352561568E+00
  468.0   507.0    9.15541546021E-01    1.33302640208E+00
  507.0   548.0    5.51468298774E-01    8.07081561023E-01
  548.0   592.0    3.32223758014E-01    4.87849424831E-01
  592.0   638.0    2.00058362412E-01    2.95128239656E-01
  638.0   686.0    1.21164188648E-01    1.79442210795E-01
  686.0   737.0    7.34255357769E-02    1.09382034097E-01
  737.0   790.0    4.44681946873E-02    6.64892646808E-02
  790.0   846.0    2.69260770939E-02    4.04907910670E-02
  846.0   905.0    1.62195588150E-02    2.45149010489E-02
  905.0   967.0    9.71767858523E-03    1.47783160576E-02
  967.0   1032.    5.78913185760E-03    8.85180810594E-03
  1032.   1101.    3.41481054565E-03    5.25676605323E-03
  1101.   1172.    1.99816415124E-03    3.09638680630E-03
  1172.   1248.    1.15738447665E-03    1.80522708934E-03
  1248.   1327.    6.58692423586E-04    1.03536558428E-03
  1327.   1410.    3.69900870804E-04    5.86174110307E-04
  1410.   1497.    2.03765868055E-04    3.25874260072E-04
  1497.   1588.    1.09920281617E-04    1.77290075103E-04
  1588.   1784.    4.33193769194E-05    7.08020530457E-05
  1784.   2116.    7.97730281893E-06    1.33740493258E-05
  2116.   2500.    6.61214097410E-07    1.15522106546E-06
  2500.   3000.    2.59719730826E-08    4.79268245237E-08
