 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.34571301858E+07    1.89562837453E+07
  21.00   24.00    7.32266674294E+06    1.00589864938E+07
  24.00   28.00    3.95590172685E+06    5.42672783032E+06
  28.00   32.00    2.10080696869E+06    2.88714691723E+06
  32.00   37.00    1.13183846900E+06    1.54846195713E+06
  37.00   43.00    5.80724960394E+05    7.95807276395E+05
  43.00   49.00    3.03557626584E+05    4.12001735969E+05
  49.00   56.00    1.63915296898E+05    2.22704546792E+05
  56.00   64.00    8.71265150101E+04    1.18613133443E+05
  64.00   74.00    4.46684248765E+04    6.03503029540E+04
  74.00   84.00    2.29556401984E+04    3.09336287905E+04
  84.00   97.00    1.17845659730E+04    1.58969478087E+04
  97.00   114.0    5.48954417171E+03    7.38359686911E+03
  114.0   133.0    2.44766001696E+03    3.28737462875E+03
  133.0   153.0    1.13608074900E+03    1.52679957146E+03
  153.0   174.0    5.57361381257E+02    7.47537080255E+02
  174.0   196.0    2.86247916105E+02    3.84214483679E+02
  196.0   220.0    1.50986619312E+02    2.02684822168E+02
  220.0   245.0    8.13475064872E+01    1.09256718628E+02
  245.0   272.0    4.48201470178E+01    6.02712110783E+01
  272.0   300.0    2.51433273458E+01    3.38079478218E+01
  300.0   330.0    1.43705269746E+01    1.93150294962E+01
  330.0   362.0    8.27402297439E+00    1.11441385417E+01
  362.0   395.0    4.83552260383E+00    6.52080186832E+00
  395.0   430.0    2.86946651698E+00    3.87366074117E+00
  430.0   468.0    1.70209184890E+00    2.30099334103E+00
  468.0   507.0    1.01524539107E+00    1.37546670411E+00
  507.0   548.0    6.13764620356E-01    8.34098567067E-01
  548.0   592.0    3.71093469136E-01    5.04916062534E-01
  592.0   638.0    2.24273864335E-01    3.05917990798E-01
  638.0   686.0    1.36316904528E-01    1.86278695238E-01
  686.0   737.0    8.29049420007E-02    1.13738854270E-01
  737.0   790.0    5.03919122129E-02    6.92450856817E-02
  790.0   846.0    3.06259616152E-02    4.22403077043E-02
  846.0   905.0    1.85189664908E-02    2.56173440804E-02
  905.0   967.0    1.11393964252E-02    1.54722146308E-02
  967.0   1032.    6.66362806826E-03    9.28509889600E-03
  1032.   1101.    3.94783151796E-03    5.52584430020E-03
  1101.   1172.    2.32070706154E-03    3.26201019082E-03
  1172.   1248.    1.35076368704E-03    1.90627545891E-03
  1248.   1327.    7.72776001954E-04    1.09608008286E-03
  1327.   1410.    4.36394009227E-04    6.22286206754E-04
  1410.   1497.    2.41847143465E-04    3.47014647654E-04
  1497.   1588.    1.31314558012E-04    1.89414351333E-04
  1588.   1784.    5.22564486987E-05    7.60304207083E-05
  1784.   2116.    9.80335547973E-06    1.45090444563E-05
  2116.   2500.    8.37835791141E-07    1.27582718028E-06
  2500.   3000.    3.42840532102E-08    5.43230063988E-08
