 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35352628128E+07    1.90883756103E+07
  21.00   24.00    7.32622805476E+06    1.00773666656E+07
  24.00   28.00    3.94429504130E+06    5.41566566268E+06
  28.00   32.00    2.08989118053E+06    2.87537403876E+06
  32.00   37.00    1.12460470129E+06    1.53986289953E+06
  37.00   43.00    5.76628228361E+05    7.90929705299E+05
  43.00   49.00    3.01299276785E+05    4.09298609077E+05
  49.00   56.00    1.62643827621E+05    2.21182171787E+05
  56.00   64.00    8.64055345795E+04    1.17741829275E+05
  64.00   74.00    4.42560931282E+04    5.98637105791E+04
  74.00   84.00    2.27086441577E+04    3.06391401122E+04
  84.00   97.00    1.16324197484E+04    1.57130447172E+04
  97.00   114.0    5.40012418903E+03    7.27385176904E+03
  114.0   133.0    2.39635384274E+03    3.22371666030E+03
  133.0   153.0    1.10610910471E+03    1.48909431303E+03
  153.0   174.0    5.39445828852E+02    7.24843951534E+02
  174.0   196.0    2.75361745924E+02    3.70310237532E+02
  196.0   220.0    1.44344230432E+02    1.94152909743E+02
  220.0   245.0    7.72875133194E+01    1.04018136262E+02
  245.0   272.0    4.23281674285E+01    5.70379183735E+01
  272.0   300.0    2.36094988108E+01    3.18127302245E+01
  300.0   330.0    1.34221225527E+01    1.80780755667E+01
  330.0   362.0    7.68977801371E+00    1.03789127646E+01
  362.0   395.0    4.47408426223E+00    6.04616639053E+00
  395.0   430.0    2.64452987479E+00    3.57764591616E+00
  430.0   468.0    1.56310960248E+00    2.11755429494E+00
  468.0   507.0    9.29413777820E-01    1.26188840972E+00
  507.0   548.0    5.60329491091E-01    7.63159089886E-01
  548.0   592.0    3.37933166582E-01    4.60813976871E-01
  592.0   638.0    2.03741030966E-01    2.78556507613E-01
  638.0   686.0    1.23538172886E-01    1.69229846607E-01
  686.0   737.0    7.49392849498E-02    1.03079340320E-01
  737.0   790.0    4.54151092108E-02    6.25833190814E-02
  790.0   846.0    2.75037252828E-02    3.80541133903E-02
  846.0   905.0    1.65583532369E-02    2.29860738828E-02
  905.0   967.0    9.90721466938E-03    1.38145674880E-02
  967.0   1032.    5.88717068204E-03    8.24055642410E-03
  1032.   1101.    3.45901356271E-03    4.86683946926E-03
  1101.   1172.    2.01274347689E-03    2.84592146102E-03
  1172.   1248.    1.15705471987E-03    1.64403401603E-03
  1248.   1327.    6.51989187082E-04    9.32097922995E-04
  1327.   1410.    3.61546564014E-04    5.20207309988E-04
  1410.   1497.    1.96061784119E-04    2.84240192471E-04
  1497.   1588.    1.03836736691E-04    1.51512017184E-04
  1588.   1784.    3.96621152634E-05    5.84752157443E-05
  1784.   2116.    6.81441914149E-06    1.02449892872E-05
  2116.   2500.    4.98319836874E-07    7.70653737871E-07
  2500.   3000.    1.67244461596E-08    2.66680739023E-08
