 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.58871771708E+07    2.03451915210E+07
  21.00   24.00    8.41148051214E+06    1.06390946540E+07
  24.00   28.00    4.43843268313E+06    5.67625043025E+06
  28.00   32.00    2.30664036556E+06    2.99614425802E+06
  32.00   37.00    1.22001254819E+06    1.59467054236E+06
  37.00   43.00    6.14920973936E+05    8.14241611752E+05
  43.00   49.00    3.16357417303E+05    4.19052874104E+05
  49.00   56.00    1.68479269710E+05    2.25403855245E+05
  56.00   64.00    8.83626741084E+04    1.19423456411E+05
  64.00   74.00    4.46976278664E+04    6.04607337052E+04
  74.00   84.00    2.26690610547E+04    3.08158508192E+04
  84.00   97.00    1.14895335456E+04    1.57430223149E+04
  97.00   114.0    5.27480122622E+03    7.25942923115E+03
  114.0   133.0    2.31546972111E+03    3.20491116542E+03
  133.0   153.0    1.05873151174E+03    1.47527377909E+03
  153.0   174.0    5.12230218376E+02    7.16085800930E+02
  174.0   196.0    2.59676650832E+02    3.64912184186E+02
  196.0   220.0    1.35291244556E+02    1.90891129107E+02
  220.0   245.0    7.20397134939E+01    1.02059889174E+02
  245.0   272.0    3.92577255605E+01    5.58565809473E+01
  272.0   300.0    2.17968199057E+01    3.11023762160E+01
  300.0   330.0    1.23394339550E+01    1.76472428304E+01
  330.0   362.0    7.04142600787E+00    1.01153393120E+01
  362.0   395.0    4.08148651878E+00    5.88395074646E+00
  395.0   430.0    2.40392167223E+00    3.47698485990E+00
  430.0   468.0    1.41595048525E+00    2.05519530819E+00
  468.0   507.0    8.39026821976E-01    1.22296764946E+00
  507.0   548.0    5.04151314558E-01    7.38538255303E-01
  548.0   592.0    3.03035663387E-01    4.45346038399E-01
  592.0   638.0    1.82080509695E-01    2.68817243590E-01
  638.0   686.0    1.10026676531E-01    1.63079929824E-01
  686.0   737.0    6.65107229094E-02    9.91705775511E-02
  737.0   790.0    4.01629013475E-02    6.01161221651E-02
  790.0   846.0    2.42337250367E-02    3.64909473195E-02
  846.0   905.0    1.45346359159E-02    2.20043892065E-02
  905.0   967.0    8.66195061246E-03    1.31984263069E-02
  967.0   1032.    5.12614688773E-03    7.85726983044E-03
  1032.   1101.    2.99907148112E-03    4.63018405275E-03
  1101.   1172.    1.73743997507E-03    2.70138092267E-03
  1172.   1248.    9.94280542205E-04    1.55676510494E-03
  1248.   1327.    5.57640509592E-04    8.80364313508E-04
  1327.   1410.    3.07750979466E-04    4.89994056494E-04
  1410.   1497.    1.66086713089E-04    2.66972183603E-04
  1497.   1588.    8.75194130679E-05    1.41874280821E-04
  1588.   1784.    3.32020811357E-05    5.45150945517E-05
  1784.   2116.    5.64146674135E-06    9.47558302420E-06
  2116.   2500.    4.06797491183E-07    7.04851589200E-07
  2500.   3000.    1.34519368925E-08    2.40905705028E-08
