 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.37299041350E+07    2.21502965312E+07
  21.00   24.00    1.26264849456E+07    1.14028612750E+07
  24.00   28.00    6.69205552587E+06    6.12090284376E+06
  28.00   32.00    3.49252658429E+06    3.25615394785E+06
  32.00   37.00    1.85403312166E+06    1.73616458415E+06
  37.00   43.00    9.37736101995E+05    8.92753793119E+05
  43.00   49.00    4.83905625639E+05    4.58137939919E+05
  49.00   56.00    2.58358128900E+05    2.47717475276E+05
  56.00   64.00    1.35804557819E+05    1.31997735465E+05
  64.00   74.00    6.88324170490E+04    6.67004809385E+04
  74.00   84.00    3.49694572893E+04    3.40574870254E+04
  84.00   97.00    1.77482619411E+04    1.74703273855E+04
  97.00   114.0    8.15778612274E+03    8.06586030713E+03
  114.0   133.0    3.58424269141E+03    3.56896868695E+03
  133.0   153.0    1.63977418501E+03    1.64806899252E+03
  153.0   174.0    7.93528912533E+02    8.00683652803E+02
  174.0   196.0    4.02284029854E+02    4.08980754804E+02
  196.0   220.0    2.09561326808E+02    2.14305725017E+02
  220.0   245.0    1.11560684427E+02    1.14776610807E+02
  245.0   272.0    6.07751127442E+01    6.29390191105E+01
  272.0   300.0    3.37317522003E+01    3.50802494442E+01
  300.0   330.0    1.90892084396E+01    1.99180249728E+01
  330.0   362.0    1.08892978724E+01    1.14410384051E+01
  362.0   395.0    6.31000902670E+00    6.66519891816E+00
  395.0   430.0    3.71562496825E+00    3.94384126326E+00
  430.0   468.0    2.18823170395E+00    2.33456246427E+00
  468.0   507.0    1.29659847607E+00    1.39194668858E+00
  507.0   548.0    7.79162369702E-01    8.42623243037E-01
  548.0   592.0    4.68444286677E-01    5.08799440673E-01
  592.0   638.0    2.81576817542E-01    3.07770454559E-01
  638.0   686.0    1.70245085853E-01    1.87042019033E-01
  686.0   737.0    1.02988246637E-01    1.14080230989E-01
  737.0   790.0    6.22482600838E-02    6.92807705907E-02
  790.0   846.0    3.76022395145E-02    4.21787858695E-02
  846.0   905.0    2.25823126065E-02    2.55001813657E-02
  905.0   967.0    1.34792620086E-02    1.53464225825E-02
  967.0   1032.    7.99131748845E-03    9.16403440198E-03
  1032.   1101.    4.68477848268E-03    5.42084164122E-03
  1101.   1172.    2.72007866703E-03    3.17446739998E-03
  1172.   1248.    1.56039192747E-03    1.83639411532E-03
  1248.   1327.    8.77456892858E-04    1.04308893909E-03
  1327.   1410.    4.85605869239E-04    5.83270399295E-04
  1410.   1497.    2.62826525407E-04    3.19430646399E-04
  1497.   1588.    1.38933344001E-04    1.70580692685E-04
  1588.   1784.    5.29375125576E-05    6.60318962680E-05
  1784.   2116.    9.06018670269E-06    1.16335304631E-05
  2116.   2500.    6.59333978626E-07    8.81817646453E-07
  2500.   3000.    2.20274827636E-08    3.07524362975E-08
