 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62753947153E+07    2.09196548694E+07
  21.00   24.00    8.59361553558E+06    1.09062832349E+07
  24.00   28.00    4.52274679840E+06    5.80115793358E+06
  28.00   32.00    2.34457659785E+06    3.05352398286E+06
  32.00   37.00    1.23731092716E+06    1.62109154036E+06
  37.00   43.00    6.22282986959E+05    8.25638909558E+05
  43.00   49.00    3.19538908421E+05    4.24003543853E+05
  49.00   56.00    1.69905602838E+05    2.27681199657E+05
  56.00   64.00    8.89831599843E+04    1.20435633583E+05
  64.00   74.00    4.49514463030E+04    6.08884736506E+04
  74.00   84.00    2.27704553775E+04    3.09951178094E+04
  84.00   97.00    1.15283493075E+04    1.58165655985E+04
  97.00   114.0    5.28625575197E+03    7.28479620615E+03
  114.0   133.0    2.31743517798E+03    3.21209766273E+03
  133.0   153.0    1.05817161523E+03    1.47664412471E+03
  153.0   174.0    5.11206227605E+02    7.15758578373E+02
  174.0   196.0    2.58742498351E+02    3.64189824730E+02
  196.0   220.0    1.34565076542E+02    1.90186192609E+02
  220.0   245.0    7.15109861490E+01    1.01487665171E+02
  245.0   272.0    3.88849247594E+01    5.54236301811E+01
  272.0   300.0    2.15387405489E+01    3.07892577592E+01
  300.0   330.0    1.21625915159E+01    1.74252820210E+01
  330.0   362.0    6.92167634598E+00    9.96038983136E+00
  362.0   395.0    4.00068774488E+00    5.77712150840E+00
  395.0   430.0    2.34952809455E+00    3.40370035401E+00
  430.0   468.0    1.37979014503E+00    2.00563354752E+00
  468.0   507.0    8.15160150318E-01    1.18970697955E+00
  507.0   548.0    4.88403755603E-01    7.16286403873E-01
  548.0   592.0    2.92758769301E-01    4.30635204446E-01
  592.0   638.0    1.75449873904E-01    2.59201719424E-01
  638.0   686.0    1.05778011419E-01    1.56848153063E-01
  686.0   737.0    6.38194582952E-02    9.51684128790E-02
  737.0   790.0    3.84806792299E-02    5.75853421538E-02
  790.0   846.0    2.31965187954E-02    3.49089004363E-02
  846.0   905.0    1.39073590769E-02    2.10349454208E-02
  905.0   967.0    8.29013996528E-03    1.26152901288E-02
  967.0   1032.    4.91113854427E-03    7.51510300050E-03
  1032.   1101.    2.87865622778E-03    4.43503172661E-03
  1101.   1172.    1.67244943818E-03    2.59390600939E-03
  1172.   1248.    9.60839095706E-04    1.50007522131E-03
  1248.   1327.    5.41643555739E-04    8.52294387700E-04
  1327.   1410.    3.00833883408E-04    4.77207870663E-04
  1410.   1497.    1.63604974998E-04    2.61925457944E-04
  1497.   1588.    8.69513339128E-05    1.40342272374E-04
  1588.   1784.    3.34582353785E-05    5.46886072376E-05
  1784.   2116.    5.85741587547E-06    9.79687208668E-06
  2116.   2500.    4.42172221194E-07    7.65110566306E-07
  2500.   3000.    1.52161752897E-08    2.73658061373E-08
