 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44347770742E+07    2.28212206858E+07
  21.00   24.00    1.29590909140E+07    1.17096449519E+07
  24.00   28.00    6.84676725441E+06    6.26554332262E+06
  28.00   32.00    3.56247362473E+06    3.32347070271E+06
  32.00   37.00    1.88608120418E+06    1.76735575711E+06
  37.00   43.00    9.51468881213E+05    9.06281144218E+05
  43.00   49.00    4.89883876433E+05    4.63991059177E+05
  49.00   56.00    2.61066071148E+05    2.50448113416E+05
  56.00   64.00    1.37002050741E+05    1.33223632266E+05
  64.00   74.00    6.93350984024E+04    6.72223494634E+04
  74.00   84.00    3.51784623124E+04    3.42798123212E+04
  84.00   97.00    1.78337684209E+04    1.75636429310E+04
  97.00   114.0    8.18705624651E+03    8.09959432375E+03
  114.0   133.0    3.59241938555E+03    3.57958437725E+03
  133.0   153.0    1.64132922380E+03    1.65089246065E+03
  153.0   174.0    7.93157916171E+02    8.00998863841E+02
  174.0   196.0    4.01473431127E+02    4.08548410415E+02
  196.0   220.0    2.08773919193E+02    2.13722956402E+02
  220.0   245.0    1.10922249782E+02    1.14251628437E+02
  245.0   272.0    6.02953905307E+01    6.25183046132E+01
  272.0   300.0    3.33850306119E+01    3.47661824836E+01
  300.0   330.0    1.88439535474E+01    1.96900740664E+01
  330.0   362.0    1.07191292835E+01    1.12786117674E+01
  362.0   395.0    6.19284159856E+00    6.55161324253E+00
  395.0   430.0    3.63542942282E+00    3.86498930780E+00
  430.0   468.0    2.13415223584E+00    2.28066044900E+00
  468.0   507.0    1.26044062529E+00    1.35539595890E+00
  507.0   548.0    7.55029379289E-01    8.17960343076E-01
  548.0   592.0    4.52526461150E-01    4.92364529098E-01
  592.0   638.0    2.71201469356E-01    2.96944580807E-01
  638.0   686.0    1.63530563985E-01    1.79977618391E-01
  686.0   737.0    9.86927688530E-02    1.09504928440E-01
  737.0   790.0    5.95361538251E-02    6.63670707512E-02
  790.0   846.0    3.59125364271E-02    4.03419046207E-02
  846.0   905.0    2.15496973667E-02    2.43662267433E-02
  905.0   967.0    1.28595072593E-02    1.46575521534E-02
  967.0   1032.    7.62795954355E-03    8.75586853176E-03
  1032.   1101.    4.47801458455E-03    5.18520001542E-03
  1101.   1172.    2.60624990673E-03    3.04284341147E-03
  1172.   1248.    1.50034662285E-03    1.76575905154E-03
  1248.   1327.    8.47710359815E-04    1.00727774479E-03
  1327.   1410.    4.72022232331E-04    5.66386041109E-04
  1410.   1497.    2.57426513171E-04    3.12380865106E-04
  1497.   1588.    1.37233536609E-04    1.68114852042E-04
  1588.   1784.    5.30441241367E-05    6.59614308667E-05
  1784.   2116.    9.36357376401E-06    1.19682679351E-05
  2116.   2500.    7.15609557954E-07    9.52584482436E-07
  2500.   3000.    2.49734193284E-08    3.48224564301E-08
