 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96070804883E+07    2.32847688559E+07
  21.00   24.00    1.07168888052E+07    1.20134130335E+07
  24.00   28.00    5.81710523654E+06    6.41012514958E+06
  28.00   32.00    3.10533885534E+06    3.38169002631E+06
  32.00   37.00    1.68149752927E+06    1.79460750521E+06
  37.00   43.00    8.67313853383E+05    9.17270179982E+05
  43.00   49.00    4.55547843266E+05    4.68886426565E+05
  49.00   56.00    2.46965444121E+05    2.52399129422E+05
  56.00   64.00    1.31727907751E+05    1.34013332118E+05
  64.00   74.00    6.77243850481E+04    6.74978159337E+04
  74.00   84.00    3.48644104361E+04    3.43608034145E+04
  84.00   97.00    1.79092411383E+04    1.75786976477E+04
  97.00   114.0    8.33637513110E+03    8.09381079599E+03
  114.0   133.0    3.70715144938E+03    3.57181742154E+03
  133.0   153.0    1.71339531214E+03    1.64575429550E+03
  153.0   174.0    8.36107798819E+02    7.97789914288E+02
  174.0   196.0    4.26754140262E+02    4.06716732931E+02
  196.0   220.0    2.23553078654E+02    2.12687593364E+02
  220.0   245.0    1.19557349067E+02    1.13674647353E+02
  245.0   272.0    6.53714700085E+01    6.22059367403E+01
  272.0   300.0    3.63880122933E+01    3.45875031707E+01
  300.0   330.0    2.06378522180E+01    1.95873686349E+01
  330.0   362.0    1.17920850179E+01    1.12241103733E+01
  362.0   395.0    6.84091669569E+00    6.52187385469E+00
  395.0   430.0    4.03125570280E+00    3.84827355362E+00
  430.0   468.0    2.37522344238E+00    2.27151441489E+00
  468.0   507.0    1.40778748274E+00    1.35071357920E+00
  507.0   548.0    8.46139186532E-01    8.15744886158E-01
  548.0   592.0    5.08823316209E-01    4.91238823079E-01
  592.0   638.0    3.05958050824E-01    2.96458673807E-01
  638.0   686.0    1.85100404987E-01    1.79784145568E-01
  686.0   737.0    1.12084726942E-01    1.09498389614E-01
  737.0   790.0    6.78450151005E-02    6.64058942442E-02
  790.0   846.0    4.10667489586E-02    4.04045373885E-02
  846.0   905.0    2.47314815479E-02    2.44244326014E-02
  905.0   967.0    1.48136505455E-02    1.47099102507E-02
  967.0   1032.    8.82158744707E-03    8.79663168691E-03
  1032.   1101.    5.20007969260E-03    5.21661228607E-03
  1101.   1172.    3.03948778459E-03    3.06530647226E-03
  1172.   1248.    1.75762714249E-03    1.78138301571E-03
  1248.   1327.    9.97801193922E-04    1.01783468793E-03
  1327.   1410.    5.58351311316E-04    5.73377066842E-04
  1410.   1497.    3.06085157939E-04    3.16897638277E-04
  1497.   1588.    1.64055496962E-04    1.70888159123E-04
  1588.   1784.    6.38927075963E-05    6.72643760822E-05
  1784.   2116.    1.14285855153E-05    1.22844008492E-05
  2116.   2500.    8.89734114860E-07    9.88140172484E-07
  2500.   3000.    3.16635308768E-08    3.66200485514E-08
