 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11068610316E+07    2.24299900600E+07
  21.00   24.00    1.10638228414E+07    1.16216608628E+07
  24.00   28.00    5.78385259397E+06    6.19825551859E+06
  28.00   32.00    2.97886298878E+06    3.27521970214E+06
  32.00   37.00    1.56284609351E+06    1.73984746204E+06
  37.00   43.00    7.81357962476E+05    8.88301074701E+05
  43.00   49.00    3.99044748362E+05    4.55536058201E+05
  49.00   56.00    2.11161605662E+05    2.44997652460E+05
  56.00   64.00    1.10075374344E+05    1.29779421355E+05
  64.00   74.00    5.53503720578E+04    6.55326840808E+04
  74.00   84.00    2.79150212140E+04    3.33570634442E+04
  84.00   97.00    1.40752197428E+04    1.70337332862E+04
  97.00   114.0    6.42564822660E+03    7.84240858166E+03
  114.0   133.0    2.80445561149E+03    3.45750956860E+03
  133.0   153.0    1.27546966102E+03    1.58972654793E+03
  153.0   174.0    6.14042236540E+02    7.70178768932E+02
  174.0   196.0    3.09833120075E+02    3.91886988009E+02
  196.0   220.0    1.60682498902E+02    2.04613358514E+02
  220.0   245.0    8.51680114089E+01    1.09171603634E+02
  245.0   272.0    4.62001102124E+01    5.96167154969E+01
  272.0   300.0    2.55335648794E+01    3.31086326710E+01
  300.0   330.0    1.43885578123E+01    1.87306977285E+01
  330.0   362.0    8.17238413102E+00    1.07072150081E+01
  362.0   395.0    4.71489575742E+00    6.20971141460E+00
  395.0   430.0    2.76420804828E+00    3.65815588104E+00
  430.0   468.0    1.62062898804E+00    2.15541897959E+00
  468.0   507.0    9.55929884945E-01    1.27864111282E+00
  507.0   548.0    5.71896673704E-01    7.70009227536E-01
  548.0   592.0    3.42316856072E-01    4.62887486400E-01
  592.0   638.0    2.04867413900E-01    2.78655663527E-01
  638.0   686.0    1.23351753577E-01    1.68627843353E-01
  686.0   737.0    7.43285125668E-02    1.02355379432E-01
  737.0   790.0    4.47627946384E-02    6.19358911719E-02
  790.0   846.0    2.69519623168E-02    3.75607046862E-02
  846.0   905.0    1.61406297632E-02    2.26392198740E-02
  905.0   967.0    9.61083795671E-03    1.35835056109E-02
  967.0   1032.    5.68748728332E-03    8.09481449415E-03
  1032.   1101.    3.33026971835E-03    4.77976702121E-03
  1101.   1172.    1.93289394004E-03    2.79697951322E-03
  1172.   1248.    1.10939167439E-03    1.61832385387E-03
  1248.   1327.    6.24791987066E-04    9.20101775075E-04
  1327.   1410.    3.46696328120E-04    5.15532258986E-04
  1410.   1497.    1.88377774543E-04    2.83199245305E-04
  1497.   1588.    1.00030011195E-04    1.51843032942E-04
  1588.   1784.    3.84470475634E-05    5.92361212254E-05
  1784.   2116.    6.71873980931E-06    1.06333167778E-05
  2116.   2500.    5.06052859860E-07    8.32919834048E-07
  2500.   3000.    1.73776776043E-08    2.98899720686E-08
