 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98385684500E+07    2.35220202920E+07
  21.00   24.00    1.08547138769E+07    1.21302301095E+07
  24.00   28.00    5.88832213396E+06    6.46284921575E+06
  28.00   32.00    3.13734791051E+06    3.40144230945E+06
  32.00   37.00    1.69416735718E+06    1.80079136990E+06
  37.00   43.00    8.70757011768E+05    9.17582770852E+05
  43.00   49.00    4.55666850449E+05    4.67811881020E+05
  49.00   56.00    2.46172110382E+05    2.51113708606E+05
  56.00   64.00    1.30866760568E+05    1.33023474052E+05
  64.00   74.00    6.70782229675E+04    6.68474906372E+04
  74.00   84.00    3.44495287614E+04    3.39778749530E+04
  84.00   97.00    1.76681990860E+04    1.73719377518E+04
  97.00   114.0    8.21862430641E+03    7.99934652581E+03
  114.0   133.0    3.65731248675E+03    3.53457036144E+03
  133.0   153.0    1.69383146693E+03    1.63256481484E+03
  153.0   174.0    8.29134191285E+02    7.93971080479E+02
  174.0   196.0    4.24841951313E+02    4.06316455002E+02
  196.0   220.0    2.23559380767E+02    2.13395823408E+02
  220.0   245.0    1.20159267449E+02    1.14582230649E+02
  245.0   272.0    6.60474402028E+01    6.30072206011E+01
  272.0   300.0    3.69635124457E+01    3.52025534232E+01
  300.0   330.0    2.10766596435E+01    2.00318083546E+01
  330.0   362.0    1.21064128533E+01    1.15326136892E+01
  362.0   395.0    7.05850231980E+00    6.72980436973E+00
  395.0   430.0    4.17869053263E+00    3.98671279656E+00
  430.0   468.0    2.47254684169E+00    2.36166234704E+00
  468.0   507.0    1.47097631720E+00    1.40877861417E+00
  507.0   548.0    8.86873052673E-01    8.52833428245E-01
  548.0   592.0    5.34647322206E-01    5.14575867652E-01
  592.0   638.0    3.22077625053E-01    3.10939010777E-01
  638.0   686.0    1.95067562166E-01    1.88671349373E-01
  686.0   737.0    1.18161940877E-01    1.14903423060E-01
  737.0   790.0    7.14952829003E-02    6.96276141374E-02
  790.0   846.0    4.32270223337E-02    4.23034303947E-02
  846.0   905.0    2.59828854256E-02    2.55154063423E-02
  905.0   967.0    1.55220499749E-02    1.53226073566E-02
  967.0   1032.    9.21227517663E-03    9.12941791352E-03
  1032.   1101.    5.40819074504E-03    5.39084233349E-03
  1101.   1172.    3.14605240860E-03    3.15191085564E-03
  1172.   1248.    1.80933983304E-03    1.82143846689E-03
  1248.   1327.    1.02089163587E-03    1.03414104675E-03
  1327.   1410.    5.67474800240E-04    5.78583244547E-04
  1410.   1497.    3.08866358289E-04    3.17388397896E-04
  1497.   1588.    1.64299104396E-04    1.69831185678E-04
  1588.   1784.    6.32970349275E-05    6.60893804973E-05
  1784.   2116.    1.11166290595E-05    1.18380598024E-05
  2116.   2500.    8.46005496235E-07    9.29141924133E-07
  2500.   3000.    2.97863642581E-08    3.39825016553E-08
