 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82448763352E+07    2.19989160240E+07
  21.00   24.00    9.76979196109E+06    1.14521555573E+07
  24.00   28.00    5.20193560468E+06    6.11179550170E+06
  28.00   32.00    2.72466356878E+06    3.22406166985E+06
  32.00   37.00    1.45013048208E+06    1.71237632625E+06
  37.00   43.00    7.35061862920E+05    8.73262303549E+05
  43.00   49.00    3.80031275808E+05    4.47583479256E+05
  49.00   56.00    2.03247661823E+05    2.40489183910E+05
  56.00   64.00    1.07039006470E+05    1.27375119838E+05
  64.00   74.00    5.43784721739E+04    6.42937087714E+04
  74.00   84.00    2.77035804631E+04    3.27449954278E+04
  84.00   97.00    1.41067163906E+04    1.67444289460E+04
  97.00   114.0    6.51314411721E+03    7.72616320176E+03
  114.0   133.0    2.87782242607E+03    3.41834572587E+03
  133.0   153.0    1.32470246297E+03    1.57913535464E+03
  153.0   174.0    6.45080658621E+02    7.68955578480E+02
  174.0   196.0    3.29065836200E+02    3.93483448631E+02
  196.0   220.0    1.72477045785E+02    2.06682045886E+02
  220.0   245.0    9.23707381923E+01    1.10966943591E+02
  245.0   272.0    5.06071490649E+01    6.09875292724E+01
  272.0   300.0    2.82371039868E+01    3.40796352490E+01
  300.0   330.0    1.60559906986E+01    1.93971656202E+01
  330.0   362.0    9.19815185124E+00    1.11559606502E+01
  362.0   395.0    5.34941933352E+00    6.50617333398E+00
  395.0   430.0    3.15933611744E+00    3.85242026056E+00
  430.0   468.0    1.86499441097E+00    2.28064430897E+00
  468.0   507.0    1.10695097488E+00    1.35889917949E+00
  507.0   548.0    6.65885522240E-01    8.21382149662E-01
  548.0   592.0    4.00509593544E-01    4.95274633727E-01
  592.0   638.0    2.40706829961E-01    2.98897248739E-01
  638.0   686.0    1.45438510188E-01    1.81188199018E-01
  686.0   737.0    8.78848083700E-02    1.10123737090E-01
  737.0   790.0    5.30419371403E-02    6.66649419208E-02
  790.0   846.0    3.19862253069E-02    4.04260675113E-02
  846.0   905.0    1.91736168962E-02    2.43456086152E-02
  905.0   967.0    1.14211312843E-02    1.45884012262E-02
  967.0   1032.    6.75764857161E-03    8.67585020991E-03
  1032.   1101.    3.95425324323E-03    5.11028536684E-03
  1101.   1172.    2.29232952427E-03    2.98097068516E-03
  1172.   1248.    1.31353249304E-03    1.71853915678E-03
  1248.   1327.    7.38236813481E-04    9.73012911853E-04
  1327.   1410.    4.08657618482E-04    5.42735932585E-04
  1410.   1497.    2.21448939263E-04    2.96699339933E-04
  1497.   1588.    1.17250548048E-04    1.58271043149E-04
  1588.   1784.    4.48685687987E-05    6.12873594648E-05
  1784.   2116.    7.78514389337E-06    1.08722748320E-05
  2116.   2500.    5.81916044503E-07    8.40437012081E-07
  2500.   3000.    2.00877282494E-08    3.01666139043E-08
