 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63937333938E+07    2.11097942836E+07
  21.00   24.00    8.64995036208E+06    1.10020761854E+07
  24.00   28.00    4.54611731335E+06    5.84412256521E+06
  28.00   32.00    2.35229952198E+06    3.06945637650E+06
  32.00   37.00    1.23875704245E+06    1.62583487994E+06
  37.00   43.00    6.21514741473E+05    8.25634543352E+05
  43.00   49.00    3.18412927586E+05    4.22879146283E+05
  49.00   56.00    1.68971753519E+05    2.26500901806E+05
  56.00   64.00    8.83415416042E+04    1.19548901582E+05
  64.00   74.00    4.45677134109E+04    6.03187985143E+04
  74.00   84.00    2.25588331736E+04    3.06653327607E+04
  84.00   97.00    1.14200659642E+04    1.56401862731E+04
  97.00   114.0    5.24072256763E+03    7.20575896426E+03
  114.0   133.0    2.30189648435E+03    3.18196907334E+03
  133.0   153.0    1.05410148880E+03    1.46662314693E+03
  153.0   174.0    5.11042056741E+02    7.13301785532E+02
  174.0   196.0    2.59692511807E+02    3.64373714115E+02
  196.0   220.0    1.35646927936E+02    1.91118438802E+02
  220.0   245.0    7.24164642075E+01    1.02464522894E+02
  245.0   272.0    3.95601220215E+01    5.62285853041E+01
  272.0   300.0    2.20138580279E+01    3.13874254224E+01
  300.0   330.0    1.24859731472E+01    1.78482235114E+01
  330.0   362.0    7.13579297126E+00    1.02490149887E+01
  362.0   395.0    4.14047819355E+00    5.96957478704E+00
  395.0   430.0    2.43998982687E+00    3.53057202546E+00
  430.0   468.0    1.43723234595E+00    2.08751696885E+00
  468.0   507.0    8.51218050411E-01    1.24194332619E+00
  507.0   548.0    5.10969789393E-01    7.49410675908E-01
  548.0   592.0    3.06675381189E-01    4.51324603389E-01
  592.0   638.0    1.83909144938E-01    2.71943501821E-01
  638.0   686.0    1.10873611331E-01    1.64614876487E-01
  686.0   737.0    6.68456037677E-02    9.98484319719E-02
  737.0   790.0    4.02487220864E-02    6.03547305113E-02
  790.0   846.0    2.42119399594E-02    3.65249320471E-02
  846.0   905.0    1.44759389110E-02    2.19547444948E-02
  905.0   967.0    8.59944432800E-03    1.31256631979E-02
  967.0   1032.    5.07352079612E-03    7.78897417177E-03
  1032.   1101.    2.95973229654E-03    4.57598752716E-03
  1101.   1172.    1.71027049186E-03    2.66244818155E-03
  1172.   1248.    9.76674761742E-04    1.53079158111E-03
  1248.   1327.    5.46921881664E-04    8.64121274998E-04
  1327.   1410.    3.01596161204E-04    4.80454096636E-04
  1410.   1497.    1.62765464425E-04    2.61714600173E-04
  1497.   1588.    8.58067911288E-05    1.39124132154E-04
  1588.   1784.    3.26319851309E-05    5.35893649678E-05
  1784.   2116.    5.59891531188E-06    9.41278567668E-06
  2116.   2500.    4.11611151494E-07    7.16672960923E-07
  2500.   3000.    1.39504563829E-08    2.52742000900E-08
