 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40687504614E+07    1.98503987604E+07
  21.00   24.00    7.58857459941E+06    1.04450717370E+07
  24.00   28.00    4.06775394140E+06    5.58888443161E+06
  28.00   32.00    2.14451823472E+06    2.95237682400E+06
  32.00   37.00    1.14808146486E+06    1.57320853980E+06
  37.00   43.00    5.85415919821E+05    8.03434415666E+05
  43.00   49.00    3.04314978009E+05    4.13653802278E+05
  49.00   56.00    1.63538516938E+05    2.22520415647E+05
  56.00   64.00    8.65289267012E+04    1.17967554323E+05
  64.00   74.00    4.41623211754E+04    5.97545719162E+04
  74.00   84.00    2.25980492896E+04    3.04955118155E+04
  84.00   97.00    1.15541897264E+04    1.56092235824E+04
  97.00   114.0    5.35826148536E+03    7.21755114733E+03
  114.0   133.0    2.37807110100E+03    3.19876070386E+03
  133.0   153.0    1.09902058516E+03    1.47926737799E+03
  153.0   174.0    5.37048105773E+02    7.21436231043E+02
  174.0   196.0    2.74804487427E+02    3.69450361868E+02
  196.0   220.0    1.44442873631E+02    1.94221288152E+02
  220.0   245.0    7.75588852150E+01    1.04348313991E+02
  245.0   272.0    4.25942465674E+01    5.73778245258E+01
  272.0   300.0    2.38193388703E+01    3.20855910352E+01
  300.0   330.0    1.35720858961E+01    1.82756491197E+01
  330.0   362.0    7.79047007806E+00    1.05128203754E+01
  362.0   395.0    4.53909929900E+00    6.13312548370E+00
  395.0   430.0    2.68538260978E+00    3.63269911413E+00
  430.0   468.0    1.58784227022E+00    2.15110856057E+00
  468.0   507.0    9.43942638311E-01    1.28179144505E+00
  507.0   548.0    5.68671237484E-01    7.74676337581E-01
  548.0   592.0    3.42526976492E-01    4.67221236735E-01
  592.0   638.0    2.06143085791E-01    2.81953975885E-01
  638.0   686.0    1.24718141697E-01    1.70929973614E-01
  686.0   737.0    7.54590950743E-02    1.03853804341E-01
  737.0   790.0    4.55979156600E-02    6.28747991436E-02
  790.0   846.0    2.75293188025E-02    3.81154523274E-02
  846.0   905.0    1.65206930983E-02    2.29499050016E-02
  905.0   967.0    9.85166725116E-03    1.37467971520E-02
  967.0   1032.    5.83522132231E-03    8.17321142219E-03
  1032.   1101.    3.41802189043E-03    4.81190612187E-03
  1101.   1172.    1.98345326291E-03    2.80572692631E-03
  1172.   1248.    1.13764436359E-03    1.61685531363E-03
  1248.   1327.    6.39990831820E-04    9.14905026964E-04
  1327.   1410.    3.54598605626E-04    5.10010229097E-04
  1410.   1497.    1.92327044489E-04    2.78594626501E-04
  1497.   1588.    1.01920305972E-04    1.48527058239E-04
  1588.   1784.    3.90464799732E-05    5.74560150378E-05
  1784.   2116.    6.78709985421E-06    1.01725005145E-05
  2116.   2500.    5.08458701451E-07    7.83963569914E-07
  2500.   3000.    1.75892020670E-08    2.80408923024E-08
