 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46749833661E+07    2.08656119805E+07
  21.00   24.00    8.10863544453E+06    1.09989960976E+07
  24.00   28.00    4.43831447217E+06    5.91466330877E+06
  28.00   32.00    2.38524726365E+06    3.13588641889E+06
  32.00   37.00    1.29800523244E+06    1.67491098199E+06
  37.00   43.00    6.72317587198E+05    8.58230902316E+05
  43.00   49.00    3.54309392203E+05    4.41910553988E+05
  49.00   56.00    1.92602314468E+05    2.38166588612E+05
  56.00   64.00    1.03000397394E+05    1.26558922005E+05
  64.00   74.00    5.31053806819E+04    6.40651495166E+04
  74.00   84.00    2.74253359726E+04    3.27114799770E+04
  84.00   97.00    1.41382241149E+04    1.67651421250E+04
  97.00   114.0    6.61302037785E+03    7.75300570914E+03
  114.0   133.0    2.95908321988E+03    3.43734308785E+03
  133.0   153.0    1.37720545587E+03    1.59090075165E+03
  153.0   174.0    6.77037241010E+02    7.75838415012E+02
  174.0   196.0    3.48224042283E+02    3.97547633162E+02
  196.0   220.0    1.83872944507E+02    2.09069948849E+02
  220.0   245.0    9.91424219497E+01    1.12374534913E+02
  245.0   272.0    5.46539708698E+01    6.18315782559E+01
  272.0   300.0    3.06699068061E+01    3.45817865518E+01
  300.0   330.0    1.75317937805E+01    1.96993141268E+01
  330.0   362.0    1.00940853842E+01    1.13415106767E+01
  362.0   395.0    5.89826397917E+00    6.62037581909E+00
  395.0   430.0    3.49902361875E+00    3.92316516953E+00
  430.0   468.0    2.07448903662E+00    2.32447250929E+00
  468.0   507.0    1.23649473574E+00    1.38637357609E+00
  507.0   548.0    7.46819091097E-01    8.38871744426E-01
  548.0   592.0    4.50981241481E-01    5.06253291295E-01
  592.0   638.0    2.72120844730E-01    3.05825197014E-01
  638.0   686.0    1.65067434153E-01    1.85561824660E-01
  686.0   737.0    1.00138630974E-01    1.12922415089E-01
  737.0   790.0    6.06771030528E-02    6.84289155600E-02
  790.0   846.0    3.67367358148E-02    4.15472300917E-02
  846.0   905.0    2.21111737387E-02    2.50497819033E-02
  905.0   967.0    1.32261621670E-02    1.50319322156E-02
  967.0   1032.    7.85947165884E-03    8.95202692743E-03
  1032.   1101.    4.61960465916E-03    5.28164676241E-03
  1101.   1172.    2.69046902120E-03    3.08593904184E-03
  1172.   1248.    1.54908303231E-03    1.78218347811E-03
  1248.   1327.    8.75016608913E-04    1.01094692828E-03
  1327.   1410.    4.86911052662E-04    5.65077451598E-04
  1410.   1497.    2.65294256695E-04    3.09617022054E-04
  1497.   1588.    1.41264881665E-04    1.65539926895E-04
  1588.   1784.    5.44951251832E-05    6.43263904315E-05
  1784.   2116.    9.59073720409E-06    1.14892024987E-05
  2116.   2500.    7.31788211161E-07    8.97754773623E-07
  2500.   3000.    2.58281493400E-08    3.26583113908E-08
