 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.12603327421E+07    2.26492277803E+07
  21.00   24.00    1.11363567371E+07    1.17333394304E+07
  24.00   28.00    5.81374584520E+06    6.24906654846E+06
  28.00   32.00    2.98867821512E+06    3.29442085431E+06
  32.00   37.00    1.56467460291E+06    1.74592572322E+06
  37.00   43.00    7.80394340149E+05    8.88633100284E+05
  43.00   49.00    3.97638967966E+05    4.54447268139E+05
  49.00   56.00    2.10001170762E+05    2.43749879915E+05
  56.00   64.00    1.09281739680E+05    1.28818522081E+05
  64.00   74.00    5.48778954233E+04    6.49051043143E+04
  74.00   84.00    2.76555917130E+04    3.29904239742E+04
  84.00   97.00    1.39430132877E+04    1.68362162504E+04
  97.00   114.0    6.37029775199E+03    7.75302842724E+03
  114.0   133.0    2.78564908041E+03    3.42288921478E+03
  133.0   153.0    1.27056250313E+03    1.57786657583E+03
  153.0   174.0    6.13844425161E+02    7.66999557241E+02
  174.0   196.0    3.10970413458E+02    3.91814499869E+02
  196.0   220.0    1.61974159595E+02    2.05479590731E+02
  220.0   245.0    8.62463354427E+01    1.10153333830E+02
  245.0   272.0    4.70022859405E+01    6.04480021631E+01
  272.0   300.0    2.60967825727E+01    3.37343977577E+01
  300.0   330.0    1.47711132086E+01    1.91767668753E+01
  330.0   362.0    8.42518497135E+00    1.10134236244E+01
  362.0   395.0    4.87963920052E+00    6.41464914052E+00
  395.0   430.0    2.87063454286E+00    3.79367008812E+00
  430.0   468.0    1.68809693792E+00    2.24309730562E+00
  468.0   507.0    9.98214340947E-01    1.33470603935E+00
  507.0   548.0    5.98320271836E-01    8.05623349045E-01
  548.0   592.0    3.58589226274E-01    4.85167781273E-01
  592.0   638.0    2.14745037378E-01    2.92399368929E-01
  638.0   686.0    1.29293931256E-01    1.77016708275E-01
  686.0   737.0    7.78529775020E-02    1.07419188224E-01
  737.0   790.0    4.68194851286E-02    6.49366338855E-02
  790.0   846.0    2.81317834983E-02    3.93150103078E-02
  846.0   905.0    1.68005180813E-02    2.36395820360E-02
  905.0   967.0    9.96942081463E-03    1.41398590014E-02
  967.0   1032.    5.87554103866E-03    8.39410710446E-03
  1032.   1101.    3.42406676673E-03    4.93435321811E-03
  1101.   1172.    1.97660562856E-03    2.87251085683E-03
  1172.   1248.    1.12767621992E-03    1.65243184434E-03
  1248.   1327.    6.30880930379E-04    9.33430874915E-04
  1327.   1410.    3.47575009938E-04    5.19358878529E-04
  1410.   1497.    1.87411255147E-04    2.83146188577E-04
  1497.   1588.    9.87133718757E-05    1.50620724650E-04
  1588.   1784.    3.74976846210E-05    5.80828972939E-05
  1784.   2116.    6.42225523628E-06    1.02233701162E-05
  2116.   2500.    4.71078119895E-07    7.80793771385E-07
  2500.   3000.    1.59321405012E-08    2.76291132813E-08
