 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.71610337572E+07    2.06424028082E+07
  21.00   24.00    9.26927883464E+06    1.08329008805E+07
  24.00   28.00    4.97706565611E+06    5.83389798713E+06
  28.00   32.00    2.62931212856E+06    3.10246595379E+06
  32.00   37.00    1.41067882832E+06    1.66150400123E+06
  37.00   43.00    7.21117132867E+05    8.54556678045E+05
  43.00   49.00    3.75814894876E+05    4.41487607519E+05
  49.00   56.00    2.02456611277E+05    2.38944442273E+05
  56.00   64.00    1.07392498248E+05    1.27496487498E+05
  64.00   74.00    5.49561877686E+04    6.48103517979E+04
  74.00   84.00    2.81955427825E+04    3.32481954774E+04
  84.00   97.00    1.44524975199E+04    1.71133010842E+04
  97.00   114.0    6.72086304368E+03    7.95407920052E+03
  114.0   133.0    2.99104960475E+03    3.54447409950E+03
  133.0   153.0    1.38560594390E+03    1.64796037823E+03
  153.0   174.0    6.78416930674E+02    8.06843661892E+02
  174.0   196.0    3.47685312920E+02    4.14823617757E+02
  196.0   220.0    1.82976794890E+02    2.18781987053E+02
  220.0   245.0    9.83397831782E+01    1.17881026144E+02
  245.0   272.0    5.40384305678E+01    6.49874684855E+01
  272.0   300.0    3.02273926959E+01    3.64057015002E+01
  300.0   330.0    1.72229263451E+01    2.07658559207E+01
  330.0   362.0    9.88283844228E+00    1.19634126734E+01
  362.0   395.0    5.75469924812E+00    6.98613286969E+00
  395.0   430.0    3.40158712823E+00    4.14044509160E+00
  430.0   468.0    2.00902710426E+00    2.45263319263E+00
  468.0   507.0    1.19266895960E+00    1.46176350085E+00
  507.0   548.0    7.17370671014E-01    8.83517230025E-01
  548.0   592.0    4.31306689183E-01    5.32595841157E-01
  592.0   638.0    2.59051591387E-01    3.21245152007E-01
  638.0   686.0    1.56391953878E-01    1.94582707258E-01
  686.0   737.0    9.44087830008E-02    1.18155907373E-01
  737.0   790.0    5.69157123430E-02    7.14580482721E-02
  790.0   846.0    3.42820123679E-02    4.32830518808E-02
  846.0   905.0    2.05252780498E-02    2.60381379918E-02
  905.0   967.0    1.22124612405E-02    1.55866973051E-02
  967.0   1032.    7.21862752232E-03    9.26066653562E-03
  1032.   1101.    4.22056185172E-03    5.45141483396E-03
  1101.   1172.    2.44537778276E-03    3.17858119031E-03
  1172.   1248.    1.40094669972E-03    1.83239377609E-03
  1248.   1327.    7.87534334507E-04    1.03786854030E-03
  1327.   1410.    4.36246081909E-04    5.79448778498E-04
  1410.   1497.    2.36709650699E-04    3.17243378521E-04
  1497.   1588.    1.25579429383E-04    1.69607344737E-04
  1588.   1784.    4.82373451279E-05    6.59461220580E-05
  1784.   2116.    8.44084717185E-06    1.18035601664E-05
  2116.   2500.    6.40025778437E-07    9.25561149372E-07
  2500.   3000.    2.21522329177E-08    3.33060327560E-08
