 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02839033803E+07    2.12731143955E+07
  21.00   24.00    1.07056358605E+07    1.11074789279E+07
  24.00   28.00    5.63020400867E+06    5.97106434777E+06
  28.00   32.00    2.91618875037E+06    3.17416808310E+06
  32.00   37.00    1.53758569372E+06    1.69629745641E+06
  37.00   43.00    7.72605737390E+05    8.70806036632E+05
  43.00   49.00    3.96468328564E+05    4.48848009876E+05
  49.00   56.00    2.10735658793E+05    2.42515341808E+05
  56.00   64.00    1.10366676354E+05    1.29113016446E+05
  64.00   74.00    5.57816258593E+04    6.55099211604E+04
  74.00   84.00    2.82871148577E+04    3.35370571144E+04
  84.00   97.00    1.43453334111E+04    1.72263968113E+04
  97.00   114.0    6.59588748154E+03    7.98980351851E+03
  114.0   133.0    2.90264721942E+03    3.55234719323E+03
  133.0   153.0    1.33133977197E+03    1.64789682611E+03
  153.0   174.0    6.46261659495E+02    8.05307365285E+02
  174.0   196.0    3.28710860878E+02    4.13275231957E+02
  196.0   220.0    1.71807924562E+02    2.17591311978E+02
  220.0   245.0    9.17543819575E+01    1.17045384696E+02
  245.0   272.0    5.01279085107E+01    6.44193706642E+01
  272.0   300.0    2.78891010283E+01    3.60366297559E+01
  300.0   330.0    1.58112393572E+01    2.05272421293E+01
  330.0   362.0    9.02969355803E+00    1.18075511450E+01
  362.0   395.0    5.23436005692E+00    6.88533508693E+00
  395.0   430.0    3.08097525734E+00    4.07534729097E+00
  430.0   468.0    1.81222315287E+00    2.41083534115E+00
  468.0   507.0    1.07157189897E+00    1.43474032825E+00
  507.0   548.0    6.42101159470E-01    8.65883673968E-01
  548.0   592.0    3.84626695556E-01    5.21272432952E-01
  592.0   638.0    2.30172385192E-01    3.13964131423E-01
  638.0   686.0    1.38461882795E-01    1.89912044362E-01
  686.0   737.0    8.32911465579E-02    1.15131401402E-01
  737.0   790.0    5.00377347991E-02    6.95279985849E-02
  790.0   846.0    3.00343222265E-02    4.20456398868E-02
  846.0   905.0    1.79191159043E-02    2.52542259518E-02
  905.0   967.0    1.06242272869E-02    1.50904845817E-02
  967.0   1032.    6.25739288588E-03    8.95024089500E-03
  1032.   1101.    3.64523341130E-03    5.25830780477E-03
  1101.   1172.    2.10423762722E-03    3.06006975198E-03
  1172.   1248.    1.20098264313E-03    1.76046253701E-03
  1248.   1327.    6.72515731174E-04    9.94980085109E-04
  1327.   1410.    3.71075620453E-04    5.54227228684E-04
  1410.   1497.    2.00539878040E-04    3.02689939870E-04
  1497.   1588.    1.05947409929E-04    1.61417006207E-04
  1588.   1784.    4.04633887131E-05    6.25305631007E-05
  1784.   2116.    7.01224456821E-06    1.11177165185E-05
  2116.   2500.    5.24329412528E-07    8.62977412346E-07
  2500.   3000.    1.78419665889E-08    3.06595604202E-08
