 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82910987888E+07    2.20578751486E+07
  21.00   24.00    1.01119016579E+07    1.14765284603E+07
  24.00   28.00    5.54030007821E+06    6.17193018143E+06
  28.00   32.00    2.98187433897E+06    3.27403559955E+06
  32.00   37.00    1.62545069825E+06    1.74803415411E+06
  37.00   43.00    8.43681822631E+05    8.98264482280E+05
  43.00   49.00    4.45609294442E+05    4.61668649172E+05
  49.00   56.00    2.42766573338E+05    2.49583729071E+05
  56.00   64.00    1.30130282786E+05    1.33190477852E+05
  64.00   74.00    6.72603069701E+04    6.73966664804E+04
  74.00   84.00    3.48226000029E+04    3.45059567898E+04
  84.00   97.00    1.79955365015E+04    1.77548281960E+04
  97.00   114.0    8.44014915556E+03    8.23481267239E+03
  114.0   133.0    3.78706298791E+03    3.66411989050E+03
  133.0   153.0    1.76684903840E+03    1.70312089327E+03
  153.0   174.0    8.70354317774E+02    8.32692661486E+02
  174.0   196.0    4.48396022535E+02    4.28106986106E+02
  196.0   220.0    2.37084565301E+02    2.25735105437E+02
  220.0   245.0    1.27965478817E+02    1.21626772830E+02
  245.0   272.0    7.05922600689E+01    6.70836082127E+01
  272.0   300.0    3.96292597314E+01    3.75699191641E+01
  300.0   330.0    2.26549878041E+01    2.14242332331E+01
  330.0   362.0    1.30408049570E+01    1.23547826248E+01
  362.0   395.0    7.61612900882E+00    7.21868666919E+00
  395.0   430.0    4.51443599018E+00    4.28017765075E+00
  430.0   468.0    2.67350927389E+00    2.53699323353E+00
  468.0   507.0    1.59131753053E+00    1.51377019099E+00
  507.0   548.0    9.59562016847E-01    9.16349023887E-01
  548.0   592.0    5.78358675332E-01    5.52771111010E-01
  592.0   638.0    3.48240750969E-01    3.33848774050E-01
  638.0   686.0    2.10755793965E-01    2.02417763829E-01
  686.0   737.0    1.27540009496E-01    1.23170104935E-01
  737.0   790.0    7.70803231703E-02    7.45713649508E-02
  790.0   846.0    4.65438004268E-02    4.52576810111E-02
  846.0   905.0    2.79379605666E-02    2.72704375223E-02
  905.0   967.0    1.66664760444E-02    1.63615107005E-02
  967.0   1032.    9.87805858588E-03    9.73985590982E-03
  1032.   1101.    5.79172213735E-03    5.74874986446E-03
  1101.   1172.    3.36547967063E-03    3.36013872337E-03
  1172.   1248.    1.93388395503E-03    1.94202393803E-03
  1248.   1327.    1.09054449471E-03    1.10320831885E-03
  1327.   1410.    6.06058741717E-04    6.17922977649E-04
  1410.   1497.    3.29948268640E-04    3.39531225889E-04
  1497.   1588.    1.75657899142E-04    1.82133293277E-04
  1588.   1784.    6.78015966447E-05    7.11889668273E-05
  1784.   2116.    1.19632084653E-05    1.28710720463E-05
  2116.   2500.    9.18055624174E-07    1.02512477779E-06
  2500.   3000.    3.22480924489E-08    3.76015539945E-08
