 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35304173967E+07    1.94738790457E+07
  21.00   24.00    7.55379284883E+06    1.03602181296E+07
  24.00   28.00    4.17602707651E+06    5.62468368209E+06
  28.00   32.00    2.26705745880E+06    3.00777478250E+06
  32.00   37.00    1.24536490837E+06    1.62058021265E+06
  37.00   43.00    6.51416639922E+05    8.37797254385E+05
  43.00   49.00    3.46490503793E+05    4.35024743775E+05
  49.00   56.00    1.89938656404E+05    2.36217182122E+05
  56.00   64.00    1.02421140171E+05    1.26486121867E+05
  64.00   74.00    5.32497603206E+04    6.44981629570E+04
  74.00   84.00    2.77224214878E+04    3.31794802036E+04
  84.00   97.00    1.44002129651E+04    1.71194544475E+04
  97.00   114.0    6.79129524742E+03    7.97631346677E+03
  114.0   133.0    3.06407283473E+03    3.56231429423E+03
  133.0   153.0    1.43657750891E+03    1.65961330281E+03
  153.0   174.0    7.10697265400E+02    8.13855385660E+02
  174.0   196.0    3.67530803782E+02    4.19041986617E+02
  196.0   220.0    1.94997367702E+02    2.21292617660E+02
  220.0   245.0    1.05583362677E+02    1.19375709321E+02
  245.0   272.0    5.84148352968E+01    6.58911663587E+01
  272.0   300.0    3.28817891243E+01    3.69462370042E+01
  300.0   330.0    1.88446731085E+01    2.10928240745E+01
  330.0   362.0    1.08731668090E+01    1.21651437622E+01
  362.0   395.0    6.36423261255E+00    7.11071413182E+00
  395.0   430.0    3.78016049915E+00    4.21780204881E+00
  430.0   468.0    2.24309857297E+00    2.50062777999E+00
  468.0   507.0    1.33765296797E+00    1.49188516508E+00
  507.0   548.0    8.08029095035E-01    9.02693734391E-01
  548.0   592.0    4.87852253374E-01    5.44641121613E-01
  592.0   638.0    2.94225839108E-01    3.28844195096E-01
  638.0   686.0    1.78342898218E-01    1.99374440964E-01
  686.0   737.0    1.08086243033E-01    1.21219338180E-01
  737.0   790.0    6.54170437132E-02    7.33870968270E-02
  790.0   846.0    3.95555129581E-02    4.45066141413E-02
  846.0   905.0    2.37749193700E-02    2.68052191063E-02
  905.0   967.0    1.42013125188E-02    1.60687904255E-02
  967.0   1032.    8.42748502377E-03    9.56010799186E-03
  1032.   1101.    4.94721148904E-03    5.63694669687E-03
  1101.   1172.    2.87812051332E-03    3.29199371355E-03
  1172.   1248.    1.65571252619E-03    1.90106275154E-03
  1248.   1327.    9.34716753544E-04    1.07873942521E-03
  1327.   1410.    5.20017278133E-04    6.03498879341E-04
  1410.   1497.    2.83402131673E-04    3.31131726877E-04
  1497.   1588.    1.51031221301E-04    1.77431685424E-04
  1588.   1784.    5.83733255775E-05    6.92208532222E-05
  1784.   2116.    1.03211287226E-05    1.24695509380E-05
  2116.   2500.    7.94111885322E-07    9.87771286234E-07
  2500.   3000.    2.79626192315E-08    3.60118297412E-08
