 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87699562284E+07    2.26172641405E+07
  21.00   24.00    1.00851107482E+07    1.18081325993E+07
  24.00   28.00    5.38800132874E+06    6.32551833350E+06
  28.00   32.00    2.83172695088E+06    3.34900994435E+06
  32.00   37.00    1.51176472219E+06    1.78421590803E+06
  37.00   43.00    7.68561654073E+05    9.12780754150E+05
  43.00   49.00    3.98290122495E+05    4.68911656063E+05
  49.00   56.00    2.13371184691E+05    2.52461098199E+05
  56.00   64.00    1.12487944610E+05    1.33861796841E+05
  64.00   74.00    5.71611717149E+04    6.76133688729E+04
  74.00   84.00    2.91012889144E+04    3.44218120457E+04
  84.00   97.00    1.47935509976E+04    1.75739557827E+04
  97.00   114.0    6.80806016531E+03    8.08489449552E+03
  114.0   133.0    2.99298041827E+03    3.56022890908E+03
  133.0   153.0    1.36900191604E+03    1.63465662440E+03
  153.0   174.0    6.61880576056E+02    7.90493791741E+02
  174.0   196.0    3.35021296877E+02    4.01463967146E+02
  196.0   220.0    1.74142291102E+02    2.09166346481E+02
  220.0   245.0    9.24470402622E+01    1.11342759779E+02
  245.0   272.0    5.01946040926E+01    6.06527639040E+01
  272.0   300.0    2.77512779564E+01    3.35892109346E+01
  300.0   330.0    1.56363095637E+01    1.89468825667E+01
  330.0   362.0    8.87603578637E+00    1.07982643927E+01
  362.0   395.0    5.11596622784E+00    6.24232474803E+00
  395.0   430.0    2.99543265663E+00    3.66486650692E+00
  430.0   468.0    1.75327897002E+00    2.15140869234E+00
  468.0   507.0    1.03213662020E+00    1.27152666977E+00
  507.0   548.0    6.16107665443E-01    7.62783235995E-01
  548.0   592.0    3.67839986799E-01    4.56571893540E-01
  592.0   638.0    2.19512828082E-01    2.73633760636E-01
  638.0   686.0    1.31752469450E-01    1.64795137400E-01
  686.0   737.0    7.91141939158E-02    9.95402120296E-02
  737.0   790.0    4.74620674809E-02    5.99044239785E-02
  790.0   846.0    2.84571806831E-02    3.61240999993E-02
  846.0   905.0    1.69627696084E-02    2.16368956119E-02
  905.0   967.0    1.00491763627E-02    1.28963398675E-02
  967.0   1032.    5.91373297024E-03    7.63034375501E-03
  1032.   1101.    3.44113725380E-03    4.47028827693E-03
  1101.   1172.    1.98324340439E-03    2.59295606650E-03
  1172.   1248.    1.12935090043E-03    1.48594675457E-03
  1248.   1327.    6.30382607483E-04    8.35833576746E-04
  1327.   1410.    3.46381278827E-04    4.62860263046E-04
  1410.   1497.    1.86171424454E-04    2.51066389166E-04
  1497.   1588.    9.76811621139E-05    1.32726882820E-04
  1588.   1784.    3.68764567882E-05    5.07149714355E-05
  1784.   2116.    6.23490579317E-06    8.76648088827E-06
  2116.   2500.    4.47925841131E-07    6.50684692851E-07
  2500.   3000.    1.47025595384E-08    2.21891272924E-08
