 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.19539782552E+07    2.33058644164E+07
  21.00   24.00    1.15302517185E+07    1.21088360318E+07
  24.00   28.00    6.03490702405E+06    6.47307726035E+06
  28.00   32.00    3.11007144759E+06    3.42507611186E+06
  32.00   37.00    1.63175288827E+06    1.82052384308E+06
  37.00   43.00    8.15423029443E+05    9.29416814052E+05
  43.00   49.00    4.16060452205E+05    4.76338531083E+05
  49.00   56.00    2.19899721420E+05    2.55951188891E+05
  56.00   64.00    1.14450838663E+05    1.35382250476E+05
  64.00   74.00    5.74382363366E+04    6.82444074809E+04
  74.00   84.00    2.89028637535E+04    3.46644028404E+04
  84.00   97.00    1.45371831187E+04    1.76580771620E+04
  97.00   114.0    6.61578399023E+03    8.10522912387E+03
  114.0   133.0    2.87685233087E+03    3.56056770736E+03
  133.0   153.0    1.30342164229E+03    1.63094249691E+03
  153.0   174.0    6.25117430247E+02    7.87194355584E+02
  174.0   196.0    3.14229138054E+02    3.99048167431E+02
  196.0   220.0    1.62335213258E+02    2.07557640670E+02
  220.0   245.0    8.57041687377E+01    1.10310646133E+02
  245.0   272.0    4.63042434333E+01    5.99974696590E+01
  272.0   300.0    2.54857780782E+01    3.31838041331E+01
  300.0   330.0    1.43013311613E+01    1.86955421117E+01
  330.0   362.0    8.08743084427E+00    1.06404471015E+01
  362.0   395.0    4.64505350223E+00    6.14356472152E+00
  395.0   430.0    2.71084988078E+00    3.60291408780E+00
  430.0   468.0    1.58173625191E+00    2.11271275258E+00
  468.0   507.0    9.28335527694E-01    1.24712695924E+00
  507.0   548.0    5.52548317944E-01    7.47195891363E-01
  548.0   592.0    3.28954771392E-01    4.46760201780E-01
  592.0   638.0    1.95749550705E-01    2.67431295548E-01
  638.0   686.0    1.17158063964E-01    1.60875830910E-01
  686.0   737.0    7.01511039046E-02    9.70375090232E-02
  737.0   790.0    4.19631178307E-02    5.83261720982E-02
  790.0   846.0    2.50858226437E-02    3.51221680791E-02
  846.0   905.0    1.49077291287E-02    2.10080332130E-02
  905.0   967.0    8.80357769798E-03    1.25010439632E-02
  967.0   1032.    5.16355981997E-03    7.38428823095E-03
  1032.   1101.    2.99422354102E-03    4.31809527396E-03
  1101.   1172.    1.71946424059E-03    2.50000097027E-03
  1172.   1248.    9.75486199019E-04    1.42981237608E-03
  1248.   1327.    5.42367894714E-04    8.02536532697E-04
  1327.   1410.    2.96829421945E-04    4.43416266002E-04
  1410.   1497.    1.58869607324E-04    2.39914000355E-04
  1497.   1588.    8.29900842001E-05    1.26504463711E-04
  1588.   1784.    3.11385558161E-05    4.81513458349E-05
  1784.   2116.    5.21055486550E-06    8.26567053771E-06
  2116.   2500.    3.68630816574E-07    6.06768744240E-07
  2500.   3000.    1.18703017611E-08    2.04000892163E-08
