 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02688846431E+07    2.41956533071E+07
  21.00   24.00    1.11384281403E+07    1.25159714562E+07
  24.00   28.00    6.06918869612E+06    6.69555631610E+06
  28.00   32.00    3.24879256448E+06    3.53656543404E+06
  32.00   37.00    1.76200303238E+06    1.87805633281E+06
  37.00   43.00    9.09562417712E+05    9.59861291318E+05
  43.00   49.00    4.77748081282E+05    4.90354254886E+05
  49.00   56.00    2.58859178570E+05    2.63736679112E+05
  56.00   64.00    1.37925875208E+05    1.39839704408E+05
  64.00   74.00    7.08008172961E+04    7.03103368138E+04
  74.00   84.00    3.63770325237E+04    3.57202935434E+04
  84.00   97.00    1.86437661872E+04    1.82306224642E+04
  97.00   114.0    8.65255473053E+03    8.36903416208E+03
  114.0   133.0    3.83411014374E+03    3.68029500015E+03
  133.0   153.0    1.76545669640E+03    1.68949671985E+03
  153.0   174.0    8.58265478751E+02    8.15979395473E+02
  174.0   196.0    4.36404761577E+02    4.14472270789E+02
  196.0   220.0    2.27722686184E+02    2.15933546472E+02
  220.0   245.0    1.21300117844E+02    1.14970592885E+02
  245.0   272.0    6.60529907287E+01    6.26685863180E+01
  272.0   300.0    3.66122722979E+01    3.47043248248E+01
  300.0   330.0    2.06752407097E+01    1.95741393550E+01
  330.0   362.0    1.17601300661E+01    1.11685168582E+01
  362.0   395.0    6.79073794890E+00    6.46139105130E+00
  395.0   430.0    3.98264311203E+00    3.79595369424E+00
  430.0   468.0    2.33476568202E+00    2.23009433420E+00
  468.0   507.0    1.37651191590E+00    1.31973103417E+00
  507.0   548.0    8.22863689393E-01    7.93057615392E-01
  548.0   592.0    4.91998499432E-01    4.75067195811E-01
  592.0   638.0    2.94047657872E-01    2.85128893806E-01
  638.0   686.0    1.76762276046E-01    1.71911939094E-01
  686.0   737.0    1.06313577363E-01    1.04062459232E-01
  737.0   790.0    6.38888257632E-02    6.26978295025E-02
  790.0   846.0    3.83762603328E-02    3.78864242458E-02
  846.0   905.0    2.29205341160E-02    2.27308838465E-02
  905.0   967.0    1.36077149448E-02    1.35795198254E-02
  967.0   1032.    8.02653934328E-03    8.05124731272E-03
  1032.   1101.    4.68240580934E-03    4.72944486491E-03
  1101.   1172.    2.70598733171E-03    2.75011098486E-03
  1172.   1248.    1.54541501745E-03    1.58009738896E-03
  1248.   1327.    8.65335318495E-04    8.91475832189E-04
  1327.   1410.    4.77036266661E-04    4.95230823804E-04
  1410.   1497.    2.57287700049E-04    2.69621087130E-04
  1497.   1588.    1.35498823440E-04    1.43010989356E-04
  1588.   1784.    5.14216331306E-05    5.49357999629E-05
  1784.   2116.    8.77237672104E-06    9.59206814244E-06
  2116.   2500.    6.38787956015E-07    7.23443811949E-07
  2500.   3000.    2.13360043838E-08    2.51671940912E-08
