 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67758902472E+07    2.15839839226E+07
  21.00   24.00    8.86145276306E+06    1.12636051692E+07
  24.00   28.00    4.66152047220E+06    5.99086824911E+06
  28.00   32.00    2.41379086455E+06    3.14989205796E+06
  32.00   37.00    1.27180993368E+06    1.66968476712E+06
  37.00   43.00    6.38318492563E+05    8.48447716930E+05
  43.00   49.00    3.27058958819E+05    4.34707620822E+05
  49.00   56.00    1.73541188690E+05    2.32865485263E+05
  56.00   64.00    9.06995195232E+04    1.22886782816E+05
  64.00   74.00    4.57285281305E+04    6.19783149380E+04
  74.00   84.00    2.31252323056E+04    3.14870005998E+04
  84.00   97.00    1.16928388742E+04    1.60414479020E+04
  97.00   114.0    5.35664094156E+03    7.37900995669E+03
  114.0   133.0    2.34753631169E+03    3.25150812000E+03
  133.0   153.0    1.07231333023E+03    1.49499241932E+03
  153.0   174.0    5.18523272953E+02    7.25224018766E+02
  174.0   196.0    2.62803799276E+02    3.69485966660E+02
  196.0   220.0    1.36909277767E+02    1.93278038087E+02
  220.0   245.0    7.28980138191E+01    1.03341879321E+02
  245.0   272.0    3.97216121915E+01    5.65601742201E+01
  272.0   300.0    2.20495162029E+01    3.14915471300E+01
  300.0   330.0    1.24773111821E+01    1.78639375489E+01
  330.0   362.0    7.11526832242E+00    1.02341915390E+01
  362.0   395.0    4.12027812379E+00    5.94821728590E+00
  395.0   430.0    2.42371984390E+00    3.51111933094E+00
  430.0   468.0    1.42529893523E+00    2.07230257143E+00
  468.0   507.0    8.42905306634E-01    1.23089011673E+00
  507.0   548.0    5.05328758183E-01    7.41695439748E-01
  548.0   592.0    3.02945142323E-01    4.46115447523E-01
  592.0   638.0    1.81488792291E-01    2.68504061722E-01
  638.0   686.0    1.09319571016E-01    1.62376575585E-01
  686.0   737.0    6.58582029552E-02    9.84079404290E-02
  737.0   790.0    3.96264083879E-02    5.94398163940E-02
  790.0   846.0    2.38218338505E-02    3.59467087106E-02
  846.0   905.0    1.42331952340E-02    2.15931185504E-02
  905.0   967.0    8.44973028720E-03    1.29015887487E-02
  967.0   1032.    4.98174383871E-03    7.65133586804E-03
  1032.   1101.    2.90366080128E-03    4.49184551315E-03
  1101.   1172.    1.67609566806E-03    2.61108853408E-03
  1172.   1248.    9.55798166437E-04    1.49949868638E-03
  1248.   1327.    5.34155509251E-04    8.44979114640E-04
  1327.   1410.    2.93745354428E-04    4.68669634060E-04
  1410.   1497.    1.57918798104E-04    2.54413726526E-04
  1497.   1588.    8.28299799654E-05    1.34607477212E-04
  1588.   1784.    3.12008644956E-05    5.13806301558E-05
  1784.   2116.    5.20586382456E-06    8.78179209684E-06
  2116.   2500.    3.54881806789E-07    6.19955950116E-07
  2500.   3000.    1.00805439432E-08    1.83376549929E-08
