 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17559180295E+07    2.31507465035E+07
  21.00   24.00    1.14086491062E+07    1.20092886677E+07
  24.00   28.00    5.96132447817E+06    6.40537045622E+06
  28.00   32.00    3.06680411289E+06    3.38082097366E+06
  32.00   37.00    1.60642329633E+06    1.79317570172E+06
  37.00   43.00    8.01493555712E+05    9.13348912391E+05
  43.00   49.00    4.08436251357E+05    4.67269516879E+05
  49.00   56.00    2.15680161470E+05    2.50673095577E+05
  56.00   64.00    1.12198661934E+05    1.32459019263E+05
  64.00   74.00    5.63072664862E+04    6.67164830189E+04
  74.00   84.00    2.83499671904E+04    3.38889604675E+04
  84.00   97.00    1.42760550179E+04    1.72757122494E+04
  97.00   114.0    6.51120598051E+03    7.94310340565E+03
  114.0   133.0    2.84088263909E+03    3.49934246818E+03
  133.0   153.0    1.29251515441E+03    1.60913800341E+03
  153.0   174.0    6.22831011866E+02    7.80176444279E+02
  174.0   196.0    3.14696240102E+02    3.97487387715E+02
  196.0   220.0    1.63481612482E+02    2.07889037600E+02
  220.0   245.0    8.68198952846E+01    1.11140591785E+02
  245.0   272.0    4.71941790236E+01    6.08269427504E+01
  272.0   300.0    2.61390651062E+01    3.38578180579E+01
  300.0   330.0    1.47608714874E+01    1.91996186697E+01
  330.0   362.0    8.40095444240E+00    1.10005500802E+01
  362.0   395.0    4.85583433247E+00    6.39329111553E+00
  395.0   430.0    2.85149367725E+00    3.77359261274E+00
  430.0   468.0    1.67408094521E+00    2.22716954445E+00
  468.0   507.0    9.88466244233E-01    1.32303728950E+00
  507.0   548.0    5.91714989109E-01    7.97436681897E-01
  548.0   592.0    3.54227578614E-01    4.79621176460E-01
  592.0   638.0    2.11918887933E-01    2.88727251761E-01
  638.0   686.0    1.27481716602E-01    1.74622477623E-01
  686.0   737.0    7.67029884155E-02    1.05875710062E-01
  737.0   790.0    4.60955791834E-02    6.39555304187E-02
  790.0   846.0    2.76785219736E-02    3.86944265388E-02
  846.0   905.0    1.65187950449E-02    2.32513378547E-02
  905.0   967.0    9.79585644810E-03    1.38992300976E-02
  967.0   1032.    5.76925640767E-03    8.24632517548E-03
  1032.   1101.    3.35919883462E-03    4.84404493747E-03
  1101.   1172.    1.93710905835E-03    2.81740031163E-03
  1172.   1248.    1.10357208940E-03    1.61888260858E-03
  1248.   1327.    6.16154875067E-04    9.12916586047E-04
  1327.   1410.    3.38527413858E-04    5.06733018999E-04
  1410.   1497.    1.81830768686E-04    2.75323101031E-04
  1497.   1588.    9.52888451138E-05    1.45777723942E-04
  1588.   1784.    3.58532551463E-05    5.57099560021E-05
  1784.   2116.    5.97145461771E-06    9.54232842243E-06
  2116.   2500.    4.06159319667E-07    6.75707891181E-07
  2500.   3000.    1.15128726996E-08    2.00561796557E-08
