 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.52096129668E+07    2.35433741614E+07
  21.00   24.00    1.33888651716E+07    1.20975076706E+07
  24.00   28.00    7.07475438578E+06    6.47593783947E+06
  28.00   32.00    3.67803123467E+06    3.43173125514E+06
  32.00   37.00    1.94425240686E+06    1.82242854802E+06
  37.00   43.00    9.78657050911E+05    9.32368408318E+05
  43.00   49.00    5.02646539923E+05    4.76255776440E+05
  49.00   56.00    2.67217139513E+05    2.56399976897E+05
  56.00   64.00    1.39884645700E+05    1.36048203770E+05
  64.00   74.00    7.06240407644E+04    6.84634030392E+04
  74.00   84.00    3.57565182641E+04    3.48360794694E+04
  84.00   97.00    1.80959419732E+04    1.78158508153E+04
  97.00   114.0    8.29617180563E+03    8.20360823411E+03
  114.0   133.0    3.63779650056E+03    3.62224702034E+03
  133.0   153.0    1.66226736943E+03    1.67052673759E+03
  153.0   174.0    8.03919502974E+02    8.11054309519E+02
  174.0   196.0    4.07455509396E+02    4.14177188898E+02
  196.0   220.0    2.12252604915E+02    2.17023562766E+02
  220.0   245.0    1.13002231497E+02    1.16244017653E+02
  245.0   272.0    6.15645274344E+01    6.37507823417E+01
  272.0   300.0    3.41686912246E+01    3.55325170365E+01
  300.0   330.0    1.93322551929E+01    2.01725634262E+01
  330.0   362.0    1.10227851558E+01    1.15825090069E+01
  362.0   395.0    6.38235015676E+00    6.74277883586E+00
  395.0   430.0    3.75415137246E+00    3.98585381616E+00
  430.0   468.0    2.20770272102E+00    2.35620976891E+00
  468.0   507.0    1.30573348966E+00    1.40244513127E+00
  507.0   548.0    7.82939369534E-01    8.47188251475E-01
  548.0   592.0    4.69507486070E-01    5.10304523049E-01
  592.0   638.0    2.81389670807E-01    3.07812967395E-01
  638.0   686.0    1.69585625479E-01    1.86488316919E-01
  686.0   737.0    1.02233224821E-01    1.13361640764E-01
  737.0   790.0    6.15636110995E-02    6.85987092886E-02
  790.0   846.0    3.70461369027E-02    4.16092146189E-02
  846.0   905.0    2.21604252315E-02    2.50601493374E-02
  905.0   967.0    1.31731568120E-02    1.50222599921E-02
  967.0   1032.    7.77876018493E-03    8.93618821299E-03
  1032.   1101.    4.54202108159E-03    5.26607918651E-03
  1101.   1172.    2.62694647336E-03    3.07232470214E-03
  1172.   1248.    1.50132294921E-03    1.77112351828E-03
  1248.   1327.    8.41076160288E-04    1.00242537071E-03
  1327.   1410.    4.63748132758E-04    5.58592000922E-04
  1410.   1497.    2.50036062319E-04    3.04831660485E-04
  1497.   1588.    1.31536064769E-04    1.62058898587E-04
  1588.   1784.    4.97698503936E-05    6.23269152801E-05
  1784.   2116.    8.37201080001E-06    1.08057139926E-05
  2116.   2500.    5.77252746623E-07    7.78945795183E-07
  2500.   3000.    1.66262561674E-08    2.36180383436E-08
