 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43792419911E+07    2.02837750951E+07
  21.00   24.00    7.76855856968E+06    1.06885491212E+07
  24.00   28.00    4.16983593584E+06    5.72762643304E+06
  28.00   32.00    2.20088528390E+06    3.02930952421E+06
  32.00   37.00    1.17932277010E+06    1.61563191681E+06
  37.00   43.00    6.01787683075E+05    8.25758959393E+05
  43.00   49.00    3.12966841381E+05    4.25333338115E+05
  49.00   56.00    1.68220165932E+05    2.28860031308E+05
  56.00   64.00    8.90011756117E+04    1.21322045305E+05
  64.00   74.00    4.54078648553E+04    6.14356068721E+04
  74.00   84.00    2.32196980236E+04    3.13350156207E+04
  84.00   97.00    1.18602664283E+04    1.60225839563E+04
  97.00   114.0    5.49171860001E+03    7.39773176249E+03
  114.0   133.0    2.43215590737E+03    3.27185602743E+03
  133.0   153.0    1.12128123841E+03    1.50943751600E+03
  153.0   174.0    5.46509298461E+02    7.34271418972E+02
  174.0   196.0    2.78901592251E+02    3.75036056806E+02
  196.0   220.0    1.46197968665E+02    1.96626667878E+02
  220.0   245.0    7.82861992111E+01    1.05353179122E+02
  245.0   272.0    4.28779738069E+01    5.77754471533E+01
  272.0   300.0    2.39153199934E+01    3.22235597650E+01
  300.0   330.0    1.35930135521E+01    1.83088015091E+01
  330.0   362.0    7.78404214196E+00    1.05068668911E+01
  362.0   395.0    4.52537612254E+00    6.11617877241E+00
  395.0   430.0    2.67194934053E+00    3.61541347236E+00
  430.0   468.0    1.57701746796E+00    2.13692376503E+00
  468.0   507.0    9.35961324658E-01    1.27119835773E+00
  507.0   548.0    5.63045347412E-01    7.67151291347E-01
  548.0   592.0    3.38699913556E-01    4.62074358722E-01
  592.0   638.0    2.03605464337E-01    2.78523355031E-01
  638.0   686.0    1.23059540954E-01    1.68679860256E-01
  686.0   737.0    7.43898336517E-02    1.02396703065E-01
  737.0   790.0    4.49155666152E-02    6.19447782071E-02
  790.0   846.0    2.70969484615E-02    3.75252288957E-02
  846.0   905.0    1.62489936718E-02    2.25794697708E-02
  905.0   967.0    9.68222076835E-03    1.35161834385E-02
  967.0   1032.    5.73057631646E-03    8.03142327769E-03
  1032.   1101.    3.35360597367E-03    4.72514668198E-03
  1101.   1172.    1.94382829229E-03    2.75264721562E-03
  1172.   1248.    1.11325342874E-03    1.58450980210E-03
  1248.   1327.    6.24956308166E-04    8.95106871326E-04
  1327.   1410.    3.45272680702E-04    4.97804026594E-04
  1410.   1497.    1.86520310770E-04    2.71017147081E-04
  1497.   1588.    9.83080489977E-05    1.43807123897E-04
  1588.   1784.    3.72886976956E-05    5.51357891670E-05
  1784.   2116.    6.29674926637E-06    9.50318054127E-06
  2116.   2500.    4.36271496849E-07    6.79242860326E-07
  2500.   3000.    1.26227515053E-08    2.03969819864E-08
