 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49579716385E+07    2.13120593187E+07
  21.00   24.00    8.28493587994E+06    1.12528623859E+07
  24.00   28.00    4.54399806856E+06    6.06162426781E+06
  28.00   32.00    2.44642589568E+06    3.21806462827E+06
  32.00   37.00    1.33323635695E+06    1.72051684085E+06
  37.00   43.00    6.91444797074E+05    8.82397253225E+05
  43.00   49.00    3.64734284446E+05    4.54574790460E+05
  49.00   56.00    1.98392770222E+05    2.45073106739E+05
  56.00   64.00    1.06133660587E+05    1.30228120397E+05
  64.00   74.00    5.47220800690E+04    6.59049965498E+04
  74.00   84.00    2.82506598856E+04    3.36328790103E+04
  84.00   97.00    1.45534163656E+04    1.72197754462E+04
  97.00   114.0    6.79855596399E+03    7.95168810768E+03
  114.0   133.0    3.03633188124E+03    3.51822418490E+03
  133.0   153.0    1.40989631640E+03    1.62443591411E+03
  153.0   174.0    6.91346449349E+02    7.90161865221E+02
  174.0   196.0    3.54630993141E+02    4.03824068198E+02
  196.0   220.0    1.86733482513E+02    2.11795437700E+02
  220.0   245.0    1.00397175990E+02    1.13527438243E+02
  245.0   272.0    5.51883385084E+01    6.22976983737E+01
  272.0   300.0    3.08832781514E+01    3.47503371492E+01
  300.0   330.0    1.76066083162E+01    1.97457833014E+01
  330.0   362.0    1.01111065000E+01    1.13409791346E+01
  362.0   395.0    5.89396990797E+00    6.60537531751E+00
  395.0   430.0    3.48872066101E+00    3.90626381052E+00
  430.0   468.0    2.06416182024E+00    2.31012789708E+00
  468.0   507.0    1.22805461721E+00    1.37546575626E+00
  507.0   548.0    7.40504749812E-01    8.31044033304E-01
  548.0   592.0    4.46510864005E-01    5.00862337902E-01
  592.0   638.0    2.69067981257E-01    3.02211762022E-01
  638.0   686.0    1.63025819750E-01    1.83180122883E-01
  686.0   737.0    9.87995946183E-02    1.11375205424E-01
  737.0   790.0    5.98103834792E-02    6.74398920831E-02
  790.0   846.0    3.61808396360E-02    4.09184293153E-02
  846.0   905.0    2.17582110020E-02    2.46549156178E-02
  905.0   967.0    1.30039219324E-02    1.47860756779E-02
  967.0   1032.    7.72073047167E-03    8.80079122322E-03
  1032.   1101.    4.53361612944E-03    5.18946054482E-03
  1101.   1172.    2.63711565560E-03    3.02965313373E-03
  1172.   1248.    1.51600983102E-03    1.74808950798E-03
  1248.   1327.    8.54471243149E-04    9.90177106373E-04
  1327.   1410.    4.74058363343E-04    5.52324028912E-04
  1410.   1497.    2.57223365119E-04    3.01722986831E-04
  1497.   1588.    1.36171617245E-04    1.60597968490E-04
  1588.   1784.    5.19834143424E-05    6.18893563710E-05
  1784.   2116.    8.87842008229E-06    1.07790638280E-05
  2116.   2500.    6.24476351350E-07    7.82984695304E-07
  2500.   3000.    1.83777610805E-08    2.40015604636E-08
