 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.46124087647E+07    2.29573115077E+07
  21.00   24.00    1.31046875305E+07    1.18212074801E+07
  24.00   28.00    6.94267387378E+06    6.34719401371E+06
  28.00   32.00    3.61906017660E+06    3.37202288389E+06
  32.00   37.00    1.91788042746E+06    1.79562047523E+06
  37.00   43.00    9.67863386515E+05    9.21046597400E+05
  43.00   49.00    4.98273163836E+05    4.71612064225E+05
  49.00   56.00    2.65435069509E+05    2.54432248108E+05
  56.00   64.00    1.39221266489E+05    1.35290074416E+05
  64.00   74.00    7.04218864250E+04    6.82074766435E+04
  74.00   84.00    3.57174196182E+04    3.47706445313E+04
  84.00   97.00    1.81056043495E+04    1.78124729370E+04
  97.00   114.0    8.31522976422E+03    8.21704575169E+03
  114.0   133.0    3.65269181007E+03    3.63478618327E+03
  133.0   153.0    1.67176805771E+03    1.67914295701E+03
  153.0   174.0    8.09667574934E+02    8.16434353120E+02
  174.0   196.0    4.10879188171E+02    4.17467845569E+02
  196.0   220.0    2.14266370791E+02    2.18996397267E+02
  220.0   245.0    1.14176313527E+02    1.17416679781E+02
  245.0   272.0    6.22466149320E+01    6.44433644319E+01
  272.0   300.0    3.45631725789E+01    3.59380453292E+01
  300.0   330.0    1.95593178079E+01    2.04098757047E+01
  330.0   362.0    1.11512940841E+01    1.17190915450E+01
  362.0   395.0    6.45424259450E+00    6.82076038596E+00
  395.0   430.0    3.79367852871E+00    4.02986810250E+00
  430.0   468.0    2.22849181630E+00    2.38000151312E+00
  468.0   507.0    1.31608256570E+00    1.41487178021E+00
  507.0   548.0    7.87699238971E-01    8.53324103169E-01
  548.0   592.0    4.71323390288E-01    5.12988427106E-01
  592.0   638.0    2.81749904581E-01    3.08721474016E-01
  638.0   686.0    1.69300047277E-01    1.86532138549E-01
  686.0   737.0    1.01714292865E-01    1.13031760315E-01
  737.0   790.0    6.10162182825E-02    6.81576218329E-02
  790.0   846.0    3.65603618493E-02    4.11756859595E-02
  846.0   905.0    2.17666038354E-02    2.46891441174E-02
  905.0   967.0    1.28719264111E-02    1.47259115255E-02
  967.0   1032.    7.55741188408E-03    8.71203896221E-03
  1032.   1101.    4.38641055451E-03    5.10454764204E-03
  1101.   1172.    2.52154351570E-03    2.96030452303E-03
  1172.   1248.    1.43203269400E-03    1.69594840879E-03
  1248.   1327.    7.97062762121E-04    9.53695806691E-04
  1327.   1410.    4.36615297294E-04    5.27894798927E-04
  1410.   1497.    2.33985119031E-04    2.86289381753E-04
  1497.   1588.    1.22428602959E-04    1.51313452652E-04
  1588.   1784.    4.60569046018E-05    5.78197888517E-05
  1784.   2116.    7.75935472451E-06    1.00144451492E-05
  2116.   2500.    5.54107658397E-07    7.43958020796E-07
  2500.   3000.    1.77817922125E-08    2.49806785927E-08
