 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40386642384E+07    1.97910819678E+07
  21.00   24.00    7.60369517216E+06    1.04530693603E+07
  24.00   28.00    4.09200414761E+06    5.61715505074E+06
  28.00   32.00    2.16560369497E+06    2.97857492683E+06
  32.00   37.00    1.16332976032E+06    1.59273258249E+06
  37.00   43.00    5.95152194000E+05    8.16152061310E+05
  43.00   49.00    3.10244394298E+05    4.21387421675E+05
  49.00   56.00    1.67098598581E+05    2.27205147576E+05
  56.00   64.00    8.85792405585E+04    1.20689460209E+05
  64.00   74.00    4.52779636079E+04    6.12289065007E+04
  74.00   84.00    2.31943343575E+04    3.12864623719E+04
  84.00   97.00    1.18666151013E+04    1.60243116444E+04
  97.00   114.0    5.50434266544E+03    7.41181972831E+03
  114.0   133.0    2.44211778385E+03    3.28400197983E+03
  133.0   153.0    1.12769104744E+03    1.51754927640E+03
  153.0   174.0    5.50417301018E+02    7.39286909983E+02
  174.0   196.0    2.81245256124E+02    3.78080122529E+02
  196.0   220.0    1.47585108304E+02    1.98442949557E+02
  220.0   245.0    7.90996129839E+01    1.06427566604E+02
  245.0   272.0    4.33530393022E+01    5.84075865821E+01
  272.0   300.0    2.41914280867E+01    3.25928372374E+01
  300.0   330.0    1.37526675328E+01    1.85240689196E+01
  330.0   362.0    7.87479161499E+00    1.06302803313E+01
  362.0   395.0    4.57635033614E+00    6.18628430131E+00
  395.0   430.0    2.70008135977E+00    3.65470903852E+00
  430.0   468.0    1.59186704534E+00    2.15801464684E+00
  468.0   507.0    9.43379215886E-01    1.28206918019E+00
  507.0   548.0    5.66468078865E-01    7.72415983835E-01
  548.0   592.0    3.40009684649E-01    4.64296576579E-01
  592.0   638.0    2.03865978955E-01    2.79196488808E-01
  638.0   686.0    1.22852220399E-01    1.68616975132E-01
  686.0   737.0    7.40121727216E-02    1.02029316312E-01
  737.0   790.0    4.45161613832E-02    6.14992036840E-02
  790.0   846.0    2.67416092735E-02    3.71032704736E-02
  846.0   905.0    1.59602108111E-02    2.22248738766E-02
  905.0   967.0    9.46080773340E-03    1.32368237672E-02
  967.0   1032.    5.56750405106E-03    7.82193584854E-03
  1032.   1101.    3.23870711041E-03    4.57524150794E-03
  1101.   1172.    1.86583254863E-03    2.64936202912E-03
  1172.   1248.    1.06187246226E-03    1.51557269583E-03
  1248.   1327.    5.92251791062E-04    8.50652869405E-04
  1327.   1410.    3.25071238125E-04    4.69953437806E-04
  1410.   1497.    1.74546570709E-04    2.54280406118E-04
  1497.   1588.    9.15012023710E-05    1.34157128124E-04
  1588.   1784.    3.45068212351E-05    5.11149453008E-05
  1784.   2116.    5.83598998961E-06    8.80742097009E-06
  2116.   2500.    4.18787847295E-07    6.49547323272E-07
  2500.   3000.    1.35005600008E-08    2.16306186747E-08
