 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64437726806E+07    2.10866776339E+07
  21.00   24.00    8.70557272934E+06    1.10286804061E+07
  24.00   28.00    4.58995526808E+06    5.88201945413E+06
  28.00   32.00    2.38227135523E+06    3.10047534077E+06
  32.00   37.00    1.25792850163E+06    1.64762865616E+06
  37.00   43.00    6.32755065564E+05    8.39314229058E+05
  43.00   49.00    3.24868842773E+05    4.30996414790E+05
  49.00   56.00    1.72687827594E+05    2.31338717576E+05
  56.00   64.00    9.04082380044E+04    1.22319290258E+05
  64.00   74.00    4.56578668674E+04    6.18025366110E+04
  74.00   84.00    2.31259899176E+04    3.14527194373E+04
  84.00   97.00    1.17102985290E+04    1.60496482987E+04
  97.00   114.0    5.37312544363E+03    7.39561298397E+03
  114.0   133.0    2.35852181976E+03    3.26450041181E+03
  133.0   153.0    1.07887648650E+03    1.50336778720E+03
  153.0   174.0    5.22345458697E+02    7.30299852491E+02
  174.0   196.0    2.65019832742E+02    3.72521332821E+02
  196.0   220.0    1.38185487889E+02    1.95068474565E+02
  220.0   245.0    7.36286815772E+01    1.04390430380E+02
  245.0   272.0    4.01391086687E+01    5.71715156319E+01
  272.0   300.0    2.22871938705E+01    3.18458426866E+01
  300.0   330.0    1.26119024814E+01    1.80687068860E+01
  330.0   362.0    7.19008187206E+00    1.03505082960E+01
  362.0   395.0    4.16125617992E+00    6.01362118203E+00
  395.0   430.0    2.44567241179E+00    3.54734805495E+00
  430.0   468.0    1.43644838211E+00    2.09147819048E+00
  468.0   507.0    8.48159355054E-01    1.24056641038E+00
  507.0   548.0    5.07512826180E-01    7.46230804422E-01
  548.0   592.0    3.03571977046E-01    4.47898594355E-01
  592.0   638.0    1.81399498510E-01    2.68924527667E-01
  638.0   686.0    1.08947325832E-01    1.62171647664E-01
  686.0   737.0    6.54177384985E-02    9.79652410134E-02
  737.0   790.0    3.92166694207E-02    5.89577091328E-02
  790.0   846.0    2.34804518806E-02    3.55104651923E-02
  846.0   905.0    1.39672613409E-02    2.12360184694E-02
  905.0   967.0    8.25164966257E-03    1.26249162822E-02
  967.0   1032.    4.83962822235E-03    7.44711654582E-03
  1032.   1101.    2.80564329200E-03    4.34742806206E-03
  1101.   1172.    1.61056902719E-03    2.51227269689E-03
  1172.   1248.    9.13349624160E-04    1.43412923235E-03
  1248.   1327.    5.07571820308E-04    8.03178310901E-04
  1327.   1410.    2.77581478197E-04    4.42707199302E-04
  1410.   1497.    1.48510657986E-04    2.38972950551E-04
  1497.   1588.    7.75688959014E-05    1.25779340140E-04
  1588.   1784.    2.90951418857E-05    4.77379646245E-05
  1784.   2116.    4.87787113387E-06    8.17170717449E-06
  2116.   2500.    3.45104822330E-07    5.96123114745E-07
  2500.   3000.    1.09010905189E-08    1.95679841746E-08
