 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13251751538E+07    2.25890393437E+07
  21.00   24.00    1.12079489363E+07    1.17442883763E+07
  24.00   28.00    5.86979577216E+06    6.28262674726E+06
  28.00   32.00    3.02675443277E+06    3.32480696858E+06
  32.00   37.00    1.58888792314E+06    1.76816334420E+06
  37.00   43.00    7.94507101552E+05    9.02941593778E+05
  43.00   49.00    4.05700911032E+05    4.63023551302E+05
  49.00   56.00    2.14619444043E+05    2.48911556945E+05
  56.00   64.00    1.11838268137E+05    1.31795786128E+05
  64.00   74.00    5.62202223384E+04    6.65040433867E+04
  74.00   84.00    2.83508831758E+04    3.38421295059E+04
  84.00   97.00    1.42973642637E+04    1.72802512652E+04
  97.00   114.0    6.53123949593E+03    7.95936269978E+03
  114.0   133.0    2.85417532689E+03    3.51275690645E+03
  133.0   153.0    1.30042555671E+03    1.61796110403E+03
  153.0   174.0    6.27421891167E+02    7.85571758516E+02
  174.0   196.0    3.17349772413E+02    4.00733904590E+02
  196.0   220.0    1.65005488949E+02    2.09812225968E+02
  220.0   245.0    8.76900936311E+01    1.12271117025E+02
  245.0   272.0    4.76902129126E+01    6.14880989021E+01
  272.0   300.0    2.64208245020E+01    3.42419319204E+01
  300.0   330.0    1.49200955955E+01    1.94222563505E+01
  330.0   362.0    8.48928690050E+00    1.11273883402E+01
  362.0   395.0    4.90412833309E+00    6.46486662013E+00
  395.0   430.0    2.87732116363E+00    3.81342107371E+00
  430.0   468.0    1.68717681213E+00    2.24836593258E+00
  468.0   507.0    9.94627823827E-01    1.33382890089E+00
  507.0   548.0    5.94272569995E-01    8.02568173757E-01
  548.0   592.0    3.54960625217E-01    4.81701081761E-01
  592.0   638.0    2.11814688202E-01    2.89282447480E-01
  638.0   686.0    1.27047669436E-01    1.74466100934E-01
  686.0   737.0    7.61900209436E-02    1.05438435400E-01
  737.0   790.0    4.56189659004E-02    6.34604791023E-02
  790.0   846.0    2.72818821987E-02    3.82387291942E-02
  846.0   905.0    1.62101637235E-02    2.28748610366E-02
  905.0   967.0    9.56622382128E-03    1.36055708818E-02
  967.0   1032.    5.60467773278E-03    8.02859503747E-03
  1032.   1101.    3.24580546562E-03    4.68950184766E-03
  1101.   1172.    1.86137898875E-03    2.71131098649E-03
  1172.   1248.    1.05456115161E-03    1.54850660244E-03
  1248.   1327.    5.85490517011E-04    8.67795133661E-04
  1327.   1410.    3.19899448830E-04    4.78635186607E-04
  1410.   1497.    1.70998110825E-04    2.58569851022E-04
  1497.   1588.    8.92364381699E-05    1.36175025618E-04
  1588.   1784.    3.34335587558E-05    5.17345773903E-05
  1784.   2116.    5.59520939796E-06    8.87134372032E-06
  2116.   2500.    3.94965859133E-07    6.48820416252E-07
  2500.   3000.    1.24497971352E-08    2.13682914967E-08
