 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96323295637E+07    2.34552686971E+07
  21.00   24.00    1.07986279255E+07    1.21413867343E+07
  24.00   28.00    5.88786777528E+06    6.49814404210E+06
  28.00   32.00    3.15280802928E+06    3.43230624162E+06
  32.00   37.00    1.71013918455E+06    1.82350753887E+06
  37.00   43.00    8.82792790810E+05    9.32215455075E+05
  43.00   49.00    4.63695816608E+05    4.76578230783E+05
  49.00   56.00    2.51272713440E+05    2.56388499858E+05
  56.00   64.00    1.33928019211E+05    1.36084924152E+05
  64.00   74.00    6.87990273491E+04    6.84850064936E+04
  74.00   84.00    3.53928734494E+04    3.48534758553E+04
  84.00   97.00    1.81728344815E+04    1.78295234758E+04
  97.00   114.0    8.45940596688E+03    8.21252255951E+03
  114.0   133.0    3.76487122854E+03    3.62763431364E+03
  133.0   153.0    1.74281382754E+03    1.67430184096E+03
  153.0   174.0    8.52336469486E+02    8.13351801623E+02
  174.0   196.0    4.36198775048E+02    4.15687314723E+02
  196.0   220.0    2.29193563629E+02    2.17976263091E+02
  220.0   245.0    1.22974784001E+02    1.16839375823E+02
  245.0   272.0    6.74649702342E+01    6.41267869854E+01
  272.0   300.0    3.76777776194E+01    3.57534213994E+01
  300.0   330.0    2.14358526716E+01    2.03022354273E+01
  330.0   362.0    1.22829091947E+01    1.16611230911E+01
  362.0   395.0    7.14297035408E+00    6.78856636246E+00
  395.0   430.0    4.21717424601E+00    4.01153036140E+00
  430.0   468.0    2.48792533638E+00    2.36980043520E+00
  468.0   507.0    1.47540439758E+00    1.40958390235E+00
  507.0   548.0    8.86548381031E-01    8.50746797098E-01
  548.0   592.0    5.32539406336E-01    5.11673754463E-01
  592.0   638.0    3.19565728593E-01    3.08143403806E-01
  638.0   686.0    1.92747092697E-01    1.86299170873E-01
  686.0   737.0    1.16232205836E-01    1.13018366935E-01
  737.0   790.0    6.99827909518E-02    6.82020843809E-02
  790.0   846.0    4.20868361569E-02    4.12490055909E-02
  846.0   905.0    2.51492298764E-02    2.47578168446E-02
  905.0   967.0    1.49275128789E-02    1.47872940138E-02
  967.0   1032.    8.79703896255E-03    8.75958261089E-03
  1032.   1101.    5.12511326791E-03    5.14088582330E-03
  1101.   1172.    2.95775710454E-03    2.98648473127E-03
  1172.   1248.    1.68633479074E-03    1.71410489754E-03
  1248.   1327.    9.42341170792E-04    9.65875296183E-04
  1327.   1410.    5.18254245327E-04    5.35848086439E-04
  1410.   1497.    2.78818344329E-04    2.91314870441E-04
  1497.   1588.    1.46459052735E-04    1.54345013162E-04
  1588.   1784.    5.54106554508E-05    5.92256856425E-05
  1784.   2116.    9.42118608039E-06    1.03379831358E-05
  2116.   2500.    6.82591428220E-07    7.77798933791E-07
  2500.   3000.    2.23660471447E-08    2.65066358658E-08
