 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.41358204951E+07    2.24948038868E+07
  21.00   24.00    1.29013337500E+07    1.16244629511E+07
  24.00   28.00    6.86444229756E+06    6.27004248025E+06
  28.00   32.00    3.59572758407E+06    3.34726957607E+06
  32.00   37.00    1.91492007953E+06    1.79104646494E+06
  37.00   43.00    9.71574614982E+05    9.23852424445E+05
  43.00   49.00    5.02770170314E+05    4.75378281800E+05
  49.00   56.00    2.69074482298E+05    2.57743495088E+05
  56.00   64.00    1.41749820885E+05    1.37656048529E+05
  64.00   74.00    7.19889913707E+04    6.97047218310E+04
  74.00   84.00    3.66330207894E+04    3.56622623789E+04
  84.00   97.00    1.86145704559E+04    1.83152359421E+04
  97.00   114.0    8.56215230711E+03    8.46451875216E+03
  114.0   133.0    3.76172809213E+03    3.74613412516E+03
  133.0   153.0    1.71932130314E+03    1.72866509684E+03
  153.0   174.0    8.30512629068E+02    8.38539225407E+02
  174.0   196.0    4.19952780747E+02    4.27351858761E+02
  196.0   220.0    2.18043281124E+02    2.23249775631E+02
  220.0   245.0    1.15609643047E+02    1.19124744834E+02
  245.0   272.0    6.26879419498E+01    6.50369430482E+01
  272.0   300.0    3.46101036806E+01    3.60684256317E+01
  300.0   330.0    1.94727433803E+01    2.03679612971E+01
  330.0   362.0    1.10370721529E+01    1.16270430954E+01
  362.0   395.0    6.35160329912E+00    6.72896408906E+00
  395.0   430.0    3.71305516247E+00    3.95416064359E+00
  430.0   468.0    2.16993176025E+00    2.32322680735E+00
  468.0   507.0    1.27534133284E+00    1.37439592406E+00
  507.0   548.0    7.60020658317E-01    8.25293199154E-01
  548.0   592.0    4.52964659725E-01    4.94112291531E-01
  592.0   638.0    2.69805564697E-01    2.96263289684E-01
  638.0   686.0    1.61616533206E-01    1.78423232471E-01
  686.0   737.0    9.68399406895E-02    1.07812144733E-01
  737.0   790.0    5.79619534738E-02    6.48522697654E-02
  790.0   846.0    3.46665898785E-02    3.91003816044E-02
  846.0   905.0    2.06088026839E-02    2.34055856819E-02
  905.0   967.0    1.21769148212E-02    1.39453607680E-02
  967.0   1032.    7.14559641801E-03    8.24461487935E-03
  1032.   1101.    4.14511333092E-03    4.82681067157E-03
  1101.   1172.    2.38094320075E-03    2.79681058414E-03
  1172.   1248.    1.35084842128E-03    1.60042392290E-03
  1248.   1327.    7.50963049313E-04    8.98939177306E-04
  1327.   1410.    4.10750896323E-04    4.96839168816E-04
  1410.   1497.    2.19889542235E-04    2.69162027108E-04
  1497.   1588.    1.14901991926E-04    1.42052869758E-04
  1588.   1784.    4.30658480158E-05    5.40817547286E-05
  1784.   2116.    7.16033670981E-06    9.24614592392E-06
  2116.   2500.    5.04049792590E-07    6.76149406437E-07
  2500.   3000.    1.60948433783E-08    2.25361367073E-08
