 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62526349430E+07    2.07256956692E+07
  21.00   24.00    8.63553360030E+06    1.08791746580E+07
  24.00   28.00    4.57067122592E+06    5.82770904041E+06
  28.00   32.00    2.38228483861E+06    3.08651704444E+06
  32.00   37.00    1.26320798498E+06    1.64786676305E+06
  37.00   43.00    6.38259061700E+05    8.43859868598E+05
  43.00   49.00    3.29075975451E+05    4.35396381692E+05
  49.00   56.00    1.75570505410E+05    2.34754146098E+05
  56.00   64.00    9.22291899392E+04    1.24628748926E+05
  64.00   74.00    4.67168827638E+04    6.32130153929E+04
  74.00   84.00    2.37168847965E+04    3.22700933730E+04
  84.00   97.00    1.20273246353E+04    1.65016759100E+04
  97.00   114.0    5.52182947313E+03    7.61403834221E+03
  114.0   133.0    2.42205628094E+03    3.36087449629E+03
  133.0   153.0    1.10567719367E+03    1.54538000732E+03
  153.0   174.0    5.33669832830E+02    7.48692707758E+02
  174.0   196.0    2.69723629986E+02    3.80538124409E+02
  196.0   220.0    1.40006344552E+02    1.98401921096E+02
  220.0   245.0    7.42268266110E+01    1.05652567811E+02
  245.0   272.0    4.02512299226E+01    5.75548626285E+01
  272.0   300.0    2.22268001300E+01    3.18812534686E+01
  300.0   330.0    1.25086543862E+01    1.79869188170E+01
  330.0   362.0    7.09205757402E+00    1.02447162926E+01
  362.0   395.0    4.08271721006E+00    5.91915963853E+00
  395.0   430.0    2.38755392649E+00    3.47327768211E+00
  430.0   468.0    1.39574462278E+00    2.03754760992E+00
  468.0   507.0    8.20555451797E-01    1.20291874077E+00
  507.0   548.0    4.89102319722E-01    7.20552518052E-01
  548.0   592.0    2.91541394863E-01    4.30820572078E-01
  592.0   638.0    1.73662196638E-01    2.57768570735E-01
  638.0   686.0    1.04018026372E-01    1.54973132966E-01
  686.0   737.0    6.23154238435E-02    9.33729732367E-02
  737.0   790.0    3.72858142442E-02    5.60697477855E-02
  790.0   846.0    2.22901124099E-02    3.37103097846E-02
  846.0   905.0    1.32428589656E-02    2.01294707978E-02
  905.0   967.0    7.81844149706E-03    1.19560653838E-02
  967.0   1032.    4.58336003072E-03    7.04800184780E-03
  1032.   1101.    2.65562879213E-03    4.11141086611E-03
  1101.   1172.    1.52333051846E-03    2.37401380226E-03
  1172.   1248.    8.62973645250E-04    1.35367457369E-03
  1248.   1327.    4.78951905933E-04    7.57195209833E-04
  1327.   1410.    2.61522897890E-04    4.16724952336E-04
  1410.   1497.    1.39720986965E-04    2.24640449423E-04
  1497.   1588.    7.28505577399E-05    1.18023083335E-04
  1588.   1784.    2.72210876927E-05    4.46228049431E-05
  1784.   2116.    4.50267015718E-06    7.53519350970E-06
  2116.   2500.    3.13882287625E-07    5.40957382634E-07
  2500.   3000.    9.85264474362E-09    1.76321778973E-08
