 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90394961392E+07    2.29758021166E+07
  21.00   24.00    1.05154562739E+07    1.19478417428E+07
  24.00   28.00    5.76067880092E+06    6.42577214635E+06
  28.00   32.00    3.10210928759E+06    3.41107932507E+06
  32.00   37.00    1.69251470856E+06    1.82130508987E+06
  37.00   43.00    8.79447217664E+05    9.36244196297E+05
  43.00   49.00    4.64923263043E+05    4.80985387606E+05
  49.00   56.00    2.53430208747E+05    2.60015190211E+05
  56.00   64.00    1.35851504552E+05    1.38591585729E+05
  64.00   74.00    7.01654381561E+04    7.00388337979E+04
  74.00   84.00    3.62644762677E+04    3.57662576154E+04
  84.00   97.00    1.86890729007E+04    1.83381453923E+04
  97.00   114.0    8.72464485943E+03    8.46047234721E+03
  114.0   133.0    3.88815345737E+03    3.73817735423E+03
  133.0   153.0    1.79914796537E+03    1.72319952128E+03
  153.0   174.0    8.78179979786E+02    8.35058763251E+02
  174.0   196.0    4.48016093143E+02    4.25350366316E+02
  196.0   220.0    2.34435746232E+02    2.22113374876E+02
  220.0   245.0    1.25171109258E+02    1.18490732022E+02
  245.0   272.0    6.82947367362E+01    6.46940658752E+01
  272.0   300.0    3.79170158153E+01    3.58722735084E+01
  300.0   330.0    2.14410508428E+01    2.02558203821E+01
  330.0   362.0    1.22094082644E+01    1.15677959477E+01
  362.0   395.0    7.05645087715E+00    6.69684114817E+00
  395.0   430.0    4.14134946280E+00    3.93630654294E+00
  430.0   468.0    2.42930461646E+00    2.31357484011E+00
  468.0   507.0    1.43292773139E+00    1.36960058050E+00
  507.0   548.0    8.56843206698E-01    8.23110100016E-01
  548.0   592.0    5.12374799232E-01    4.93067384486E-01
  592.0   638.0    3.06203596917E-01    2.95867967344E-01
  638.0   686.0    1.84018029859E-01    1.78306562872E-01
  686.0   737.0    1.10621857007E-01    1.07867345892E-01
  737.0   790.0    6.64273839696E-02    6.49370260115E-02
  790.0   846.0    3.98606003333E-02    3.91958777738E-02
  846.0   905.0    2.37765914000E-02    2.34863063063E-02
  905.0   967.0    1.40968029030E-02    1.40124872415E-02
  967.0   1032.    8.30226214522E-03    8.29574934148E-03
  1032.   1101.    4.83418772337E-03    4.86519208285E-03
  1101.   1172.    2.78747633455E-03    2.82381083620E-03
  1172.   1248.    1.58776217112E-03    1.61886329004E-03
  1248.   1327.    8.86264060176E-04    9.11185935294E-04
  1327.   1410.    4.86731321950E-04    5.04751369703E-04
  1410.   1497.    2.61653689564E-04    2.74177150224E-04
  1497.   1588.    1.37331328353E-04    1.45106635867E-04
  1588.   1784.    5.17804214079E-05    5.54904138791E-05
  1784.   2116.    8.69208160522E-06    9.56908940403E-06
  2116.   2500.    6.21142406616E-07    7.09193992812E-07
  2500.   3000.    2.02748223540E-08    2.39610425801E-08
