 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78533232699E+07    2.14909355400E+07
  21.00   24.00    9.63735645860E+06    1.12698811505E+07
  24.00   28.00    5.17398727617E+06    6.06804701715E+06
  28.00   32.00    2.73371761503E+06    3.22874552475E+06
  32.00   37.00    1.46712486052E+06    1.72929019661E+06
  37.00   43.00    7.50153892086E+05    8.89787765767E+05
  43.00   49.00    3.90933268948E+05    4.59627591068E+05
  49.00   56.00    2.10519921261E+05    2.48747315371E+05
  56.00   64.00    1.11565591411E+05    1.32595185461E+05
  64.00   74.00    5.69929415676E+04    6.73211294296E+04
  74.00   84.00    2.91635182691E+04    3.44516824633E+04
  84.00   97.00    1.48954507696E+04    1.76724015121E+04
  97.00   114.0    6.88939629763E+03    8.17153560126E+03
  114.0   133.0    3.04354770884E+03    3.61602419238E+03
  133.0   153.0    1.39792373668E+03    1.66729102448E+03
  153.0   174.0    6.78159907323E+02    8.09041784478E+02
  174.0   196.0    3.44215288790E+02    4.12052990507E+02
  196.0   220.0    1.79335400069E+02    2.15189291839E+02
  220.0   245.0    9.53882479318E+01    1.14775789481E+02
  245.0   272.0    5.18738356498E+01    6.26268790120E+01
  272.0   300.0    2.87171211062E+01    3.47284409696E+01
  300.0   330.0    1.61975955860E+01    1.96117173856E+01
  330.0   362.0    9.20246736272E+00    1.11871725418E+01
  362.0   395.0    5.30754944384E+00    6.47154499852E+00
  395.0   430.0    3.10911774474E+00    3.80145435368E+00
  430.0   468.0    1.82058859668E+00    2.23257578088E+00
  468.0   507.0    1.07204313292E+00    1.31989101805E+00
  507.0   548.0    6.39998034163E-01    7.91864970327E-01
  548.0   592.0    3.82080360885E-01    4.73959825852E-01
  592.0   638.0    2.27956260339E-01    2.83984575712E-01
  638.0   686.0    1.36760771526E-01    1.70948721731E-01
  686.0   737.0    8.20687801250E-02    1.03189457126E-01
  737.0   790.0    4.91914843670E-02    6.20470134166E-02
  790.0   846.0    2.94615669410E-02    3.73734665831E-02
  846.0   905.0    1.75378624699E-02    2.23553383484E-02
  905.0   967.0    1.03757982533E-02    1.33064607499E-02
  967.0   1032.    6.09627317417E-03    7.86043131355E-03
  1032.   1101.    3.54069637129E-03    4.59679244215E-03
  1101.   1172.    2.03615366890E-03    2.66083084732E-03
  1172.   1248.    1.15653985373E-03    1.52113019773E-03
  1248.   1327.    6.43657199591E-04    8.53335224468E-04
  1327.   1410.    3.52436555475E-04    4.71047491994E-04
  1410.   1497.    1.88869208561E-04    2.54817264744E-04
  1497.   1588.    9.87929342372E-05    1.34331519363E-04
  1588.   1784.    3.70769918563E-05    5.10484491586E-05
  1784.   2116.    6.17740715387E-06    8.69936448639E-06
  2116.   2500.    4.35993509537E-07    6.33482441442E-07
  2500.   3000.    1.39557649212E-08    2.10167350689E-08
