 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10772529496E+07    2.21553341404E+07
  21.00   24.00    1.11177578815E+07    1.15610147869E+07
  24.00   28.00    5.84512014115E+06    6.21342498983E+06
  28.00   32.00    3.02676564576E+06    3.30480855312E+06
  32.00   37.00    1.59555286617E+06    1.76610408407E+06
  37.00   43.00    8.01416263916E+05    9.06918088169E+05
  43.00   49.00    4.10954183757E+05    4.67370248376E+05
  49.00   56.00    2.18201764974E+05    2.52447886411E+05
  56.00   64.00    1.14090707555E+05    1.34237991476E+05
  64.00   74.00    5.75241603628E+04    6.80150984289E+04
  74.00   84.00    2.90752615953E+04    3.47254440273E+04
  84.00   97.00    1.46844220050E+04    1.77717011054E+04
  97.00   114.0    6.71199474489E+03    8.19806233625E+03
  114.0   133.0    2.93106322774E+03    3.61861181360E+03
  133.0   153.0    1.33273086661E+03    1.66432886670E+03
  153.0   174.0    6.41024902321E+02    8.05973160925E+02
  174.0   196.0    3.22982686777E+02    4.09687589531E+02
  196.0   220.0    1.67179931335E+02    2.13572622728E+02
  220.0   245.0    8.84025629606E+01    1.13721436083E+02
  245.0   272.0    4.78234769794E+01    6.19495216869E+01
  272.0   300.0    2.63492547029E+01    3.43062488966E+01
  300.0   330.0    1.47979649423E+01    1.93483574897E+01
  330.0   362.0    8.37355740275E+00    1.10210026349E+01
  362.0   395.0    4.81157208508E+00    6.36721019703E+00
  395.0   430.0    2.80894695728E+00    3.73585315671E+00
  430.0   468.0    1.63936934597E+00    2.19144640780E+00
  468.0   507.0    9.62257505507E-01    1.29388249430E+00
  507.0   548.0    5.72715024666E-01    7.75218181928E-01
  548.0   592.0    3.40893637977E-01    4.63461301171E-01
  592.0   638.0    2.02780139487E-01    2.77340562736E-01
  638.0   686.0    1.21299454288E-01    1.66747371709E-01
  686.0   737.0    7.25768657740E-02    1.00505537217E-01
  737.0   790.0    4.33728968925E-02    6.03546102723E-02
  790.0   846.0    2.58988327898E-02    3.63002792408E-02
  846.0   905.0    1.53694362676E-02    2.16820269702E-02
  905.0   967.0    9.06400172123E-03    1.28837357004E-02
  967.0   1032.    5.30789890050E-03    7.59751464850E-03
  1032.   1101.    3.07225615397E-03    4.43432348502E-03
  1101.   1172.    1.76055513065E-03    2.56174280283E-03
  1172.   1248.    9.96396692177E-04    1.46141736812E-03
  1248.   1327.    5.52477135421E-04    8.18002529350E-04
  1327.   1410.    3.01392737037E-04    4.50486509545E-04
  1410.   1497.    1.60877534711E-04    2.43033061140E-04
  1497.   1588.    8.38084057464E-05    1.27761787422E-04
  1588.   1784.    3.12800893007E-05    4.83526765414E-05
  1784.   2116.    5.16484518736E-06    8.17921247918E-06
  2116.   2500.    3.59232885509E-07    5.88611242387E-07
  2500.   3000.    1.12524060616E-08    1.92474856341E-08
