 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01943465160E+07    2.12210634897E+07
  21.00   24.00    1.06480276342E+07    1.10713867793E+07
  24.00   28.00    5.59468045890E+06    5.94345483156E+06
  28.00   32.00    2.89491720083E+06    3.15613260487E+06
  32.00   37.00    1.52493513006E+06    1.68459647822E+06
  37.00   43.00    7.65486620528E+05    8.63815512137E+05
  43.00   49.00    3.92440154409E+05    4.44782417370E+05
  49.00   56.00    2.08410272167E+05    2.40027667088E+05
  56.00   64.00    1.09054225911E+05    1.27654519953E+05
  64.00   74.00    5.50708996409E+04    6.47022281063E+04
  74.00   84.00    2.79041940424E+04    3.30850956604E+04
  84.00   97.00    1.41412519526E+04    1.69798691050E+04
  97.00   114.0    6.49789697462E+03    7.86761500455E+03
  114.0   133.0    2.85829818394E+03    3.49531610055E+03
  133.0   153.0    1.31087226661E+03    1.62072533507E+03
  153.0   174.0    6.36495970033E+02    7.91984165551E+02
  174.0   196.0    3.23943351275E+02    4.06558009512E+02
  196.0   220.0    1.69482782150E+02    2.14206702903E+02
  220.0   245.0    9.06396183996E+01    1.15354173111E+02
  245.0   272.0    4.96068269660E+01    6.35864624188E+01
  272.0   300.0    2.76582032390E+01    3.56394499129E+01
  300.0   330.0    1.57190082776E+01    2.03471289186E+01
  330.0   362.0    9.00248544225E+00    1.17362744289E+01
  362.0   395.0    5.23495942019E+00    6.86463933708E+00
  395.0   430.0    3.09169337809E+00    4.07666097471E+00
  430.0   468.0    1.82514552806E+00    2.42049064291E+00
  468.0   507.0    1.08334532169E+00    1.44617814639E+00
  507.0   548.0    6.51673643702E-01    8.76286991830E-01
  548.0   592.0    3.91910442451E-01    5.29751891238E-01
  592.0   638.0    2.35461601952E-01    3.20423898500E-01
  638.0   686.0    1.42200654745E-01    1.94642485332E-01
  686.0   737.0    8.58575269888E-02    1.18484832538E-01
  737.0   790.0    5.17535402567E-02    7.18259812389E-02
  790.0   846.0    3.11549902302E-02    4.35859502121E-02
  846.0   905.0    1.86310188928E-02    2.62548906136E-02
  905.0   967.0    1.10635345034E-02    1.57229251366E-02
  967.0   1032.    6.52039004601E-03    9.33786753699E-03
  1032.   1101.    3.79683608331E-03    5.48772897817E-03
  1101.   1172.    2.18794972122E-03    3.19053792369E-03
  1172.   1248.    1.24524600552E-03    1.83169738019E-03
  1248.   1327.    6.94221783748E-04    1.03149436503E-03
  1327.   1410.    3.80634021448E-04    5.71361385052E-04
  1410.   1497.    2.03908358133E-04    3.09541033256E-04
  1497.   1588.    1.06501988295E-04    1.63315754053E-04
  1588.   1784.    3.98430296460E-05    6.20119384013E-05
  1784.   2116.    6.62677964088E-06    1.05763200496E-05
  2116.   2500.    4.61068286232E-07    7.60874590467E-07
  2500.   3000.    1.47301104267E-08    2.52058669543E-08
