 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83136334581E+07    2.20160377938E+07
  21.00   24.00    1.01103967104E+07    1.14449396884E+07
  24.00   28.00    5.53205404460E+06    6.14513689296E+06
  28.00   32.00    2.97314042468E+06    3.25684528710E+06
  32.00   37.00    1.61847510856E+06    1.73638771341E+06
  37.00   43.00    8.38819585042E+05    8.91354618696E+05
  43.00   49.00    4.42396368732E+05    4.57609634110E+05
  49.00   56.00    2.40686237436E+05    2.47081775898E+05
  56.00   64.00    1.28837389953E+05    1.31712828477E+05
  64.00   74.00    6.64965245145E+04    6.65857098041E+04
  74.00   84.00    3.43778817135E+04    3.40484388165E+04
  84.00   97.00    1.77416191203E+04    1.75054833258E+04
  97.00   114.0    8.30903863912E+03    8.11086818630E+03
  114.0   133.0    3.72326292959E+03    3.60624206797E+03
  133.0   153.0    1.73534849750E+03    1.67540855732E+03
  153.0   174.0    8.54342654972E+02    8.19084187834E+02
  174.0   196.0    4.40076930700E+02    4.21209274007E+02
  196.0   220.0    2.32747969078E+02    2.22243890384E+02
  220.0   245.0    1.25715785697E+02    1.19867149541E+02
  245.0   272.0    6.94353851661E+01    6.62091429340E+01
  272.0   300.0    3.90467067011E+01    3.71506388816E+01
  300.0   330.0    2.23702267459E+01    2.12315786571E+01
  330.0   362.0    1.29108879832E+01    1.22767668321E+01
  362.0   395.0    7.56336295535E+00    7.19431229432E+00
  395.0   430.0    4.49858019949E+00    4.27960750311E+00
  430.0   468.0    2.67442556665E+00    2.54588221512E+00
  468.0   507.0    1.59855984835E+00    1.52498067809E+00
  507.0   548.0    9.68162680093E-01    9.26786402609E-01
  548.0   592.0    5.86238660604E-01    5.61404068447E-01
  592.0   638.0    3.54674351117E-01    3.40496758202E-01
  638.0   686.0    2.15671957003E-01    2.07311902871E-01
  686.0   737.0    1.31144712761E-01    1.26681312896E-01
  737.0   790.0    7.96271028532E-02    7.70017545568E-02
  790.0   846.0    4.82878004541E-02    4.69053575421E-02
  846.0   905.0    2.90963279400E-02    2.83524160855E-02
  905.0   967.0    1.74130639201E-02    1.70546413573E-02
  967.0   1032.    1.03445910508E-02    1.01701288660E-02
  1032.   1101.    6.07340672015E-03    6.00756451725E-03
  1101.   1172.    3.52937788351E-03    3.51020845271E-03
  1172.   1248.    2.02509622845E-03    2.02519869767E-03
  1248.   1327.    1.13911886338E-03    1.14744512715E-03
  1327.   1410.    6.30237132089E-04    6.39868796778E-04
  1410.   1497.    3.40700348610E-04    3.49218210371E-04
  1497.   1588.    1.79589643508E-04    1.85624582860E-04
  1588.   1784.    6.79973383996E-05    7.12795177560E-05
  1784.   2116.    1.15059272348E-05    1.24034307296E-05
  2116.   2500.    8.16396354953E-07    9.18602865450E-07
  2500.   3000.    2.67632527850E-08    3.14396817982E-08
