 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55718278047E+07    1.98533097076E+07
  21.00   24.00    8.27067669525E+06    1.04187154117E+07
  24.00   28.00    4.37483447700E+06    5.57542001320E+06
  28.00   32.00    2.27850954133E+06    2.94877270507E+06
  32.00   37.00    1.20729900887E+06    1.57257853737E+06
  37.00   43.00    6.09643994120E+05    8.04290330163E+05
  43.00   49.00    3.14250633807E+05    4.14682854500E+05
  49.00   56.00    1.67692048991E+05    2.23431481691E+05
  56.00   64.00    8.81578040806E+04    1.18649049473E+05
  64.00   74.00    4.47245577331E+04    6.02154853231E+04
  74.00   84.00    2.27616562747E+04    3.07922852901E+04
  84.00   97.00    1.15824564237E+04    1.57916182611E+04
  97.00   114.0    5.34570819383E+03    7.31972515250E+03
  114.0   133.0    2.36193404147E+03    3.25230695773E+03
  133.0   153.0    1.08754550492E+03    1.50771317015E+03
  153.0   174.0    5.29900746939E+02    7.37103078821E+02
  174.0   196.0    2.70526545548E+02    3.78352111022E+02
  196.0   220.0    1.41935241079E+02    1.99366405741E+02
  220.0   245.0    7.61053353744E+01    1.07368356964E+02
  245.0   272.0    4.17523035420E+01    5.91813684197E+01
  272.0   300.0    2.33310060772E+01    3.31775974427E+01
  300.0   330.0    1.32872347053E+01    1.89467634468E+01
  330.0   362.0    7.62474814515E+00    1.09265044765E+01
  362.0   395.0    4.44197752437E+00    6.39089355778E+00
  395.0   430.0    2.62788743201E+00    3.79528303874E+00
  430.0   468.0    1.55391524801E+00    2.25329072891E+00
  468.0   507.0    9.23813132637E-01    1.34600547193E+00
  507.0   548.0    5.56534184232E-01    8.15309697535E-01
  548.0   592.0    3.35172735106E-01    4.92868399862E-01
  592.0   638.0    2.01651024777E-01    2.98032761693E-01
  638.0   686.0    1.21941568879E-01    1.81011920594E-01
  686.0   737.0    7.37184355252E-02    1.10131364394E-01
  737.0   790.0    4.44903286613E-02    6.67518847289E-02
  790.0   846.0    2.68139013713E-02    4.04867845330E-02
  846.0   905.0    1.60531667183E-02    2.43785451546E-02
  905.0   967.0    9.54320761073E-03    1.45912090295E-02
  967.0   1032.    5.63034678625E-03    8.66187597163E-03
  1032.   1101.    3.28195039214E-03    5.08717091624E-03
  1101.   1172.    1.89313698097E-03    2.95588948749E-03
  1172.   1248.    1.07850109576E-03    1.69601991188E-03
  1248.   1327.    6.01832992085E-04    9.54387777881E-04
  1327.   1410.    3.30281831513E-04    5.28256803592E-04
  1410.   1497.    1.77092998179E-04    2.85942495969E-04
  1497.   1588.    9.25770013681E-05    1.50758297069E-04
  1588.   1784.    3.46728880670E-05    5.71814979556E-05
  1784.   2116.    5.77717511139E-06    9.73477104499E-06
  2116.   2500.    4.02862001129E-07    6.98721508698E-07
  2500.   3000.    1.28978473338E-08    2.30896855201E-08
